0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.002022	-0.000152	-1.951416	0.000152	1.002022	-1.494781	
2	1.002666	-0.000002	-2.638794	0.000002	1.002666	-1.960541	
3	1.002621	-0.000038	-2.793823	0.000038	1.002621	-1.924103	
4	1.003570	0.000017	-3.936707	-0.000017	1.003570	-2.395447	
5	1.003807	0.000084	-4.166321	-0.000084	1.003807	-2.404877	
6	1.002488	-0.000074	-2.614258	0.000074	1.002488	-2.103516	
7	1.003844	-0.000251	-4.391296	0.000251	1.003844	-2.771088	
8	1.003206	-0.000174	-3.628906	0.000174	1.003206	-2.200348	
9	1.003198	0.000090	-3.736694	-0.000090	1.003198	-1.741028	
10	1.002940	0.000241	-3.449341	-0.000241	1.002940	-1.225403	
11	1.003054	0.000156	-3.469421	-0.000156	1.003054	-1.519531	
12	1.003294	0.000075	-3.683411	-0.000075	1.003294	-1.624329	
13	1.005335	-0.000097	-5.860962	0.000097	1.005335	-2.598389	
14	1.003084	0.000036	-3.525940	-0.000036	1.003084	-1.294525	
15	1.003087	0.000028	-3.280396	-0.000028	1.003087	-1.477448	
16	1.002854	-0.000059	-2.923950	0.000059	1.002854	-1.471191	
17	1.002869	0.000074	-3.000732	-0.000074	1.002869	-1.162170	
18	1.005397	-0.000137	-4.659424	0.000137	1.005397	-1.982971	
19	1.002897	-0.000013	-2.509155	0.000013	1.002897	-1.188812	
20	1.003054	-0.000050	-2.614319	0.000050	1.003054	-1.546234	
21	1.003805	0.000088	-3.361389	-0.000088	1.003805	-1.532959	
22	1.003219	0.000256	-2.921875	-0.000256	1.003219	-1.147491	
23	1.006496	-0.000324	-5.088501	0.000324	1.006496	-2.941895	
24	1.003276	0.000111	-2.764465	-0.000111	1.003276	-1.271515	
25	1.003249	0.000092	-2.787720	-0.000092	1.003249	-1.717102	
26	1.003451	0.000316	-3.203369	-0.000316	1.003451	-1.497437	
27	1.003393	0.000051	-2.721130	-0.000051	1.003393	-1.639160	
28	1.006079	0.000262	-5.536987	-0.000262	1.006079	-1.733459	
29	1.003004	-0.000405	-2.491760	0.000405	1.003004	-1.743774	
30	1.003037	-0.000077	-3.000671	0.000077	1.003037	-1.716064	
31	1.003172	-0.000108	-3.115479	0.000108	1.003172	-1.499512	
32	1.003061	-0.000265	-2.850403	0.000265	1.003061	-1.735657	
33	1.005709	-0.000270	-5.431335	0.000270	1.005709	-2.385986	
34	1.002766	-0.000204	-2.989624	0.000204	1.002766	-1.504333	
35	1.002967	0.000088	-3.528503	-0.000088	1.002967	-1.279480	
36	1.002872	0.000250	-3.902649	-0.000250	1.002872	-1.231079	
37	1.003075	0.000460	-4.141663	-0.000460	1.003075	-1.017883	
38	1.005762	0.000036	-6.576355	-0.000036	1.005762	-2.382690	
39	1.002972	0.000100	-3.255859	-0.000100	1.002972	-1.192078	
40	1.002846	-0.000035	-2.995239	0.000035	1.002846	-1.308472	
41	1.003184	-0.000029	-3.399780	0.000029	1.003184	-1.624329	
42	1.002967	0.000089	-3.031250	-0.000089	1.002967	-1.310547	
43	1.005855	0.000298	-5.467041	-0.000298	1.005855	-2.735229	
44	1.002732	0.000167	-1.905579	-0.000167	1.002732	-0.962830	
45	1.002684	0.000017	-1.598999	-0.000017	1.002684	-1.591431	
46	1.002884	0.000161	-1.818787	-0.000161	1.002884	-1.687744	
47	1.002919	0.000120	-1.760132	-0.000120	1.002919	-1.658630	
48	1.006042	0.000066	-3.042725	-0.000066	1.006042	-3.349304	
49	1.002841	-0.000254	-0.946289	0.000254	1.002841	-1.575653	
50	1.003093	-0.000257	-1.442871	0.000257	1.003093	-1.947754	
51	1.003077	0.000111	-1.799500	-0.000111	1.003077	-1.234009	
52	1.003021	-0.000103	-1.697754	0.000103	1.003021	-1.686279	
53	1.007358	0.001641	-5.722107	-0.001641	1.007358	-2.237488	
54	1.003535	-0.000022	-2.102783	0.000022	1.003535	-1.690552	
55	1.003247	-0.000014	-2.023254	0.000014	1.003247	-1.014038	
56	1.002922	0.000206	-2.023315	-0.000206	1.002922	-0.622589	
57	1.003025	0.000233	-2.245544	-0.000233	1.003025	-0.713318	
58	1.005951	-0.000256	-3.555176	0.000256	1.005951	-2.601257	
59	1.003014	-0.000155	-1.945068	0.000155	1.003014	-1.396118	
60	1.003251	0.000080	-2.928345	-0.000080	1.003251	-1.647217	
61	1.002863	0.000471	-2.694641	-0.000471	1.002863	-0.727966	
62	1.002477	0.000207	-2.024780	-0.000207	1.002477	-0.578827	
63	1.005250	0.000160	-4.491211	-0.000160	1.005250	-1.678802	
64	1.002485	-0.000007	-2.141113	0.000007	1.002485	-1.209198	
65	1.006132	0.002599	-9.134277	-0.002599	1.006132	2.009491	
66	1.007181	0.001130	-10.644653	-0.001130	1.007181	-0.997009	
67	1.002635	-0.000010	-2.652100	0.000010	1.002635	-1.580780	
68	1.005919	0.027530	-31.734009	-0.027530	1.005919	22.214081	
69	1.005919	0.027530	-31.734009	-0.027530	1.005919	22.214081	
70	1.002613	0.000019	-2.694702	-0.000019	1.002613	-1.598694	
71	1.003087	0.000248	-3.426025	-0.000248	1.003087	-1.354279	
72	1.003314	0.000109	-3.717407	-0.000109	1.003314	-1.427185	
73	1.003064	-0.000145	-3.063354	0.000145	1.003064	-1.741302	
74	1.003064	-0.000145	-3.063354	0.000145	1.003064	-1.741302	
75	1.003221	0.000792	-3.702393	-0.000792	1.003221	-0.368561	
76	0.995249	-0.011045	1.388245	0.011045	0.995249	-6.758942	
77	1.003179	0.000094	-3.169434	-0.000094	1.003179	-1.445343	
78	1.015149	-0.014771	-0.634399	0.014771	1.015149	-22.882874	
79	1.009599	0.000175	-2.633179	-0.000175	1.009599	-4.535858	
80	1.003520	0.000231	-3.374634	-0.000231	1.003520	-1.086426	
81	1.003312	0.000165	-2.873169	-0.000165	1.003312	-1.005432	
82	1.001966	-0.000231	-1.038452	0.000231	1.001966	-1.041504	
83	1.003402	-0.000039	-2.385498	0.000039	1.003402	-1.481384	
84	1.007655	-0.000192	-5.605835	0.000192	1.007655	-3.799072	
85	1.003513	0.000042	-2.442993	-0.000042	1.003513	-1.214111	
86	1.003480	-0.000218	-2.350891	0.000218	1.003480	-1.638000	
87	1.003626	-0.000080	-2.653870	0.000080	1.003626	-1.716614	
88	1.002966	0.000251	-2.415222	-0.000251	1.002966	-1.065735	
89	1.004227	0.000762	-3.532654	-0.000762	1.004227	-0.631714	
90	1.003414	-0.000050	-2.569214	0.000050	1.003414	-1.352356	
91	1.003598	0.000006	-2.715637	-0.000006	1.003598	-1.334412	
92	1.003366	-0.000001	-2.419006	0.000001	1.003366	-1.096863	
93	1.003198	-0.000153	-2.229492	0.000153	1.003198	-1.557007	
94	1.006539	-0.000008	-5.529663	0.000008	1.006539	-2.725403	
95	1.003232	0.000051	-2.713562	-0.000051	1.003232	-1.252258	
96	1.002969	-0.000030	-2.406738	0.000030	1.002969	-0.421692	
97	1.002526	0.000145	-2.029114	-0.000145	1.002526	-0.359283	
98	1.002956	0.000046	-2.566101	-0.000046	1.002956	-1.240479	
99	1.006355	0.000357	-6.408081	-0.000357	1.006355	-2.058502	
100	1.003570	0.000344	-3.806030	-0.000344	1.003570	-1.178253	
101	1.003341	0.000032	-3.388611	-0.000032	1.003341	-1.361816	
102	1.003520	0.000110	-3.612793	-0.000110	1.003520	-1.684448	
103	1.003570	-0.000333	-3.560059	0.000333	1.003570	-2.150452	
104	1.006830	0.000131	-7.510010	-0.000131	1.006830	-3.394836	
105	1.003790	-0.000364	-4.258972	0.000364	1.003790	-2.278168	
106	1.003975	-0.000307	-4.519409	0.000307	1.003975	-2.295563	
107	1.004095	-0.000422	-4.509766	0.000422	1.004095	-2.325867	
108	1.003855	-0.000370	-4.412598	0.000370	1.003855	-2.212891	
109	1.009310	-0.000283	-10.746826	0.000283	1.009310	-4.696777	
110	1.004559	-0.000257	-4.831299	0.000257	1.004559	-2.579956	
111	1.004458	-0.000147	-4.472595	0.000147	1.004458	-2.213715	
112	1.004381	0.000051	-4.305420	-0.000051	1.004381	-2.042480	
113	1.004232	-0.000010	-3.866455	0.000010	1.004232	-1.626343	
114	1.005967	0.001791	-4.971680	-0.001791	1.005967	-0.710999	
115	1.003941	0.000089	-2.413208	-0.000089	1.003941	-1.551453	
116	1.003990	0.000030	-2.404480	-0.000030	1.003990	-1.719971	
117	1.003783	0.000173	-2.047119	-0.000173	1.003783	-1.749756	
118	1.003550	-0.000025	-1.329102	0.000025	1.003550	-1.545044	
119	1.005756	-0.000053	-0.750854	0.000053	1.005756	-2.480804	
120	1.003590	-0.000446	-0.347900	0.000446	1.003590	-1.961090	
121	1.002421	0.000224	0.431946	-0.000224	1.002421	-0.889954	
122	1.002123	0.000237	0.650940	-0.000237	1.002123	-0.884460	
123	1.004005	0.000188	-1.127014	-0.000188	1.004005	-1.955383	
124	1.004005	0.000188	-1.127014	-0.000188	1.004005	-1.955383	
125	1.007816	0.000088	-4.989197	-0.000088	1.007816	-3.530457	
126	1.004529	0.000023	-2.393127	-0.000023	1.004529	-1.738342	
127	1.000764	-0.005283	3.464111	0.005283	1.000764	-4.571777	
128	1.005100	0.001388	-4.187561	-0.001388	1.005100	-1.021790	
129	1.008420	-0.000637	-5.945068	0.000637	1.008420	-3.906311	
130	1.002530	0.000394	-2.144897	-0.000394	1.002530	-0.164856	
