0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999149	0.000010	-0.610291	-0.000010	0.999149	0.688538	
2	0.999991	-0.000216	-0.929138	0.000216	0.999991	-0.356140	
3	1.000809	-0.000073	-2.697754	0.000073	1.000809	-1.414856	
4	1.000343	-0.000443	-1.777954	0.000443	1.000343	-1.307739	
5	1.000429	-0.000466	-2.036377	0.000466	1.000429	-1.153687	
6	0.999375	-0.000314	-2.412476	0.000314	0.999375	0.088013	
7	1.000087	-0.000146	-2.819092	0.000146	1.000087	0.237244	
8	1.000002	-0.000094	-3.040161	0.000094	1.000002	0.487000	
9	0.999933	-0.000369	-2.074707	0.000369	0.999933	0.009949	
10	0.999389	0.000164	-0.847595	-0.000164	0.999389	0.624451	
11	0.998956	-0.000051	-0.501282	0.000051	0.998956	-0.004639	
12	1.000622	-0.001196	-1.660828	0.001196	1.000622	-2.132385	
13	0.998992	-0.000336	-3.906250	0.000336	0.998992	0.080994	
14	0.999824	-0.000181	-2.970520	0.000181	0.999824	0.500549	
15	0.999783	-0.000179	-2.924011	0.000179	0.999783	0.131287	
16	1.000387	-0.000090	-4.021606	0.000090	1.000387	-0.022400	
17	0.999856	-0.000126	-2.724304	0.000126	0.999856	0.391907	
18	0.999965	-0.000020	-6.169189	0.000020	0.999965	0.373230	
19	1.000296	-0.000115	-3.580566	0.000115	1.000296	0.109863	
20	1.000144	-0.000082	-2.749512	0.000082	1.000144	0.359497	
21	0.999868	-0.000073	-2.576294	0.000073	0.999868	0.633179	
22	1.000132	-0.000131	-2.157288	0.000131	1.000132	0.569458	
23	0.999617	-0.000108	-1.530334	0.000108	0.999617	-0.194336	
24	1.000194	-0.000162	-1.071655	0.000162	1.000194	-0.695923	
25	0.998225	0.002060	-1.882538	-0.002060	0.998225	1.905396	
26	1.000060	-0.000068	0.078003	0.000068	1.000060	-0.116211	
27	0.999959	-0.000034	0.057251	0.000034	0.999959	0.332275	
28	1.000489	-0.000351	1.124573	0.000351	1.000489	-0.251892	
29	0.999904	-0.000042	1.988403	0.000042	0.999904	0.285156	
30	0.999970	-0.000008	1.402527	0.000008	0.999970	0.015015	
31	0.999898	-0.000078	2.123108	0.000078	0.999898	0.149780	
32	1.000012	-0.000054	1.260864	0.000054	1.000012	-0.356262	
