0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000025	-0.000019	-0.074463	0.000019	1.000025	0.165771	
2	0.999902	0.000116	-0.137146	-0.000116	0.999902	0.064758	
3	0.999932	0.000005	0.073608	-0.000005	0.999932	-0.462036	
4	1.000068	-0.000060	0.122681	0.000060	1.000068	-0.346802	
5	1.000122	-0.000060	-0.069397	0.000060	1.000122	-0.162659	
6	1.000104	-0.000035	-0.180359	0.000035	1.000104	1.109741	
7	0.999800	0.000136	0.142883	-0.000136	0.999800	0.634399	
8	0.999839	0.000182	0.131714	-0.000182	0.999839	0.071472	
9	0.999820	0.000072	0.218201	-0.000072	0.999820	-0.599487	
10	1.000159	-0.000138	0.135986	0.000138	1.000159	-1.905762	
11	1.000186	-0.000189	-0.037537	0.000189	1.000186	-0.509125	
12	1.000193	0.000040	-0.207031	-0.000040	1.000193	0.553650	
13	0.999927	0.000210	0.079590	-0.000210	0.999927	2.346466	
14	0.999862	0.000058	0.118408	-0.000058	0.999862	-0.102264	
15	0.999858	0.000103	0.088989	-0.000103	0.999858	-0.603333	
16	1.000132	-0.000090	-0.076782	0.000090	1.000132	-0.836395	
17	1.000152	-0.000076	-0.222107	0.000076	1.000152	-0.343353	
18	1.000046	-0.000054	-0.084961	0.000054	1.000046	0.279358	
19	0.999893	0.000046	0.031189	-0.000046	0.999893	0.306946	
20	0.999891	0.000038	0.057556	-0.000038	0.999891	0.181030	
21	0.999986	0.000022	0.011169	-0.000022	0.999986	-0.069275	
22	1.000001	-0.000008	0.030823	0.000008	1.000001	-0.200500	
23	1.000094	-0.000049	-0.044739	0.000049	1.000094	-0.040894	
24	1.000010	-0.000007	0.007324	0.000007	1.000010	0.190369	
25	0.999986	0.000041	0.016479	-0.000041	0.999986	0.274109	
26	0.999989	-0.000000	0.016724	0.000000	0.999989	0.005371	
27	1.000005	-0.000003	-0.006897	0.000003	1.000005	0.010925	
28	1.000029	-0.000000	-0.025574	0.000000	1.000029	0.186462	
29	0.999980	0.000017	0.026978	-0.000017	0.999980	0.070984	
