0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999937	-0.000084	0.514771	0.000084	0.999937	-0.111877	
2	0.999932	-0.000016	0.227844	0.000016	0.999932	0.019165	
3	0.999932	-0.000036	0.309448	0.000036	0.999932	-0.130798	
4	0.999970	-0.000037	0.229980	0.000037	0.999970	-0.080872	
5	1.000004	-0.000007	0.008240	0.000007	1.000004	-0.042969	
6	1.000010	-0.000006	0.045227	0.000006	1.000010	-0.053528	
7	0.999954	-0.000039	0.462219	0.000039	0.999954	-0.454529	
8	1.000046	-0.000006	0.068848	0.000006	1.000046	0.294250	
9	0.999866	0.000196	-0.289062	-0.000196	0.999866	1.338562	
10	0.999971	0.000018	0.198669	-0.000018	0.999971	0.137512	
11	0.999971	-0.000108	0.639587	0.000108	0.999971	-0.091370	
12	1.000020	0.000058	-0.280151	-0.000058	1.000020	0.381775	
13	0.999881	0.000056	0.118408	-0.000056	0.999881	0.191589	
14	1.000003	-0.000063	0.092224	0.000063	1.000003	-0.032959	
15	0.999919	-0.000040	0.307373	0.000040	0.999919	-0.120667	
16	1.000029	-0.000027	-0.028992	0.000027	1.000029	-0.131409	
17	1.000014	0.000021	-0.037231	-0.000021	1.000014	0.100708	
18	0.999959	0.000055	0.028076	-0.000055	0.999959	0.211792	
19	1.000020	0.000032	-0.277100	-0.000032	1.000020	-0.293274	
20	0.999962	-0.000014	0.142700	0.000014	0.999962	-0.168579	
21	1.000028	-0.000181	1.276184	0.000181	1.000028	-0.008057	
22	0.999979	0.000023	-0.110657	-0.000023	0.999979	-0.086853	
23	0.999840	-0.000054	1.072083	0.000054	0.999840	0.265869	
24	0.999972	0.000011	0.168701	-0.000011	0.999972	-0.004578	
25	0.999934	-0.000001	0.425049	0.000001	0.999934	0.012939	
26	0.999953	-0.000055	0.362061	0.000055	0.999953	-0.020386	
27	1.000062	0.000086	-0.416016	-0.000086	1.000062	0.070557	
28	0.999902	0.000010	0.547180	-0.000010	0.999902	0.116333	
29	0.999836	-0.000074	1.312988	0.000074	0.999836	0.135437	
30	0.999892	-0.000046	0.908081	0.000046	0.999892	0.038025	
31	1.000004	-0.000015	2.971680	0.000015	1.000004	0.066101	
32	1.000023	-0.000023	1.417969	0.000023	1.000023	0.091614	
33	0.999906	-0.000164	0.940796	0.000164	0.999906	-0.401245	
34	0.999990	0.000005	0.123047	-0.000005	0.999990	-0.157349	
35	1.000122	-0.000039	-0.399902	0.000039	1.000122	-0.317993	
36	1.000079	0.000051	-0.549316	-0.000051	1.000079	-0.040710	
37	0.999986	-0.000061	0.018799	0.000061	0.999986	-0.479309	
38	1.000046	-0.000134	0.033936	0.000134	1.000046	-0.970276	
39	1.000145	0.000134	-0.697205	-0.000134	1.000145	0.184570	
40	0.999986	0.000033	-0.064941	-0.000033	0.999986	0.108032	
41	0.999954	-0.000083	0.175842	0.000083	0.999954	-0.295532	
42	0.999915	-0.000093	0.851624	0.000093	0.999915	-0.168518	
43	1.000124	0.000202	-0.956238	-0.000202	1.000124	0.457947	
44	0.999915	-0.000145	0.825195	0.000145	0.999915	-0.239868	
45	1.000067	0.000008	-0.315002	-0.000008	1.000067	-0.139404	
46	0.999934	-0.000016	0.188599	0.000016	0.999934	-0.071045	
47	0.999982	-0.000143	0.432068	0.000143	0.999982	-0.549988	
48	1.000069	0.000017	-0.383667	-0.000017	1.000069	0.008057	
49	0.999920	0.000012	0.154114	-0.000012	0.999920	0.133423	
50	1.000050	-0.000107	0.049133	0.000107	1.000050	-0.145691	
51	1.000080	0.000259	-0.763855	-0.000259	1.000080	0.461304	
52	0.999959	0.000042	-0.061340	-0.000042	0.999959	0.272339	
53	0.999998	-0.000028	0.044128	0.000028	0.999998	-0.058838	
54	0.999997	-0.000004	0.076050	0.000004	0.999997	-0.008484	
55	0.999910	-0.000059	0.670471	0.000059	0.999910	0.002258	
56	0.999985	-0.000036	0.177429	0.000036	0.999985	-0.036865	
57	0.999950	-0.000057	0.303955	0.000057	0.999950	-0.093994	
58	0.999980	-0.000036	0.109741	0.000036	0.999980	-0.077454	
59	1.000000	-0.000003	1.050476	0.000003	1.000000	-0.306641	
60	0.999957	-0.000121	0.590271	0.000121	0.999957	-0.214111	
61	0.999982	0.000033	0.033936	-0.000033	0.999982	0.062439	
62	1.000067	0.000102	-0.478027	-0.000102	1.000067	0.164856	
63	0.999965	0.000043	-0.250366	-0.000043	0.999965	-0.015076	
64	1.000000	-0.000166	0.363953	0.000166	1.000000	-0.544556	
65	1.000077	0.000050	-0.350769	-0.000050	1.000077	0.032898	
66	1.000076	0.000128	-0.684692	-0.000128	1.000076	0.231567	
67	1.000000	0.000000	-0.048706	-0.000000	1.000000	-0.021484	
68	1.000013	0.000013	-0.161255	-0.000013	1.000013	-0.016663	
69	1.000021	0.000013	-0.145020	-0.000013	1.000021	0.001709	
70	0.999999	0.000009	0.008301	-0.000009	0.999999	0.028137	
71	1.000015	0.000020	-0.094604	-0.000020	1.000015	0.189575	
72	0.999966	-0.000000	0.074280	0.000000	0.999966	0.026794	
73	0.999955	0.000088	-0.055115	-0.000088	0.999955	0.578125	
74	1.000044	0.000021	-0.449036	-0.000021	1.000044	0.032959	
75	0.999834	-0.000086	1.056702	0.000086	0.999834	0.099792	
76	0.999933	-0.000073	0.594360	0.000073	0.999933	-0.024536	
77	0.999931	-0.000056	0.472107	0.000056	0.999931	-0.091614	
78	1.000061	0.000006	0.025696	-0.000006	1.000061	0.091919	
79	0.999971	0.000067	0.054321	-0.000067	0.999971	0.177795	
80	0.999835	-0.000022	0.779297	0.000022	0.999835	0.034119	
81	0.999987	0.000006	2.138062	-0.000006	0.999987	0.009674	
82	0.999936	-0.000025	1.060242	0.000025	0.999936	0.032471	
83	1.000005	-0.000052	1.892151	0.000052	1.000005	-0.141113	
84	0.999949	-0.000086	0.532104	0.000086	0.999949	-0.212341	
85	1.000062	0.000076	2.344727	-0.000076	1.000062	-0.070374	
86	0.999865	-0.000081	1.105774	0.000081	0.999865	-0.002930	
87	1.000027	0.000012	2.233459	-0.000012	1.000027	0.181793	
88	0.999868	-0.000046	0.651428	0.000046	0.999868	0.084106	
89	1.000050	-0.000006	1.768250	0.000006	1.000050	-0.106812	
90	0.999895	-0.000117	0.760010	0.000117	0.999895	-0.157654	
91	0.999888	-0.000083	0.926636	0.000083	0.999888	-0.123474	
92	0.999994	-0.000068	0.169006	0.000068	0.999994	-0.213562	
93	1.000046	-0.000015	0.032349	0.000015	1.000046	-0.160278	
94	1.000008	-0.000011	-0.056335	0.000011	1.000008	-0.051636	
95	1.000166	0.000070	-0.989258	-0.000070	1.000166	-0.345215	
96	1.000081	0.000007	-0.516907	-0.000007	1.000081	-0.328735	
97	1.000098	-0.000025	-0.419434	0.000025	1.000098	-0.504150	
98	0.999995	-0.000047	0.051697	0.000047	0.999995	-0.116943	
99	1.000027	-0.000010	-0.017334	0.000010	1.000027	-0.011780	
100	1.000025	0.000019	-0.060852	-0.000019	1.000025	0.132080	
101	0.999988	0.000029	0.045166	-0.000029	0.999988	0.114563	
102	0.999993	-0.000026	0.068787	0.000026	0.999993	-0.085083	
103	1.000066	-0.000055	-0.065002	0.000055	1.000066	-0.221375	
104	1.000031	-0.000018	-0.047302	0.000018	1.000031	-0.053101	
105	1.000041	0.000055	-0.263977	-0.000055	1.000041	0.032227	
106	0.999998	0.000022	-0.119385	-0.000022	0.999998	0.000427	
107	1.000129	-0.000005	-0.702454	0.000005	1.000129	-0.296997	
108	1.000030	0.000018	-0.135620	-0.000018	1.000030	-0.057983	
109	1.000147	0.000010	-0.771179	-0.000010	1.000147	-0.444946	
110	1.000082	-0.000055	-0.200684	0.000055	1.000082	-0.314148	
111	1.000034	-0.000006	-1.774475	0.000006	1.000034	-0.104462	
112	1.000186	0.000103	-1.357483	-0.000103	1.000186	0.013611	
113	1.000068	0.000072	-1.530457	-0.000072	1.000068	-0.009460	
114	1.000115	0.000029	-0.822632	-0.000029	1.000115	-0.055481	
115	1.000033	-0.000064	-1.789551	0.000064	1.000033	-0.082581	
116	1.000153	0.000088	-0.976196	-0.000088	1.000153	0.009399	
117	1.000164	0.000137	-1.203796	-0.000137	1.000164	0.068542	
118	1.000005	-0.000016	-0.037354	0.000016	1.000005	-0.031860	
119	1.000092	0.000038	-0.431458	-0.000038	1.000092	0.026123	
120	1.000016	0.000031	-0.123779	-0.000031	1.000016	0.033203	
121	0.999961	0.000022	0.108093	-0.000022	0.999961	0.058228	
122	0.999913	-0.000011	0.351868	0.000011	0.999913	0.031677	
123	0.999941	-0.000095	0.570801	0.000095	0.999941	-0.064758	
124	0.999985	0.000029	0.037720	-0.000029	0.999985	0.109497	
125	0.999951	-0.000000	0.388062	0.000000	0.999951	0.126770	
126	0.999917	-0.000042	0.409851	0.000042	0.999917	-0.050293	
127	0.999906	-0.000121	0.755981	0.000121	0.999906	-0.125427	
128	1.000009	0.000017	-0.032471	-0.000017	1.000009	0.015259	
129	1.000035	0.000046	-0.379272	-0.000046	1.000035	-0.040466	
130	0.999981	0.000050	-0.149109	-0.000050	0.999981	0.006226	
