0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000106	-0.000192	2.053345	0.000192	1.000106	-1.580475	
2	0.999832	-0.000133	2.190918	0.000133	0.999832	-0.688263	
3	1.000217	-0.000109	1.292603	0.000109	1.000217	-1.143250	
4	0.999881	0.000055	1.404785	-0.000055	0.999881	-1.070007	
5	0.999969	0.000174	1.190308	-0.000174	0.999969	-0.972687	
6	1.000308	0.000385	0.903198	-0.000385	1.000308	-0.312317	
7	1.001211	0.000432	2.100952	-0.000432	1.001211	0.291962	
8	1.000095	-0.000092	1.169434	0.000092	1.000095	-0.769531	
9	1.000095	-0.000092	1.169434	0.000092	1.000095	-0.769531	
10	1.000095	-0.000012	1.342285	0.000012	1.000095	-0.199890	
11	1.000056	0.000046	2.647217	-0.000046	1.000056	-1.048035	
12	1.000010	0.000059	1.838501	-0.000059	1.000010	0.656464	
13	0.999875	-0.000177	2.723022	0.000177	0.999875	0.283142	
14	1.000215	-0.000005	1.212891	0.000005	1.000215	0.211945	
15	0.999900	0.002541	2.297302	-0.002541	0.999900	1.648911	
16	0.999817	0.000100	0.804688	-0.000100	0.999817	0.896851	
17	1.000244	-0.000114	1.082642	0.000114	1.000244	0.362869	
18	0.999974	-0.000048	0.644653	0.000048	0.999974	1.002930	
19	1.000003	0.000203	1.022827	-0.000203	1.000003	2.190247	
20	1.001851	-0.003193	-1.283813	0.003193	1.001851	-0.995605	
21	0.999688	-0.000023	0.697876	0.000023	0.999688	2.663513	
22	1.000015	0.000000	1.275024	-0.000000	1.000015	0.563385	
23	1.000008	0.000007	0.167358	-0.000007	1.000008	1.094696	
24	0.999837	0.000485	1.318115	-0.000485	0.999837	1.372711	
25	1.000136	-0.000114	0.072266	0.000114	1.000136	1.447845	
26	0.992740	0.002757	7.959534	-0.002757	0.992740	4.555008	
27	0.992740	0.002757	7.959534	-0.002757	0.992740	4.555008	
28	0.999794	0.000107	0.426514	-0.000107	0.999794	0.799835	
29	0.999964	0.000075	-0.810181	-0.000075	0.999964	2.869415	
30	0.999842	-0.000058	-0.315308	0.000058	0.999842	0.112701	
31	1.000178	-0.000005	-0.863770	0.000005	1.000178	1.204010	
32	0.999791	0.000125	-0.460327	-0.000125	0.999791	1.006927	
33	1.000031	0.000232	-2.541992	-0.000232	1.000031	0.406342	
34	0.999990	-0.000146	-0.441650	0.000146	0.999990	0.935059	
35	0.999936	-0.000226	-2.005859	0.000226	0.999936	1.453827	
36	0.999969	-0.000177	-0.052979	0.000177	0.999969	0.416199	
37	0.999690	0.000042	-0.774292	-0.000042	0.999690	0.883057	
38	1.000126	0.000074	-0.958862	-0.000074	1.000126	0.284546	
39	1.000579	-0.000271	-1.726807	0.000271	1.000579	0.892014	
40	0.999852	0.000151	-1.235596	-0.000151	0.999852	0.339569	
41	1.000367	0.000231	-1.314453	-0.000231	1.000367	-1.049835	
42	1.000094	0.000172	-0.865112	-0.000172	1.000094	0.727631	
43	1.000026	-0.000006	-0.163696	0.000006	1.000026	-2.330444	
44	0.999778	-0.000102	0.279419	0.000102	0.999778	-1.117767	
45	1.000153	0.000126	0.266357	-0.000126	1.000153	-2.146667	
46	1.000107	0.000349	-0.529175	-0.000349	1.000107	-2.657288	
47	1.000152	0.000115	0.317017	-0.000115	1.000152	-4.257904	
48	0.999881	-0.000032	0.897949	0.000032	0.999881	-2.301239	
49	0.999881	-0.000032	0.897949	0.000032	0.999881	-2.301239	
50	1.000109	0.000112	0.612427	-0.000112	1.000109	-1.741760	
51	0.999958	0.000378	2.149780	-0.000378	0.999958	-2.231110	
52	1.000504	-0.000135	1.267151	0.000135	1.000504	-1.508911	
53	0.999929	-0.000101	0.998657	0.000101	0.999929	-2.081696	
54	1.000211	0.000159	0.714844	-0.000159	1.000211	-0.845032	
55	1.000018	0.000325	1.375977	-0.000325	1.000018	-0.865753	
56	0.999789	-0.000024	0.946045	0.000024	0.999789	-0.498749	
57	0.999932	-0.000178	1.092407	0.000178	0.999932	-1.775116	
58	1.000299	-0.000062	0.583374	0.000062	1.000299	-0.358704	
59	1.000195	0.000323	0.725281	-0.000323	1.000195	-1.163269	
60	1.000031	0.000133	1.049072	-0.000133	1.000031	0.692047	
61	1.000158	-0.000218	1.036987	0.000218	1.000158	-0.702393	
62	1.000158	-0.000218	1.036987	0.000218	1.000158	-0.702393	
63	1.000114	0.000016	0.498169	-0.000016	1.000114	0.659454	
64	0.999741	-0.000140	0.828857	0.000140	0.999741	0.101868	
65	0.999970	0.000230	1.312744	-0.000230	0.999970	1.746307	
66	1.000035	-0.000191	0.292969	0.000191	1.000035	0.771210	
67	0.999594	-0.000016	1.258911	0.000016	0.999594	1.079895	
68	0.999989	0.000209	-0.291870	-0.000209	0.999989	0.922546	
69	0.999833	-0.000177	0.302490	0.000177	0.999833	1.275848	
70	1.000002	-0.000151	-0.424072	0.000151	1.000002	-0.324432	
71	1.000192	-0.000240	-0.259399	0.000240	1.000192	0.153320	
72	0.999836	0.000246	-0.657227	-0.000246	0.999836	0.433777	
73	0.999847	0.000406	-2.781860	-0.000406	0.999847	1.025391	
74	1.000426	0.000428	-1.018738	-0.000428	1.000426	0.227783	
75	1.000016	0.000043	-1.467773	-0.000043	1.000016	0.986298	
76	1.000060	0.000048	-1.094727	-0.000048	1.000060	0.075500	
77	1.000019	0.000048	-0.831909	-0.000048	1.000019	0.110443	
78	1.000162	0.000161	-0.888428	-0.000161	1.000162	0.930664	
79	0.999983	-0.000218	-1.037109	0.000218	0.999983	-0.830292	
80	1.000071	-0.000180	-0.281128	0.000180	1.000071	0.483368	
81	1.000045	-0.000164	-0.902710	0.000164	1.000045	-0.999969	
82	1.000075	-0.000371	-0.815918	0.000371	1.000075	-0.865234	
83	1.000158	-0.000008	-2.535095	0.000008	1.000158	-0.772003	
84	1.000043	-0.000205	-0.645447	0.000205	1.000043	-1.214172	
85	1.000232	-0.000087	-1.405273	0.000087	1.000232	-1.188049	
86	1.000004	0.000041	-1.334106	-0.000041	1.000004	-1.082428	
87	1.000257	0.000139	-1.289185	-0.000139	1.000257	-2.224365	
88	1.000155	-0.000088	-0.819031	0.000088	1.000155	-1.249817	
89	1.000085	-0.000379	-1.973511	0.000379	1.000085	-1.574524	
90	0.999913	-0.000128	-1.157959	0.000128	0.999913	-1.745819	
91	1.000150	-0.000095	-1.532288	0.000095	1.000150	-1.747955	
92	0.999755	-0.000200	-1.117981	0.000200	0.999755	-1.429474	
93	0.999830	-0.000212	-1.581360	0.000212	0.999830	-1.922363	
94	1.000145	-0.000369	-0.657654	0.000369	1.000145	-2.176880	
95	0.999916	-0.000152	-2.339966	0.000152	0.999916	-1.290192	
96	0.999555	0.000156	-1.008362	-0.000156	0.999555	-2.337158	
97	1.000199	0.000036	-1.783447	-0.000036	1.000199	-3.091095	
98	0.999830	0.000037	-1.192383	-0.000037	0.999830	-0.371246	
99	0.999976	-0.000107	-2.388489	0.000107	0.999976	-2.321472	
100	0.999748	0.000243	-1.065491	-0.000243	0.999748	0.382935	
101	0.999823	0.000020	-2.798706	-0.000020	0.999823	1.139526	
102	0.999693	0.000081	-0.979431	-0.000081	0.999693	1.575989	
103	0.999931	-0.000276	-2.635742	0.000276	0.999931	0.746796	
104	0.999077	-0.001266	-0.512512	0.001266	0.999077	0.799805	
105	0.999938	0.000186	-2.854797	-0.000186	0.999938	2.417938	
106	1.000014	-0.000195	-1.423523	0.000195	1.000014	1.516693	
107	0.999865	-0.000263	-3.435059	0.000263	0.999865	2.902863	
108	0.999822	-0.000064	-0.755493	0.000064	0.999822	1.726288	
109	1.000060	0.000028	-2.890503	-0.000028	1.000060	2.618378	
110	1.000193	-0.000186	-2.048828	0.000186	1.000193	0.767914	
111	0.999992	0.000187	-2.649963	-0.000187	0.999992	2.323761	
112	0.999978	-0.000074	-1.228455	0.000074	0.999978	1.064606	
113	0.999917	0.000535	-1.186035	-0.000535	0.999917	2.064362	
114	1.000166	0.000190	-0.900024	-0.000190	1.000166	1.536835	
115	0.999971	-0.000067	-1.011780	0.000067	0.999971	2.972137	
116	0.999914	-0.000252	0.348389	0.000252	0.999914	1.465149	
117	0.999920	-0.000076	-1.053467	0.000076	0.999920	3.650482	
118	1.000015	-0.000007	-1.853149	0.000007	1.000015	1.268524	
119	0.999796	0.000224	-1.598511	-0.000224	0.999796	4.819061	
120	1.000290	-0.000601	-1.303345	0.000601	1.000290	0.350800	
121	0.999693	-0.000340	-2.887329	0.000340	0.999693	2.361938	
122	1.000728	-0.000119	-1.638367	0.000119	1.000728	1.508545	
123	0.998578	-0.000209	0.204834	0.000209	0.998578	2.021790	
124	1.000071	-0.000020	-0.428833	0.000020	1.000071	1.358307	
125	0.999932	-0.000191	-0.275635	0.000191	0.999932	1.029724	
126	1.000193	0.000020	0.650757	-0.000020	1.000193	0.469757	
127	1.000171	-0.000181	-1.813599	0.000181	1.000171	1.411987	
128	0.999681	0.000144	-1.148438	-0.000144	0.999681	-0.388214	
129	0.999984	-0.000280	1.264160	0.000280	0.999984	-0.777130	
130	1.000185	-0.000086	0.094055	0.000086	1.000185	-0.841919	
131	0.999851	-0.000282	1.224976	0.000282	0.999851	-0.787231	
132	0.999888	-0.000052	-0.501892	0.000052	0.999888	-1.400238	
133	0.999937	0.000205	0.961182	-0.000205	0.999937	-0.935547	
134	1.000551	-0.000211	0.427490	0.000211	1.000551	-1.164795	
135	0.999438	-0.000315	1.224976	0.000315	0.999438	-1.168365	
136	1.000211	0.000268	-0.718262	-0.000268	1.000211	-0.083954	
137	0.999335	0.000437	2.505249	-0.000437	0.999335	-0.525146	
138	1.000680	0.000065	1.151978	-0.000065	1.000680	-1.273590	
139	1.000013	0.000205	4.093018	-0.000205	1.000013	-0.006470	
140	0.999435	0.000439	1.162964	-0.000439	0.999435	0.370819	
141	1.000149	0.000296	-0.675415	-0.000296	1.000149	-1.666138	
142	1.000117	0.000125	0.917114	-0.000125	1.000117	0.738739	
143	0.999563	-0.000919	1.347412	0.000919	0.999563	-0.738220	
144	0.999994	-0.000135	-2.218628	0.000135	0.999994	-0.898926	
145	1.000197	-0.000050	-3.200195	0.000050	1.000197	0.281464	
146	1.000301	-0.001573	-2.783630	0.001573	1.000301	-1.221680	
147	0.999984	0.000199	-2.526672	-0.000199	0.999984	0.807434	
148	0.999863	-0.000065	0.932983	0.000065	0.999863	0.222931	
149	0.999821	0.000155	-0.183838	-0.000155	0.999821	1.505722	
150	0.999839	-0.000019	0.520630	0.000019	0.999839	1.747253	
151	1.000011	0.000121	3.838623	-0.000121	1.000011	6.869537	
152	0.999917	0.000364	0.169067	-0.000364	0.999917	4.926727	
153	0.999412	-0.000376	3.823486	0.000376	0.999412	5.683746	
154	1.000068	0.000176	-1.776001	-0.000176	1.000068	2.666199	
155	0.999782	0.000028	-5.883423	-0.000028	0.999782	5.233429	
156	0.999927	0.000049	-0.786499	-0.000049	0.999927	3.293701	
157	0.999927	0.000049	-0.786499	-0.000049	0.999927	3.293701	
158	0.999986	-0.000087	-0.604858	0.000087	0.999986	1.761475	
159	1.000085	0.000281	-1.670288	-0.000281	1.000085	3.933777	
160	0.999822	0.000405	1.367188	-0.000405	0.999822	3.500702	
161	1.000037	0.000009	2.054810	-0.000009	1.000037	4.206314	
162	1.000099	0.000075	2.431519	-0.000075	1.000099	1.395294	
163	1.000131	0.000062	2.876953	-0.000062	1.000131	4.410034	
164	0.999670	-0.000079	1.246460	0.000079	0.999670	1.837982	
165	1.000052	-0.000187	1.514526	0.000187	1.000052	3.200226	
166	1.000169	-0.000275	0.746643	0.000275	1.000169	1.343414	
167	0.999798	0.000039	1.949585	-0.000039	0.999798	3.930878	
168	0.999973	-0.000052	-0.932312	0.000052	0.999973	1.941681	
169	0.999922	0.000215	-1.916382	-0.000215	0.999922	3.352676	
170	0.999751	-0.000154	0.943420	0.000154	0.999751	1.540527	
171	1.001055	0.000705	1.385010	-0.000705	1.001055	4.236481	
172	0.999764	-0.000289	-1.075928	0.000289	0.999764	0.913116	
173	0.993825	0.000722	3.439087	-0.000722	0.993825	3.664322	
174	0.999967	-0.000132	-0.123901	0.000132	0.999967	0.851440	
175	1.000154	-0.000093	0.690918	0.000093	1.000154	1.535706	
176	0.999940	0.000037	2.892090	-0.000037	0.999940	0.907593	
177	0.999434	-0.000582	4.379700	0.000582	0.999434	0.820160	
178	1.000242	0.000005	-1.212646	-0.000005	1.000242	0.381470	
179	1.000097	-0.000049	4.092651	0.000049	1.000097	1.680344	
180	1.000253	-0.000339	1.910156	0.000339	1.000253	-0.069397	
181	0.999996	0.000009	4.421631	-0.000009	0.999996	0.759369	
182	1.000242	0.001685	2.820618	-0.001685	1.000242	2.449310	
183	0.999652	0.000273	3.511475	-0.000273	0.999652	-0.727814	
184	1.000093	-0.000412	-0.652527	0.000412	1.000093	-0.288635	
185	1.001163	-0.000530	-7.574646	0.000530	1.001163	6.515076	
186	0.999824	-0.000027	-4.090271	0.000027	0.999824	3.815247	
187	0.999844	0.001838	-7.036133	-0.001838	0.999844	4.751373	
188	0.999867	0.000874	-4.309631	-0.000874	0.999867	2.283844	
189	1.000239	0.002424	-5.970581	-0.002424	1.000239	3.012360	
190	0.999988	0.000413	0.524902	-0.000413	0.999988	-0.461700	
191	0.999969	0.001087	-1.369995	-0.001087	0.999969	-1.764709	
192	0.999843	0.000444	0.229553	-0.000444	0.999843	-0.758087	
193	1.000130	0.000660	-0.915527	-0.000660	1.000130	-0.825195	
194	0.999865	0.000197	-0.069214	-0.000197	0.999865	-0.267578	
195	1.000219	0.000622	0.238770	-0.000622	1.000219	0.448898	
196	0.999794	0.000153	0.033142	-0.000153	0.999794	-0.573730	
197	1.000106	-0.000299	2.145020	0.000299	1.000106	-0.706680	
198	0.999896	-0.000264	-0.354614	0.000264	0.999896	0.106415	
199	0.999970	-0.000859	1.434692	0.000859	0.999970	-1.535339	
200	0.999916	-0.000041	0.096924	0.000041	0.999916	-0.014893	
201	0.999997	0.000377	0.997803	-0.000377	0.999997	0.983963	
202	1.001499	0.003807	-1.792358	-0.003807	1.001499	2.351364	
203	1.000106	0.000067	0.510132	-0.000067	1.000106	-0.208893	
204	0.999676	0.000407	0.252625	-0.000407	0.999676	0.348206	
205	1.000193	0.001321	-1.236206	-0.001321	1.000193	-0.226151	
206	1.000224	-0.000119	0.271851	0.000119	1.000224	-0.939255	
207	1.000239	-0.001056	-1.272766	0.001056	1.000239	-5.081177	
208	1.000257	-0.000300	-0.978516	0.000300	1.000257	-3.418701	
209	1.000563	0.000336	-3.470093	-0.000336	1.000563	-4.432663	
210	1.000853	-0.000042	-2.343262	0.000042	1.000853	-2.566238	
211	1.002386	-0.000426	-8.341675	0.000426	1.002386	-5.632812	
212	1.002132	-0.000206	-6.015381	0.000206	1.002132	-3.122040	
213	1.004503	-0.001072	-11.700073	0.001072	1.004503	-8.646667	
214	1.001892	-0.000354	-6.697876	0.000354	1.001892	-2.981323	
215	1.001627	-0.000442	-13.266357	0.000442	1.001627	-5.280396	
216	1.000453	-0.000011	-5.409912	0.000011	1.000453	-2.462097	
217	1.000692	-0.000702	-13.409180	0.000702	1.000692	-6.037445	
218	1.002485	-0.000265	-9.008240	0.000265	1.002485	-3.232498	
219	1.004407	-0.002549	-28.322815	0.002549	1.004407	-7.147629	
220	1.002696	-0.001322	-18.231934	0.001322	1.002696	-1.752975	
221	1.002696	-0.001322	-18.231934	0.001322	1.002696	-1.752975	
222	1.000808	-0.001059	-15.353149	0.001059	1.000808	7.008743	
223	1.000528	-0.000934	-25.829590	0.000934	1.000528	6.281311	
224	1.001060	-0.000331	-12.409607	0.000331	1.001060	2.649002	
225	1.001060	-0.000331	-12.409607	0.000331	1.001060	2.649002	
226	1.001230	-0.000080	-10.352417	0.000080	1.001230	1.701248	
227	1.004372	-0.000969	-22.414429	0.000969	1.004372	-0.214401	
228	1.001157	-0.000264	-10.603516	0.000264	1.001157	-0.042587	
229	1.002258	-0.000687	-19.865479	0.000687	1.002258	0.714264	
230	1.001009	-0.000133	-10.131226	0.000133	1.001009	0.451141	
231	1.002032	-0.000136	-18.230347	0.000136	1.002032	-1.548004	
232	1.000628	-0.000147	-9.294678	0.000147	1.000628	-1.680557	
233	1.002047	-0.000034	-17.035400	0.000034	1.002047	-2.111038	
234	1.002181	-0.000465	-11.146423	0.000465	1.002181	-2.259445	
235	1.004639	-0.003096	-20.304321	0.003096	1.004639	-9.720261	
236	1.002026	-0.001079	-10.179626	0.001079	1.002026	-3.224045	
237	1.001859	-0.000678	-10.296753	0.000678	1.001859	-1.751755	
238	1.002680	-0.000289	-19.967407	0.000289	1.002680	-2.212006	
239	1.000896	-0.000192	-9.077026	0.000192	1.000896	-1.085220	
240	1.002386	-0.000684	-18.414001	0.000684	1.002386	-3.709061	
241	1.001594	-0.000316	-10.548645	0.000316	1.001594	-1.132629	
242	1.003187	-0.000587	-18.308472	0.000587	1.003187	-3.776733	
243	1.001068	-0.000115	-8.790771	0.000115	1.001068	-1.543549	
244	1.002805	-0.000464	-14.222290	0.000464	1.002805	-2.031357	
245	1.001835	-0.000144	-2.086426	0.000144	1.001835	-1.054688	
246	1.001774	-0.000230	5.346252	0.000230	1.001774	-1.500519	
247	1.000082	0.000112	7.138794	-0.000112	1.000082	0.866821	
248	0.999915	0.000226	16.019043	-0.000226	0.999915	-0.437683	
249	1.000004	0.000059	6.181396	-0.000059	1.000004	-0.313965	
250	1.000085	-0.000014	13.358887	0.000014	1.000085	0.410904	
251	0.999783	0.000097	5.679504	-0.000097	0.999783	0.480942	
252	0.999855	0.000259	11.264832	-0.000259	0.999855	-1.100754	
253	1.000139	0.000069	3.500305	-0.000069	1.000139	0.844223	
