0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999635	-0.000170	-0.453796	0.000170	0.999635	0.366791	
2	0.999840	-0.000325	-0.791626	0.000325	0.999840	0.238739	
3	1.000118	-0.000279	-0.905212	0.000279	1.000118	0.156708	
4	1.000237	-0.000206	-0.514038	0.000206	1.000237	-0.013275	
5	0.999919	-0.000175	-0.338745	0.000175	0.999919	0.049530	
6	1.000701	-0.000714	-0.734619	0.000714	1.000701	-0.847198	
7	1.000701	-0.000714	-0.734619	0.000714	1.000701	-0.847198	
8	1.002494	0.001913	-3.397217	-0.001913	1.002494	-0.735931	
9	1.000607	-0.000191	-0.988586	0.000191	1.000607	-0.273621	
10	1.004206	0.001444	-4.168396	-0.001444	1.004206	-1.251343	
11	1.000562	-0.000503	-0.622314	0.000503	1.000562	-0.482239	
12	0.999634	0.000510	-0.831726	-0.000510	0.999634	0.233734	
13	1.001153	-0.000226	-0.673706	0.000226	1.001153	-0.727478	
14	1.000409	-0.000205	-0.558044	0.000205	1.000409	-0.432648	
15	1.000907	-0.000189	-1.118469	0.000189	1.000907	-0.493958	
16	1.000604	0.000031	-0.829346	-0.000031	1.000604	-0.138031	
17	1.001382	-0.000054	-1.360229	0.000054	1.001382	-0.503845	
18	1.000771	-0.000027	-0.652527	0.000027	1.000771	-0.124969	
19	1.002175	-0.001012	-1.108612	0.001012	1.002175	-1.014313	
20	1.001118	-0.000051	-0.605530	0.000051	1.001118	-0.253113	
21	1.001286	-0.000105	-0.936523	0.000105	1.001286	-0.491730	
22	1.000992	0.000083	-0.552734	-0.000083	1.000992	-0.269958	
23	1.001857	0.000116	-1.224915	-0.000116	1.001857	-0.461273	
24	1.000815	0.000023	-0.616150	-0.000023	1.000815	-0.235260	
25	1.002281	0.000097	-1.786438	-0.000097	1.002281	-0.650208	
26	1.000890	-0.000198	-0.713196	0.000198	1.000890	-0.253754	
27	1.001523	0.000005	-1.296631	-0.000005	1.001523	-0.525452	
28	1.000828	-0.000135	-0.752258	0.000135	1.000828	-0.452209	
29	1.001266	-0.000063	-1.386292	0.000063	1.001266	-0.506622	
30	1.000804	-0.000285	-0.824890	0.000285	1.000804	-0.564911	
31	1.001553	-0.000397	-2.219360	0.000397	1.001553	-0.821106	
32	1.000052	0.000474	-1.581055	-0.000474	1.000052	0.253052	
33	1.001628	-0.000171	-3.358582	0.000171	1.001628	-0.780090	
34	1.000587	-0.000729	-1.437683	0.000729	1.000587	-1.168945	
35	1.001588	0.000139	-3.058899	-0.000139	1.001588	-0.668304	
36	1.000623	0.000023	-1.165222	-0.000023	1.000623	-0.337158	
37	1.000218	0.000090	-1.071838	-0.000090	1.000218	-0.242035	
38	0.999805	-0.000291	0.060303	0.000291	0.999805	-0.351715	
39	0.999812	-0.000127	0.155273	0.000127	0.999812	-0.543976	
40	1.000182	-0.000144	0.085327	0.000144	1.000182	-0.471283	
41	0.999907	-0.000024	0.434082	0.000024	0.999907	-0.718933	
42	1.000573	0.000119	0.110413	-0.000119	1.000573	-0.437744	
43	0.999849	0.000043	0.354431	-0.000043	0.999849	-0.386627	
44	0.999924	0.000093	0.233582	-0.000093	0.999924	0.082184	
45	0.999751	0.000134	0.217102	-0.000134	0.999751	0.186279	
46	1.001971	0.000402	-0.220276	-0.000402	1.001971	-0.343292	
47	1.000035	0.000131	0.050659	-0.000131	1.000035	0.093719	
48	1.000328	0.000289	0.108612	-0.000289	1.000328	0.113922	
49	1.003517	-0.001306	0.280090	0.001306	1.003517	-2.456177	
50	0.999529	0.000265	0.575867	-0.000265	0.999529	0.459900	
51	1.000831	0.001488	-0.790710	-0.001488	1.000831	1.000519	
52	1.000585	-0.000039	-0.038330	0.000039	1.000585	-0.457336	
53	0.999472	0.000223	0.388428	-0.000223	0.999472	0.325073	
54	1.002329	0.000346	-0.701538	-0.000346	1.002329	-0.952454	
55	0.999206	0.000021	0.428589	-0.000021	0.999206	0.449432	
56	0.999895	0.000137	0.238892	-0.000137	0.999895	0.181976	
57	1.003608	-0.000429	-0.405060	0.000429	1.003608	-1.135193	
58	0.999839	0.000035	0.170166	-0.000035	0.999839	-0.017700	
59	0.999352	0.000031	0.241638	-0.000031	0.999352	0.246796	
60	0.999433	0.000072	0.291931	-0.000072	0.999433	0.250244	
61	0.999657	-0.000054	0.004700	0.000054	0.999657	0.021301	
62	0.999567	-0.000013	0.000366	0.000013	0.999567	0.103882	
63	0.999051	-0.000013	0.112488	0.000013	0.999051	0.218384	
64	1.000347	0.000636	-0.249878	-0.000636	1.000347	0.189301	
65	0.998550	0.000220	-0.067627	-0.000220	0.998550	0.595642	
66	1.000138	0.000155	-0.288818	-0.000155	1.000138	-0.022186	
67	0.999251	0.000054	-0.127625	-0.000054	0.999251	0.298523	
68	0.999590	0.000205	0.043091	-0.000205	0.999590	0.270905	
69	0.999182	-0.000065	0.204956	0.000065	0.999182	0.241730	
70	0.999372	0.000177	0.081482	-0.000177	0.999372	0.365570	
71	0.997019	0.000136	1.362183	-0.000136	0.997019	1.276855	
72	0.998800	0.000128	0.554382	-0.000128	0.998800	0.557465	
