0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000103	0.000169	-0.241821	-0.000169	1.000103	-0.326782	
2	1.000103	0.000169	-0.241821	-0.000169	1.000103	-0.326782	
3	1.000208	0.000017	-0.307434	-0.000017	1.000208	-0.580261	
4	1.000088	0.000047	-0.260132	-0.000047	1.000088	-0.379761	
5	1.000115	0.000057	-0.299744	-0.000057	1.000115	-0.450256	
6	1.000058	-0.000048	-0.175903	0.000048	1.000058	-0.721252	
7	1.000220	-0.000018	-0.322815	0.000018	1.000220	-0.560364	
8	1.000020	-0.000111	0.021912	0.000111	1.000020	-0.395264	
9	1.000255	-0.000639	0.303101	0.000639	1.000255	-1.052612	
10	0.999492	-0.000349	0.380859	0.000349	0.999492	-0.467651	
11	1.000062	-0.000035	-0.254333	0.000035	1.000062	-0.354614	
12	0.999927	-0.000135	0.006287	0.000135	0.999927	-0.457764	
13	1.000122	-0.000157	-0.554321	0.000157	1.000122	-1.298340	
14	1.000156	-0.000052	-0.481812	0.000052	1.000156	-0.598877	
15	1.000080	-0.000066	-0.378113	0.000066	1.000080	-0.524963	
16	1.000129	0.000077	-0.653259	-0.000077	1.000129	-0.358704	
17	1.000001	-0.000046	-0.838501	0.000046	1.000001	-0.582214	
18	1.000001	-0.000046	-0.838501	0.000046	1.000001	-0.582214	
19	0.999978	0.000065	-0.444580	-0.000065	0.999978	-0.100281	
20	1.000072	0.000012	-0.556091	-0.000012	1.000072	-0.453125	
21	0.999564	0.000161	0.007507	-0.000161	0.999564	0.370850	
22	1.000032	-0.000015	0.059570	0.000015	1.000032	-0.142151	
23	1.000032	-0.000015	0.059570	0.000015	1.000032	-0.142151	
24	1.000076	-0.000041	0.736389	0.000041	1.000076	-0.159485	
25	0.995968	-0.006978	12.283569	0.006978	0.995968	-4.413513	
26	1.000221	-0.000031	0.531738	0.000031	1.000221	-0.246643	
27	0.998175	-0.000302	3.624878	0.000302	0.998175	0.413879	
28	0.998717	-0.000014	2.349487	0.000014	0.998717	0.585815	
29	0.999667	-0.000134	0.911865	0.000134	0.999667	-0.218323	
30	0.998037	-0.000074	2.794312	0.000074	0.998037	0.968994	
31	0.999113	0.000129	0.684448	-0.000129	0.999113	0.429199	
32	0.998704	0.000081	1.399475	-0.000081	0.998704	1.079773	
33	0.995421	0.000218	4.576050	-0.000218	0.995421	4.064697	
34	0.998282	0.000201	1.898804	-0.000201	0.998282	1.974426	
35	0.998282	0.000201	1.898804	-0.000201	0.998282	1.974426	
36	0.998282	0.000201	1.898804	-0.000201	0.998282	1.974426	
37	0.998282	0.000201	1.898804	-0.000201	0.998282	1.974426	
38	0.997305	-0.000621	4.458008	0.000621	0.997305	2.136963	
39	0.998703	-0.000240	1.896729	0.000240	0.998703	1.169434	
40	0.998703	-0.000240	1.896729	0.000240	0.998703	1.169434	
41	0.998446	-0.000283	1.928833	0.000283	0.998446	1.450562	
42	0.998534	-0.000236	1.853333	0.000236	0.998534	1.334839	
43	0.998677	-0.000559	1.638550	0.000559	0.998677	0.948303	
44	0.997653	-0.000354	3.311279	0.000354	0.997653	1.962097	
45	0.998945	-0.000045	0.892639	0.000045	0.998945	1.057129	
46	0.998945	-0.000045	0.892639	0.000045	0.998945	1.057129	
47	0.997530	0.000020	1.334351	-0.000020	0.997530	2.485168	
48	0.997331	-0.000080	1.689941	0.000080	0.997331	2.356140	
49	0.997331	-0.000080	1.689941	0.000080	0.997331	2.356140	
50	0.997326	0.000069	1.385986	-0.000069	0.997326	2.313660	
51	0.998224	0.000900	0.137451	-0.000900	0.998224	2.772278	
52	0.998579	0.000121	0.700134	-0.000121	0.998579	1.403748	
53	0.996041	0.000289	1.630127	-0.000289	0.996041	3.931946	
54	0.998203	0.000165	1.484619	-0.000165	0.998203	2.026672	
55	0.998615	0.000323	0.869385	-0.000323	0.998615	1.906067	
56	0.999058	0.000289	0.105774	-0.000289	0.999058	1.510986	
57	0.998811	0.000315	0.425720	-0.000315	0.998811	2.299622	
58	0.999118	0.000134	0.499207	-0.000134	0.999118	1.719971	
59	0.999529	0.000031	0.613220	-0.000031	0.999529	0.902161	
60	0.999602	0.000032	0.610413	-0.000032	0.999602	1.377686	
61	0.998277	0.000306	1.923828	-0.000306	0.998277	2.743103	
62	0.999765	0.000001	0.662415	-0.000001	0.999765	0.798645	
63	0.998913	0.000147	1.664246	-0.000147	0.998913	2.034119	
64	0.999308	-0.000334	1.790527	0.000334	0.999308	0.405151	
65	0.999814	0.000058	0.508850	-0.000058	0.999814	0.555359	
66	0.999949	0.000012	0.463989	-0.000012	0.999949	0.321106	
67	0.999949	0.000012	0.463989	-0.000012	0.999949	0.321106	
68	1.000528	0.000123	-0.823975	-0.000123	1.000528	0.085876	
69	1.000833	0.000256	-1.488281	-0.000256	1.000833	-0.253174	
70	0.999813	0.000095	0.285278	-0.000095	0.999813	0.686890	
71	0.999039	0.000164	0.320862	-0.000164	0.999039	1.185852	
72	0.999908	0.000029	0.247009	-0.000029	0.999908	0.368713	
73	0.999908	0.000029	0.247009	-0.000029	0.999908	0.368713	
74	0.999838	0.000030	-0.039185	-0.000030	0.999838	0.408203	
75	0.999898	0.000071	-0.113403	-0.000071	0.999898	0.357239	
76	1.000019	0.000140	-0.668823	-0.000140	1.000019	0.189026	
77	0.999376	0.000264	-0.423096	-0.000264	0.999376	1.381042	
78	1.000036	0.000321	-1.650208	-0.000321	1.000036	0.827820	
79	1.000201	0.000041	-1.011292	-0.000041	1.000201	0.285278	
80	0.999994	0.000202	-1.947266	-0.000202	0.999994	1.238403	
81	0.999934	0.000061	-0.964783	-0.000061	0.999934	0.791687	
82	0.999973	0.000019	-0.838440	-0.000019	0.999973	0.800354	
83	1.000219	0.000385	-3.262817	-0.000385	1.000219	1.779602	
84	1.000105	0.000061	-0.971069	-0.000061	1.000105	0.499817	
85	1.000097	0.000157	-0.997559	-0.000157	1.000097	0.551819	
86	1.000087	0.000154	-1.000549	-0.000154	1.000087	0.575928	
87	0.999800	-0.000433	-0.524597	0.000433	0.999800	0.664551	
88	0.999931	-0.000097	-0.865173	0.000097	0.999931	0.806091	
89	1.000047	-0.000158	-0.372131	0.000158	1.000047	0.265869	
90	1.000135	-0.000149	-0.864380	0.000149	1.000135	0.506897	
91	1.000031	-0.000093	-0.329529	0.000093	1.000031	0.288696	
92	1.000033	-0.000154	-0.035645	0.000154	1.000033	0.203613	
93	0.998030	-0.001010	2.720215	0.001010	0.998030	1.678589	
94	0.999986	-0.000184	0.098022	0.000184	0.999986	0.018616	
95	0.999755	-0.000300	0.579468	0.000300	0.999755	0.216492	
96	1.000047	-0.000160	0.205750	0.000160	1.000047	0.024414	
97	1.000047	-0.000160	0.205750	0.000160	1.000047	0.024414	
98	1.000047	-0.000160	0.205750	0.000160	1.000047	0.024414	
99	1.000029	-0.000170	0.330688	0.000170	1.000029	0.003479	
100	1.000029	-0.000170	0.330688	0.000170	1.000029	0.003479	
