0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.002386	0.000015	0.129395	-0.000015	1.002386	-1.921326	
2	1.000031	-0.000017	0.021667	0.000017	1.000031	-0.033875	
3	1.001850	0.002487	-2.976746	-0.002487	1.001850	-1.315308	
4	1.000009	-0.000025	0.029938	0.000025	1.000009	-0.015930	
5	1.000009	-0.000025	0.029938	0.000025	1.000009	-0.015930	
6	1.005487	-0.000332	-0.654083	0.000332	1.005487	-5.702820	
7	1.000152	0.005329	-5.544250	-0.005329	1.000152	1.588135	
8	1.002979	0.007283	-7.905487	-0.007283	1.002979	-1.803223	
9	1.003251	-0.000007	-0.780029	0.000007	1.003251	-3.314148	
10	1.003343	-0.000530	-0.176086	0.000530	1.003343	-3.517273	
11	1.003466	-0.000784	0.091003	0.000784	1.003466	-3.681763	
12	1.001922	-0.001469	1.099243	0.001469	1.001922	-2.291016	
13	1.000001	-0.000000	0.000122	0.000000	1.000001	0.000183	
14	1.004305	-0.002776	2.074280	0.002776	1.004305	-4.850830	
15	1.003064	-0.000056	-0.596375	0.000056	1.003064	-3.159363	
16	1.002140	-0.000244	-0.069275	0.000244	1.002140	-2.230591	
17	1.001290	-0.000453	0.193787	0.000453	1.001290	-1.392395	
18	1.001290	-0.000453	0.193787	0.000453	1.001290	-1.392395	
19	1.005303	-0.002620	1.495667	0.002620	1.005303	-6.028137	
20	0.999958	0.000023	-0.010193	-0.000023	0.999958	0.060120	
21	0.999958	0.000023	-0.010193	-0.000023	0.999958	0.060120	
22	0.997470	0.000164	0.353912	-0.000164	0.997470	2.626648	
23	1.000000	-0.000012	0.021667	0.000012	1.000000	-0.000366	
24	0.997837	-0.002443	3.060089	0.002443	0.997837	1.585510	
25	0.995979	-0.000220	1.052643	0.000220	0.995979	4.050476	
26	0.995979	-0.000220	1.052643	0.000220	0.995979	4.050476	
27	0.994455	0.001379	-0.425781	-0.001379	0.994455	5.878906	
28	0.994455	0.001379	-0.425781	-0.001379	0.994455	5.878906	
29	0.994455	0.001379	-0.425781	-0.001379	0.994455	5.878906	
30	1.000002	0.000018	-0.018860	-0.000018	1.000002	0.000122	
31	1.000002	0.000018	-0.018860	-0.000018	1.000002	0.000122	
32	1.000002	0.000018	-0.018860	-0.000018	1.000002	0.000122	
33	0.999080	-0.000317	0.523773	0.000317	0.999080	0.875977	
34	1.001117	0.000383	-0.631073	-0.000383	1.001117	-1.059448	
35	0.999996	0.000003	-0.002472	-0.000003	0.999996	0.002686	
36	0.999490	-0.001753	1.910217	0.001753	0.999490	0.142517	
37	1.003064	-0.000039	-0.607758	0.000039	1.003064	-3.160461	
38	1.003064	-0.000039	-0.607758	0.000039	1.003064	-3.160461	
39	0.999999	0.000003	-0.003754	-0.000003	0.999999	0.001343	
40	0.999999	0.000003	-0.003754	-0.000003	0.999999	0.001343	
41	1.000013	-0.000019	0.027954	0.000019	1.000013	-0.003601	
42	1.000013	-0.000019	0.027954	0.000019	1.000013	-0.003601	
43	0.999997	-0.000002	0.005920	0.000002	0.999997	-0.009399	
44	1.000468	-0.002393	2.361725	0.002393	1.000468	-1.018860	
45	0.998135	0.001542	-1.220398	-0.001542	0.998135	2.239380	
46	0.999966	-0.000012	0.017609	0.000012	0.999966	0.038574	
47	0.999966	-0.000012	0.017609	0.000012	0.999966	0.038574	
48	0.999966	-0.000012	0.017609	0.000012	0.999966	0.038574	
49	1.000467	0.001726	-1.873260	-0.001726	1.000467	-0.106812	
50	1.000467	0.001726	-1.873260	-0.001726	1.000467	-0.106812	
51	1.000467	0.001726	-1.873260	-0.001726	1.000467	-0.106812	
52	0.996680	-0.000303	0.982971	0.000303	0.996680	3.345886	
53	0.996680	-0.000303	0.982971	0.000303	0.996680	3.345886	
54	0.996680	-0.000303	0.982971	0.000303	0.996680	3.345886	
55	0.996680	-0.000303	0.982971	0.000303	0.996680	3.345886	
56	0.999980	-0.000008	0.008881	0.000008	0.999980	0.015564	
57	0.999696	-0.000762	0.853485	0.000762	0.999696	0.147644	
58	0.999696	-0.000762	0.853485	0.000762	0.999696	0.147644	
59	0.999696	-0.000762	0.853485	0.000762	0.999696	0.147644	
60	0.999696	-0.000762	0.853485	0.000762	0.999696	0.147644	
61	0.998444	-0.000949	1.312073	0.000949	0.998444	1.387207	
62	1.000003	-0.000010	0.008179	0.000010	1.000003	-0.008606	
63	1.000010	0.000003	-0.004822	-0.000003	1.000010	-0.012329	
64	0.999981	-0.000048	0.080017	0.000048	0.999981	0.016724	
65	1.000102	-0.000016	0.024719	0.000016	1.000102	-0.159363	
66	1.000011	0.000035	-0.049011	-0.000035	1.000011	-0.018982	
67	0.998391	0.001259	-0.933899	-0.001259	0.998391	1.926208	
68	0.998391	0.001259	-0.933899	-0.001259	0.998391	1.926208	
69	0.998994	-0.001304	1.558533	0.001304	0.998994	0.748230	
70	0.999967	-0.000071	0.125397	0.000071	0.999967	0.029419	
71	1.001384	-0.001064	0.790283	0.001064	1.001384	-1.651917	
72	0.992198	0.001249	0.317261	-0.001249	0.992198	8.218079	
73	1.004541	-0.001452	0.544403	0.001452	1.004541	-5.015320	
74	1.000003	0.000039	-0.048340	-0.000039	1.000003	-0.015930	
75	0.999098	0.001666	-1.448914	-0.001666	0.999098	1.434998	
76	0.996613	0.001338	-0.801331	-0.001338	0.996613	3.681335	
77	0.997028	0.001933	-1.523132	-0.001933	0.997028	3.397217	
78	0.998856	0.003010	-2.919312	-0.003010	0.998856	1.830811	
79	0.999758	-0.002616	-7.594910	0.002616	0.999758	-2.583130	
80	1.000022	-0.000028	0.007690	0.000028	1.000022	-0.031433	
81	0.997513	0.001993	-1.548798	-0.001993	0.997513	2.969482	
82	0.997388	0.001457	-0.952942	-0.001457	0.997388	2.966125	
83	0.996349	0.003028	-2.096283	-0.003028	0.996349	4.610168	
84	0.996349	0.003028	-2.096283	-0.003028	0.996349	4.610168	
85	0.998558	0.000848	-0.596588	-0.000848	0.998558	1.690125	
