0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999977	0.000030	-0.044922	-0.000030	0.999977	-0.269531	
2	1.000011	0.000051	0.094482	-0.000051	1.000011	-0.105713	
3	1.000068	0.000031	0.036377	-0.000031	1.000068	-0.089478	
4	0.999846	0.000039	0.147217	-0.000039	0.999846	0.058594	
5	0.999913	0.000035	0.174072	-0.000035	0.999913	0.011841	
6	0.999929	-0.000000	0.199341	0.000000	0.999929	-0.119537	
7	0.999983	0.000026	0.008057	-0.000026	0.999983	-0.143127	
8	0.999839	0.000030	0.081177	-0.000030	0.999839	-0.040680	
9	0.999981	0.000020	0.015259	-0.000020	0.999981	0.016632	
10	0.999999	0.000032	-0.025513	-0.000032	0.999999	0.081299	
11	0.999859	0.000099	0.280884	-0.000099	0.999859	0.209747	
12	1.000018	-0.000089	-0.066406	0.000089	1.000018	-0.244781	
13	0.999913	0.000093	-0.195923	-0.000093	0.999913	-0.190674	
14	1.000005	0.000036	-0.181030	-0.000036	1.000005	-0.072418	
15	0.999948	0.000138	-0.244751	-0.000138	0.999948	0.638031	
16	0.999962	0.000092	-0.057861	-0.000092	0.999962	0.299255	
17	1.000014	0.000083	0.067871	-0.000083	1.000014	0.124115	
18	0.999902	0.000023	0.366821	-0.000023	0.999902	-0.020447	
19	1.000046	0.000089	0.732910	-0.000089	1.000046	-0.203613	
20	1.000155	-0.000082	-0.126099	0.000082	1.000155	-0.299774	
21	0.999840	0.000005	-0.080200	-0.000005	0.999840	0.102905	
22	1.000104	0.000009	-0.091431	-0.000009	1.000104	-0.020111	
23	0.999930	0.000041	-0.411499	-0.000041	0.999930	0.232452	
24	0.999956	0.000067	0.579224	-0.000067	0.999956	0.077698	
25	1.000219	-0.000022	-0.096802	0.000022	1.000219	-0.418976	
26	0.999849	-0.000097	-0.097656	0.000097	0.999849	-0.209869	
27	1.000067	-0.000037	-0.029175	0.000037	1.000067	-0.138245	
28	1.000065	-0.000034	-0.195923	0.000034	1.000065	-0.351562	
29	1.000001	0.000024	-0.102661	-0.000024	1.000001	-0.080841	
30	1.000138	-0.000079	0.122437	0.000079	1.000138	-0.138245	
31	0.999937	-0.000008	-0.059082	0.000008	0.999937	-0.243835	
32	0.999981	0.000014	0.314209	-0.000014	0.999981	-0.046997	
33	1.000147	-0.000072	0.011841	0.000072	1.000147	-0.245178	
34	0.999894	-0.000103	-0.120483	0.000103	0.999894	-0.149353	
35	1.000126	-0.000033	0.063843	0.000033	1.000126	-0.360901	
36	1.000040	-0.000063	-0.507935	0.000063	1.000040	-0.170166	
37	0.999916	0.000047	0.151978	-0.000047	0.999916	0.403198	
38	1.000147	-0.000056	0.137085	0.000056	1.000147	-0.154968	
39	0.999964	-0.000020	-0.770142	0.000020	0.999964	-0.178131	
40	1.000019	0.000015	0.185791	-0.000015	1.000019	0.163147	
41	1.000061	-0.000128	-0.141968	0.000128	1.000061	-0.204010	
42	0.999940	0.000101	-0.680176	-0.000101	0.999940	0.446167	
43	0.999995	0.000004	0.605225	-0.000004	0.999995	0.285583	
44	0.999945	0.000003	-0.158691	-0.000003	0.999945	-0.192596	
45	0.999802	0.000005	0.412842	-0.000005	0.999802	-0.131897	
46	0.999949	-0.000292	-0.008911	0.000292	0.999949	-0.622986	
47	0.999992	-0.000008	-1.025879	0.000008	0.999992	0.225647	
48	0.999884	-0.000096	-0.020996	0.000096	0.999884	0.092682	
49	0.999818	-0.000078	0.887939	0.000078	0.999818	-0.993530	
50	1.000078	-0.000107	-0.014893	0.000107	1.000078	-0.600403	
51	1.000079	0.000039	-0.447144	-0.000039	1.000079	0.597076	
52	1.000025	-0.000046	0.057617	0.000046	1.000025	-0.077393	
53	1.000003	-0.000085	0.027954	0.000085	1.000003	-0.137238	
54	0.999924	0.000040	-0.828003	-0.000040	0.999924	0.022858	
55	1.000266	0.000128	-0.314209	-0.000128	1.000266	0.636108	
56	0.999829	-0.000064	-0.054932	0.000064	0.999829	-0.002594	
57	1.000182	0.000185	-0.044678	-0.000185	1.000182	0.457214	
58	1.000001	0.000161	0.630005	-0.000161	1.000001	-0.185822	
59	0.999981	-0.000143	-0.495972	0.000143	0.999981	0.455597	
60	1.000003	0.000049	0.056519	-0.000049	1.000003	-0.199890	
61	0.999949	-0.000014	-0.137451	0.000014	0.999949	0.056732	
62	0.999970	-0.000065	-0.188965	0.000065	0.999970	-0.045013	
63	0.999985	-0.000048	0.669067	0.000048	0.999985	0.519775	
64	0.999817	-0.000002	0.322021	0.000002	0.999817	0.162262	
65	1.000000	0.000093	-0.026245	-0.000093	1.000000	-0.106049	
66	0.999990	-0.000026	0.018677	0.000026	0.999990	0.167328	
67	0.999896	-0.000022	0.163574	0.000022	0.999896	-0.092773	
68	0.999912	-0.000056	0.042603	0.000056	0.999912	-0.113892	
69	0.999931	-0.000002	0.105347	0.000002	0.999931	0.024506	
70	0.999928	-0.000056	-0.005981	0.000056	0.999928	-0.102814	
71	1.000066	-0.000004	0.404175	0.000004	1.000066	-0.578156	
72	1.000074	-0.000187	0.201172	0.000187	1.000074	-0.589691	
73	1.000069	-0.000091	0.500000	0.000091	1.000069	-0.235565	
74	0.999715	0.000037	0.771729	-0.000037	0.999715	0.128662	
75	1.000019	-0.000017	0.128662	0.000017	1.000019	0.001617	
76	1.000033	-0.000045	0.983398	0.000045	1.000033	-0.138428	
77	0.999963	-0.000058	0.064941	0.000058	0.999963	-0.085693	
78	1.000054	0.000066	0.735962	-0.000066	1.000054	0.125305	
79	1.000013	-0.000115	0.912354	0.000115	1.000013	-0.226532	
80	0.999812	0.000055	0.367798	-0.000055	0.999812	-0.094849	
81	1.000163	0.000082	0.534180	-0.000082	1.000163	-0.038818	
82	0.999988	-0.000006	0.950439	0.000006	0.999988	0.251801	
83	0.999840	-0.000068	1.004883	0.000068	0.999840	0.167664	
84	0.996110	0.000067	6.056396	-0.000067	0.996110	2.135040	
85	0.994876	-0.000140	7.409546	0.000140	0.994876	2.346741	
86	0.993429	-0.000129	7.718384	0.000129	0.993429	3.808899	
87	0.981977	-0.000115	22.484253	0.000115	0.981977	9.112274	
88	0.988716	-0.000376	13.203125	0.000376	0.988716	5.622284	
89	0.989177	0.000046	13.579468	-0.000046	0.989177	6.211365	
90	0.989348	0.000010	14.333008	-0.000010	0.989348	5.645996	
91	0.979082	-0.000105	27.517700	0.000105	0.979082	11.313599	
92	0.989356	0.000159	14.531372	-0.000159	0.989356	6.251251	
93	0.989739	-0.000245	14.942383	0.000245	0.989739	5.192169	
94	0.989702	-0.000259	14.561279	0.000259	0.989702	5.668518	
95	0.979595	0.000030	28.568726	-0.000030	0.979595	11.447662	
96	0.989747	-0.000060	14.655029	0.000060	0.989747	6.073669	
97	0.989878	-0.000112	14.630005	0.000112	0.989878	5.749176	
98	0.990969	0.000053	13.246826	-0.000053	0.990969	5.231476	
99	0.986767	0.000084	21.992554	-0.000084	0.986767	8.187988	
100	0.995265	0.000049	9.195190	-0.000049	0.995265	3.205978	
101	0.997066	0.000028	7.305542	-0.000028	0.997066	2.016739	
102	0.998398	0.000063	6.436279	-0.000063	0.998398	1.450073	
103	0.999316	-0.000111	8.624268	0.000111	0.999316	0.890137	
104	1.000255	0.000070	2.860107	-0.000070	1.000255	-0.000351	
105	0.999927	-0.000069	4.045654	0.000069	0.999927	-0.087463	
106	1.000192	-0.000107	2.782104	0.000107	1.000192	-0.321411	
107	1.000128	-0.000097	4.452881	0.000097	1.000128	0.119995	
108	0.999825	-0.000025	1.485596	0.000025	0.999825	0.448029	
109	1.000290	-0.000051	1.779419	0.000051	1.000290	-0.110153	
