0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999959	0.000038	0.033813	-0.000038	0.999959	-0.257385	
2	0.999999	0.000034	-0.006714	-0.000034	0.999999	-0.374390	
3	0.999985	0.000016	0.001953	-0.000016	0.999985	-0.307190	
4	1.000075	0.000153	-0.183899	-0.000153	1.000075	-0.200989	
5	1.000040	0.000045	-0.080200	-0.000045	1.000040	-0.320312	
6	0.999970	0.000058	-0.009277	-0.000058	0.999970	-0.253662	
7	1.000037	0.000061	-0.091675	-0.000061	1.000037	-0.651855	
8	1.000043	0.000087	-0.107910	-0.000087	1.000043	-0.271545	
9	1.000023	0.000218	-0.176758	-0.000218	1.000023	-0.377991	
10	1.000083	0.000057	-0.145020	-0.000057	1.000083	-0.349670	
11	1.000083	0.000031	-0.193359	-0.000031	1.000083	-0.699707	
12	0.999956	0.000064	-0.014893	-0.000064	0.999956	-0.284180	
13	1.000024	0.000008	-0.074707	-0.000008	1.000024	-0.649536	
14	0.999983	0.000033	-0.038452	-0.000033	0.999983	-0.343628	
15	1.000050	-0.000014	-0.100952	0.000014	1.000050	-0.700562	
16	0.999844	0.000025	0.179199	-0.000025	0.999844	-0.259521	
17	0.999881	0.000021	0.055542	-0.000021	0.999881	-0.572510	
18	0.999961	-0.000016	0.022095	0.000016	0.999961	-0.360291	
19	1.000073	0.000087	-0.260620	-0.000087	1.000073	-0.604553	
20	0.999840	-0.000005	0.170410	0.000005	0.999840	-0.294739	
21	0.999901	0.000135	0.039673	-0.000135	0.999901	-0.413269	
22	0.999868	0.000069	0.062012	-0.000069	0.999868	-0.191284	
23	1.000074	-0.000029	-0.196777	0.000029	1.000074	-0.726257	
24	1.000000	0.000071	-0.077515	-0.000071	1.000000	-0.283020	
25	1.000012	-0.000008	-0.095947	0.000008	1.000012	-0.635620	
26	1.000045	0.000016	-0.145264	-0.000016	1.000045	-0.340027	
27	1.000065	0.000011	-0.222412	-0.000011	1.000065	-0.674011	
28	0.999926	0.000102	-0.013062	-0.000102	0.999926	-0.153992	
29	1.000113	-0.000010	-0.245850	0.000010	1.000113	-0.651306	
30	0.999994	-0.000038	-0.032043	0.000038	0.999994	-0.377075	
31	1.000129	0.000019	-0.306763	-0.000019	1.000129	-0.650330	
32	1.000106	0.000013	-0.232178	-0.000013	1.000106	-0.376221	
33	1.000017	0.000105	-0.191650	-0.000105	1.000017	-0.424866	
34	1.000039	0.000022	-0.122070	-0.000022	1.000039	-0.295715	
35	1.000090	0.000021	-0.341431	-0.000021	1.000090	-0.660339	
36	0.999972	0.000020	-0.030396	-0.000020	0.999972	-0.283752	
37	1.000075	-0.000104	-0.130249	0.000104	1.000075	-0.783142	
38	1.000014	-0.000108	-0.016724	0.000108	1.000014	-0.491089	
39	1.000071	-0.000010	-0.216553	0.000010	1.000071	-0.633667	
40	1.000100	-0.000011	-0.185059	0.000011	1.000100	-0.400146	
41	1.000163	0.000087	-0.418457	-0.000087	1.000163	-0.509583	
42	1.000121	0.000035	-0.259766	-0.000035	1.000121	-0.274475	
43	1.000015	-0.000012	-0.084595	0.000012	1.000015	-0.531677	
44	0.999995	0.000041	-0.044922	-0.000041	0.999995	-0.164856	
45	1.000124	-0.000035	-0.244263	0.000035	1.000124	-0.596436	
46	0.999993	0.000082	-0.067261	-0.000082	0.999993	-0.081604	
47	1.000025	-0.000046	-0.101807	0.000046	1.000025	-0.557556	
48	1.000072	-0.000022	-0.138794	0.000022	1.000072	-0.321350	
49	1.000064	-0.000057	-0.144165	0.000057	1.000064	-0.501282	
50	0.999973	-0.000067	0.055786	0.000067	0.999973	-0.333923	
51	0.999946	-0.000075	0.081787	0.000075	0.999946	-0.533875	
52	1.000618	0.000030	0.046326	-0.000030	1.000618	0.064514	
53	1.000052	0.000147	-0.233765	-0.000147	1.000052	-0.128174	
54	1.000086	0.000095	-0.230713	-0.000095	1.000086	-0.035339	
55	0.999976	0.000043	-0.185303	-0.000043	0.999976	-0.349243	
56	1.000056	0.000035	-0.122437	-0.000035	1.000056	-0.100342	
57	0.999991	-0.000006	-0.150146	0.000006	0.999991	-0.366516	
58	1.000034	0.000009	-0.098511	-0.000009	1.000034	-0.163757	
59	0.999929	0.000083	-0.142822	-0.000083	0.999929	-0.222778	
60	0.999869	-0.000072	0.092651	0.000072	0.999869	-0.278198	
61	1.000015	-0.000056	-0.119141	0.000056	1.000015	-0.409363	
62	0.999909	0.000080	-0.030884	-0.000080	0.999909	-0.065674	
63	1.000028	0.000016	-0.295654	-0.000016	1.000028	-0.370728	
64	1.000049	-0.000058	-0.130981	0.000058	1.000049	-0.211792	
65	0.999853	0.000145	-0.014282	-0.000145	0.999853	0.031982	
66	0.999999	0.000077	-0.136414	-0.000077	0.999999	-0.060669	
67	0.999999	-0.000030	-0.162720	0.000030	0.999999	-0.335449	
68	0.999818	0.000025	0.151978	-0.000025	0.999818	-0.050964	
69	1.000012	-0.000098	-0.108521	0.000098	1.000012	-0.481750	
70	0.999886	0.000001	0.059937	-0.000001	0.999886	-0.138977	
71	1.000011	-0.000102	-0.148193	0.000102	1.000011	-0.458435	
72	1.000054	0.000003	-0.128052	-0.000003	1.000054	-0.196228	
73	0.999785	0.000087	0.085693	-0.000087	0.999785	-0.036804	
74	0.999954	0.000128	-0.104492	-0.000128	0.999954	0.018982	
75	1.000042	-0.000113	-0.164062	0.000113	1.000042	-0.452087	
76	0.999924	-0.000042	0.043945	0.000042	0.999924	-0.193909	
77	0.999915	0.000006	-0.063965	-0.000006	0.999915	-0.263489	
78	0.999963	-0.000002	-0.068848	0.000002	0.999963	-0.226196	
79	0.999945	0.000036	-0.195923	-0.000036	0.999945	-0.241516	
80	0.999864	0.000095	0.069214	-0.000095	0.999864	0.007935	
81	0.999975	0.000065	-0.117432	-0.000065	0.999975	-0.160095	
82	0.999881	0.000051	-0.006592	-0.000051	0.999881	-0.080872	
83	0.999977	0.000140	-0.146484	-0.000140	0.999977	-0.029724	
84	0.999994	0.000041	-0.126343	-0.000041	0.999994	-0.116150	
85	0.999958	0.000204	-0.146973	-0.000204	0.999958	0.117126	
86	1.000047	0.000144	-0.193970	-0.000144	1.000047	0.107422	
87	0.999985	0.000055	-0.204468	-0.000055	0.999985	-0.189026	
88	0.999992	0.000015	-0.072510	-0.000015	0.999992	-0.068726	
89	1.000053	-0.000001	-0.179565	0.000001	1.000053	-0.164978	
90	0.999968	0.000070	-0.130615	-0.000070	0.999968	-0.096008	
91	1.000022	0.000080	-0.232544	-0.000080	1.000022	-0.147034	
92	1.000004	-0.000033	-0.044189	0.000033	1.000004	-0.111877	
93	1.000028	-0.000039	-0.133057	0.000039	1.000028	-0.218079	
