0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.977305	0.000084	17.741699	-0.000084	0.977305	8.226593	
2	0.977750	-0.000927	17.280579	0.000927	0.977750	8.079895	
3	0.977750	-0.000927	17.280579	0.000927	0.977750	8.079895	
4	0.979181	0.000352	13.272522	-0.000352	0.979181	8.963348	
5	0.988228	0.000078	7.308594	-0.000078	0.988228	6.327087	
6	0.992805	-0.000337	4.539917	0.000337	0.992805	4.512573	
7	0.984272	0.000697	9.304504	-0.000697	0.984272	9.232666	
8	0.990759	-0.001127	5.704346	0.001127	0.990759	4.114807	
9	0.982126	0.000322	9.523560	-0.000322	0.982126	9.504181	
10	0.994419	0.000574	2.171631	-0.000574	0.994419	3.436096	
11	0.983269	0.005164	8.592957	-0.005164	0.983269	10.798035	
12	0.995333	-0.005433	7.982178	0.005433	0.995333	-1.454987	
13	0.995333	-0.005433	7.982178	0.005433	0.995333	-1.454987	
14	0.999004	0.000337	-0.106506	-0.000337	0.999004	1.672577	
15	0.999004	0.000337	-0.106506	-0.000337	0.999004	1.672577	
16	0.999004	0.000337	-0.106506	-0.000337	0.999004	1.672577	
17	0.999004	0.000337	-0.106506	-0.000337	0.999004	1.672577	
18	0.999885	0.000387	-0.898071	-0.000387	0.999885	0.239899	
19	0.999530	-0.000067	-0.401123	0.000067	0.999530	0.135956	
20	1.001868	-0.001865	-0.058472	0.001865	1.001868	-1.650879	
21	1.001868	-0.001865	-0.058472	0.001865	1.001868	-1.650879	
22	1.001098	-0.000728	-1.196594	0.000728	1.001098	-0.930298	
23	1.001098	-0.000728	-1.196594	0.000728	1.001098	-0.930298	
24	0.995727	-0.009829	6.065430	0.009829	0.995727	-3.256927	
25	1.000466	0.001508	-2.158203	-0.001508	1.000466	1.847412	
26	1.000080	-0.000882	0.273438	0.000882	1.000080	0.166351	
27	1.000080	-0.000882	0.273438	0.000882	1.000080	0.166351	
28	1.000829	-0.001615	0.106934	0.001615	1.000829	0.115021	
29	1.000829	-0.001615	0.106934	0.001615	1.000829	0.115021	
30	1.000829	-0.001615	0.106934	0.001615	1.000829	0.115021	
31	1.000012	0.000143	-0.751892	-0.000143	1.000012	2.070435	
32	1.000178	-0.000004	-0.328735	0.000004	1.000178	0.847290	
33	1.000178	-0.000004	-0.328735	0.000004	1.000178	0.847290	
34	1.000178	-0.000004	-0.328735	0.000004	1.000178	0.847290	
35	1.000162	-0.000043	-0.310608	0.000043	1.000162	0.784058	
36	1.000141	0.000128	-0.322937	-0.000128	1.000141	0.531158	
37	1.000141	0.000128	-0.322937	-0.000128	1.000141	0.531158	
38	1.000180	-0.000063	-0.037598	0.000063	1.000180	0.153442	
39	1.000180	-0.000063	-0.037598	0.000063	1.000180	0.153442	
40	0.995458	-0.005798	8.516785	0.005798	0.995458	-3.625824	
41	0.995458	-0.005798	8.516785	0.005798	0.995458	-3.625824	
42	1.000211	0.000258	-2.622375	-0.000258	1.000211	0.507812	
43	1.000211	0.000258	-2.622375	-0.000258	1.000211	0.507812	
44	0.999245	-0.003070	-0.255554	0.003070	0.999245	-1.358948	
45	0.999747	-0.000166	-5.921265	0.000166	0.999747	1.373169	
46	1.001109	0.001861	-4.143982	-0.001861	1.001109	1.000336	
47	1.001109	0.001861	-4.143982	-0.001861	1.001109	1.000336	
48	0.993669	-0.003657	3.287354	0.003657	0.993669	-0.694366	
49	1.000034	0.000070	-4.583008	-0.000070	1.000034	1.559326	
50	1.001199	-0.000640	-1.979797	0.000640	1.001199	-0.178497	
51	1.001199	-0.000640	-1.979797	0.000640	1.001199	-0.178497	
52	1.002621	0.001175	-3.410400	-0.001175	1.002621	-0.723053	
53	1.002621	0.001175	-3.410400	-0.001175	1.002621	-0.723053	
54	0.997759	-0.004908	3.667053	0.004908	0.997759	-2.747925	
55	0.997759	-0.004908	3.667053	0.004908	0.997759	-2.747925	
56	0.995623	-0.002140	5.809814	0.002140	0.995623	1.263306	
57	0.995623	-0.002140	5.809814	0.002140	0.995623	1.263306	
58	1.002855	-0.000155	-0.923096	0.000155	1.002855	-0.642761	
59	0.999470	-0.000180	-1.264282	0.000180	0.999470	0.169800	
60	0.997870	-0.000248	2.696350	0.000248	0.997870	1.927856	
61	0.997870	-0.000248	2.696350	0.000248	0.997870	1.927856	
62	1.002131	0.002055	0.534546	-0.002055	1.002131	1.707642	
63	1.004277	0.000994	3.616699	-0.000994	1.004277	0.126526	
64	0.989887	-0.003225	14.527588	0.003225	0.989887	1.363983	
65	0.989887	-0.003225	14.527588	0.003225	0.989887	1.363983	
66	0.999122	0.005429	1.710327	-0.005429	0.999122	4.148254	
67	0.999122	0.005429	1.710327	-0.005429	0.999122	4.148254	
68	1.000197	-0.000052	-1.923401	0.000052	1.000197	-0.205475	
69	0.998840	-0.000331	-4.477417	0.000331	0.998840	0.273560	
70	0.999543	0.000448	-3.580811	-0.000448	0.999543	0.531586	
71	0.999543	0.000448	-3.580811	-0.000448	0.999543	0.531586	
72	0.999357	-0.000011	-4.183960	0.000011	0.999357	0.495514	
73	0.999357	-0.000011	-4.183960	0.000011	0.999357	0.495514	
74	0.999575	-0.000419	-4.037231	0.000419	0.999575	-0.016754	
75	0.999575	-0.000419	-4.037231	0.000419	0.999575	-0.016754	
76	0.999868	-0.000266	-5.171387	0.000266	0.999868	0.204926	
77	1.000323	-0.000213	-11.964417	0.000213	1.000323	0.755463	
78	0.999456	-0.000411	-6.780334	0.000411	0.999456	0.275574	
79	0.998860	-0.000448	-14.078003	0.000448	0.998860	-0.278748	
80	1.000299	-0.000564	-5.806213	0.000564	1.000299	-0.442535	
81	1.000524	-0.000848	-9.095886	0.000848	1.000524	-0.816620	
82	0.999888	-0.000600	-2.959900	0.000600	0.999888	-0.508636	
83	1.000018	-0.000821	-6.063110	0.000821	1.000018	-0.736328	
84	1.000173	-0.000390	-2.412598	0.000390	1.000173	-0.459564	
85	0.999408	-0.000151	-3.382324	0.000151	0.999408	0.036163	
86	1.000124	-0.000030	-1.755371	0.000030	1.000124	0.024506	
87	1.000723	0.000089	-3.284058	-0.000089	1.000723	-0.309937	
88	1.000679	-0.000018	-1.114807	0.000018	1.000679	-0.731934	
89	1.001195	-0.000091	-1.500549	0.000091	1.001195	-1.349792	
90	1.001191	0.000350	-1.241821	-0.000350	1.001191	-0.563141	
91	1.002503	-0.000184	-2.011292	0.000184	1.002503	-2.261505	
92	1.002647	0.000299	-2.443298	-0.000299	1.002647	-1.144379	
93	1.003186	-0.000288	-2.325623	0.000288	1.003186	-2.701019	
94	1.002931	0.000139	-2.811523	-0.000139	1.002931	-1.807861	
95	1.002120	-0.000950	-2.140015	0.000950	1.002120	-5.156586	
96	1.001240	-0.000056	-1.844177	0.000056	1.001240	-2.942657	
97	1.003035	-0.000563	-3.652832	0.000563	1.003035	-7.099030	
98	1.000560	-0.000879	-1.019226	0.000879	1.000560	-2.529541	
99	1.003367	-0.001020	-3.184265	0.001020	1.003367	-5.181763	
100	0.999142	0.000619	0.052612	-0.000619	0.999142	0.059296	
101	0.996441	-0.001174	3.131592	0.001174	0.996441	-0.277771	
102	1.001121	0.000125	-1.052917	-0.000125	1.001121	-0.592255	
103	0.998833	0.001044	0.515686	-0.001044	0.998833	2.005249	
104	1.000268	0.000060	-0.250061	-0.000060	1.000268	0.350586	
105	1.003395	0.000534	-2.459106	-0.000534	1.003395	-0.656616	
106	1.002170	-0.000249	-1.582153	0.000249	1.002170	-0.660400	
