0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.003326	0.001849	-3.162659	-0.001849	1.003326	1.680878	
2	1.000015	-0.000078	0.010742	0.000078	1.000015	0.019226	
3	0.999929	-0.000016	0.168396	0.000016	0.999929	0.091156	
4	1.000000	-0.000078	0.041992	0.000078	1.000000	0.060638	
5	1.000096	0.000076	0.017151	-0.000076	1.000096	0.156525	
6	0.999949	-0.000130	0.029968	0.000130	0.999949	0.003326	
7	1.001312	-0.000805	-1.140991	0.000805	1.001312	-0.786163	
8	0.999105	-0.002361	0.937256	0.002361	0.999105	-2.189728	
9	0.999999	-0.000409	-0.126709	0.000409	0.999999	-0.233124	
10	0.999899	-0.000022	0.132935	0.000022	0.999899	-0.070404	
11	0.999995	0.000007	-0.001831	-0.000007	0.999995	0.006134	
12	0.999906	-0.000186	-0.010376	0.000186	0.999906	-0.262970	
13	1.000024	0.000072	0.004822	-0.000072	1.000024	0.072479	
14	0.999918	-0.000054	0.081360	0.000054	0.999918	-0.113129	
15	0.999978	0.000009	0.003967	-0.000009	0.999978	0.016205	
16	0.999441	0.000271	0.866882	-0.000271	0.999441	0.312988	
17	0.999993	0.000018	0.019714	-0.000018	0.999993	0.043457	
18	1.002873	0.001858	-2.701477	-0.001858	1.002873	1.765106	
19	1.000835	-0.001939	-0.741211	0.001939	1.000835	-1.842331	
20	0.999660	0.000935	0.297852	-0.000935	0.999660	0.981812	
21	1.000169	-0.005385	-0.073853	0.005385	1.000169	-5.142715	
22	1.000021	-0.000008	-0.137146	0.000008	1.000021	0.051270	
23	0.999881	0.000146	0.080872	-0.000146	0.999881	0.063477	
24	0.998833	-0.003132	2.067932	0.003132	0.998833	-1.973755	
25	1.001191	-0.000129	-1.097595	0.000129	1.001191	-0.278290	
26	1.003614	0.001567	-3.419617	-0.001567	1.003614	1.410431	
27	0.999942	-0.000066	-0.021423	0.000066	0.999942	-0.087219	
28	0.999872	0.000065	0.158020	-0.000065	0.999872	-0.024323	
29	0.999950	-0.000029	0.077515	0.000029	0.999950	-0.087616	
30	0.999953	0.000000	0.090149	-0.000000	0.999953	-0.040497	
31	0.999954	0.000015	0.104675	-0.000015	0.999954	0.014069	
32	1.000012	-0.000029	0.087891	0.000029	1.000012	-0.016022	
33	1.000012	-0.000029	0.087891	0.000029	1.000012	-0.016022	
34	1.000464	0.000687	-0.475464	-0.000687	1.000464	0.618469	
35	1.000018	0.000004	-0.072388	-0.000004	1.000018	0.046814	
36	1.000034	-0.000045	-0.077026	0.000045	1.000034	0.036377	
37	1.000034	-0.000045	-0.077026	0.000045	1.000034	0.036377	
38	1.002167	0.004283	-2.076477	-0.004283	1.002167	4.070602	
39	1.000015	0.000103	0.016174	-0.000103	1.000015	0.073242	
40	1.000063	-0.000000	-0.065979	0.000000	1.000063	-0.020172	
41	1.000038	-0.000064	-0.055908	0.000064	1.000038	-0.074051	
42	1.000193	0.003866	-0.207458	-0.003866	1.000193	3.692429	
43	1.000061	-0.000080	-0.086060	0.000080	1.000061	-0.087128	
44	1.000145	-0.000719	-0.157776	0.000719	1.000145	-0.696136	
45	1.000145	-0.000719	-0.157776	0.000719	1.000145	-0.696136	
46	0.999977	-0.000099	-0.142090	0.000099	0.999977	-0.152435	
47	1.000394	-0.002761	-0.366394	0.002761	1.000394	-2.641510	
48	1.000044	-0.000105	-0.107239	0.000105	1.000044	0.016327	
49	0.999930	-0.000071	0.060974	0.000071	0.999930	-0.027588	
