0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000142	0.000008	-0.105713	-0.000008	1.000142	-0.048676	
2	1.000092	0.000001	-0.081726	-0.000001	1.000092	-0.041412	
3	1.000054	0.000001	-0.040100	-0.000001	1.000054	-0.021301	
4	1.000097	-0.000003	-0.080872	0.000003	1.000097	-0.033813	
5	1.000075	0.000002	-0.048828	-0.000002	1.000075	-0.029999	
6	1.000108	0.000008	-0.082947	-0.000008	1.000108	-0.039062	
7	1.000132	0.000008	-0.105774	-0.000008	1.000132	-0.053406	
8	1.000157	0.000018	-0.125793	-0.000018	1.000157	-0.034882	
9	1.000098	0.000012	-0.063354	-0.000012	1.000098	-0.002838	
10	1.000115	0.000024	-0.099731	-0.000024	1.000115	0.010010	
11	1.000179	0.000015	-0.184998	-0.000015	1.000179	-0.021393	
12	1.000128	0.000013	-0.144348	-0.000013	1.000128	-0.010223	
13	1.000242	0.000016	-0.204468	-0.000016	1.000242	-0.044861	
14	1.000077	-0.000012	-0.073181	0.000012	1.000077	-0.007355	
15	1.000150	-0.000023	-0.183960	0.000023	1.000150	-0.094727	
16	1.000162	-0.000016	-0.182739	0.000016	1.000162	-0.083099	
17	1.000087	-0.000010	-0.094604	0.000010	1.000087	-0.056946	
18	1.000102	0.000024	-0.068726	-0.000024	1.000102	-0.044586	
19	1.000089	0.000039	-0.063049	-0.000039	1.000089	-0.012634	
20	1.000083	0.000015	-0.067078	-0.000015	1.000083	-0.046814	
21	1.000118	0.000018	-0.112610	-0.000018	1.000118	-0.043640	
22	1.000100	0.000033	-0.076965	-0.000033	1.000100	-0.015106	
23	1.000208	0.000003	-0.188660	-0.000003	1.000208	-0.121643	
24	1.000131	-0.000012	-0.136536	0.000012	1.000131	-0.065369	
25	1.000106	-0.000011	-0.104736	0.000011	1.000106	-0.076172	
26	1.000097	0.000026	-0.066101	-0.000026	1.000097	-0.029541	
27	1.000088	0.000023	-0.079285	-0.000023	1.000088	-0.027222	
28	1.000269	0.000006	-0.244751	-0.000006	1.000269	-0.145599	
29	1.000147	-0.000020	-0.160522	0.000020	1.000147	-0.078583	
30	1.000043	-0.000029	-0.077698	0.000029	1.000043	-0.034180	
31	1.000073	-0.000040	-0.112671	0.000040	1.000073	-0.041382	
32	1.000114	-0.000004	-0.121521	0.000004	1.000114	-0.024231	
33	1.000187	-0.000030	-0.209595	0.000030	1.000187	-0.142609	
34	1.000098	-0.000022	-0.096802	0.000022	1.000098	-0.060608	
35	1.000105	0.000000	-0.068420	-0.000000	1.000105	-0.038483	
36	1.000071	-0.000005	-0.015320	0.000005	1.000071	-0.024536	
37	1.000121	-0.000026	-0.124634	0.000026	1.000121	-0.057007	
38	1.000222	-0.000024	-0.227722	0.000024	1.000222	-0.131317	
39	1.000094	-0.000019	-0.078796	0.000019	1.000094	-0.062927	
40	1.000092	-0.000008	-0.115051	0.000008	1.000092	-0.085602	
41	1.000118	0.000002	-0.131348	-0.000002	1.000118	-0.078766	
42	1.000187	-0.000007	-0.182983	0.000007	1.000187	-0.118744	
43	1.000179	-0.000016	-0.201477	0.000016	1.000179	-0.104736	
44	1.000031	-0.000007	-0.058960	0.000007	1.000031	-0.033661	
45	1.000088	-0.000006	-0.094055	0.000006	1.000088	-0.043732	
46	1.000090	-0.000019	-0.117432	0.000019	1.000090	-0.107819	
47	1.000076	-0.000024	-0.100708	0.000024	1.000076	-0.073425	
48	1.000204	-0.000026	-0.179932	0.000026	1.000204	-0.128876	
49	1.000134	-0.000017	-0.179443	0.000017	1.000134	-0.115662	
50	1.000070	-0.000021	-0.083740	0.000021	1.000070	-0.068939	
51	1.000104	0.000009	-0.064636	-0.000009	1.000104	-0.049164	
52	1.000068	0.000011	-0.035706	-0.000011	1.000068	-0.023315	
53	1.000215	-0.000015	-0.288757	0.000015	1.000215	-0.132355	
54	1.000077	-0.000014	-0.086914	0.000014	1.000077	-0.064056	
55	1.000148	-0.000036	-0.164795	0.000036	1.000148	-0.111725	
56	1.000135	0.000007	-0.103516	-0.000007	1.000135	-0.053772	
57	1.000102	-0.000034	-0.105652	0.000034	1.000102	-0.022003	
58	1.000120	-0.000037	-0.157532	0.000037	1.000120	-0.150208	
59	1.000020	-0.000026	-0.062012	0.000026	1.000020	-0.100220	
60	1.000043	-0.000009	-0.059143	0.000009	1.000043	-0.071045	
61	1.000079	-0.000011	-0.108398	0.000011	1.000079	-0.126099	
62	1.000058	-0.000013	-0.083435	0.000013	1.000058	-0.084473	
63	1.000176	-0.000011	-0.154236	0.000011	1.000176	-0.136505	
64	1.000049	-0.000001	-0.045288	0.000001	1.000049	-0.044830	
65	1.000090	0.000013	-0.069580	-0.000013	1.000090	-0.035431	
66	1.000035	0.000015	-0.028564	-0.000015	1.000035	-0.002106	
67	1.000099	0.000018	-0.091003	-0.000018	1.000099	-0.050201	
68	1.000040	0.000022	-0.026245	-0.000022	1.000040	-0.015442	
69	1.000472	0.000040	-0.379944	-0.000040	1.000472	-0.339142	
70	0.999977	0.000043	0.073792	-0.000043	0.999977	0.011749	
71	0.999990	0.000029	0.041443	-0.000029	0.999990	0.017090	
72	1.000043	0.000020	-0.010315	-0.000020	1.000043	0.001556	
73	1.000065	0.000025	-0.035645	-0.000025	1.000065	-0.043457	
74	1.000146	-0.000011	-0.146423	0.000011	1.000146	-0.132904	
75	1.000091	0.000032	-0.028442	-0.000032	1.000091	0.000153	
76	1.000073	0.000040	-0.033875	-0.000040	1.000073	0.008148	
77	1.000073	0.000043	-0.060730	-0.000043	1.000073	0.030273	
78	1.000075	0.000030	-0.066711	-0.000030	1.000075	0.013550	
79	1.000209	0.000003	-0.192383	-0.000003	1.000209	-0.062836	
80	1.000197	0.000002	-0.228210	-0.000002	1.000197	-0.084808	
81	1.000091	-0.000030	-0.179382	0.000030	1.000091	-0.078278	
82	1.000104	0.000038	-0.044312	-0.000038	1.000104	-0.049866	
83	1.000134	0.000035	-0.064880	-0.000035	1.000134	-0.079865	
84	1.000080	0.000005	-0.068970	-0.000005	1.000080	-0.038605	
85	1.000078	-0.000011	-0.065613	0.000011	1.000078	-0.063965	
86	1.000113	-0.000008	-0.058838	0.000008	1.000113	-0.075165	
87	1.000133	-0.000088	-0.273743	0.000088	1.000133	-0.136139	
88	1.000077	-0.000008	-0.049377	0.000008	1.000077	-0.025391	
89	1.000136	-0.000032	-0.202087	0.000032	1.000136	-0.114716	
90	1.000095	-0.000007	-0.107788	0.000007	1.000095	-0.031982	
91	1.000139	-0.000008	-0.155884	0.000008	1.000139	-0.089691	
92	1.000067	0.000000	-0.067688	-0.000000	1.000067	-0.014099	
93	1.000141	-0.000008	-0.165710	0.000008	1.000141	-0.136688	
94	1.000142	0.000051	-0.096130	-0.000051	1.000142	-0.029266	
95	1.000143	0.000005	-0.132996	-0.000005	1.000143	-0.114227	
96	1.000136	0.000001	-0.136902	-0.000001	1.000136	-0.093964	
97	1.000086	0.000016	-0.073181	-0.000016	1.000086	-0.049500	
98	1.000092	-0.000005	-0.129089	0.000005	1.000092	-0.039429	
99	1.000110	-0.000005	-0.076477	0.000005	1.000110	-0.064972	
100	1.000102	0.000011	-0.064514	-0.000011	1.000102	-0.036163	
101	1.000150	0.000009	-0.132141	-0.000009	1.000150	-0.082550	
102	1.000095	-0.000001	-0.088379	0.000001	1.000095	-0.050812	
103	1.000076	-0.000006	-0.080750	0.000006	1.000076	-0.042175	
104	1.000260	-0.000003	-0.255615	0.000003	1.000260	-0.149323	
105	1.000070	-0.000010	-0.074097	0.000010	1.000070	-0.050995	
106	1.000148	-0.000010	-0.183350	0.000010	1.000148	-0.097870	
107	1.000124	-0.000030	-0.174316	0.000030	1.000124	-0.083923	
108	1.000104	0.000001	-0.043152	-0.000001	1.000104	-0.027771	
109	1.000247	0.000004	-0.192627	-0.000004	1.000247	-0.136108	
110	1.000044	0.000006	-0.039612	-0.000006	1.000044	-0.006439	
111	1.000139	0.000015	-0.119629	-0.000015	1.000139	-0.055878	
