0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999903	-0.000065	0.036011	0.000065	0.999903	0.073608	
2	1.000030	0.000119	-0.084473	-0.000119	1.000030	0.077881	
3	1.000081	0.000156	-0.113831	-0.000156	1.000081	0.154114	
4	1.000092	0.000094	-0.156494	-0.000094	1.000092	0.009399	
5	1.000123	0.000048	-0.130249	-0.000048	1.000123	-0.057983	
6	1.000046	0.000159	0.041382	-0.000159	1.000046	0.144226	
7	1.000138	0.000120	-0.159973	-0.000120	1.000138	0.085083	
8	1.000270	0.000113	-0.324707	-0.000113	1.000270	-0.052551	
9	1.000228	0.000024	-0.248596	-0.000024	1.000228	-0.078857	
10	1.000128	0.000025	-0.147278	-0.000025	1.000128	-0.067627	
11	1.000115	-0.000018	-0.131287	0.000018	1.000115	-0.078308	
12	1.001349	-0.000314	-1.395691	0.000314	1.001349	-1.036682	
13	1.000148	-0.000057	-0.112610	0.000057	1.000148	-0.128601	
14	0.999961	-0.000128	0.027588	0.000128	0.999961	-0.088684	
15	1.000396	-0.000088	-0.168213	0.000088	1.000396	-0.209839	
16	1.000427	-0.000054	-0.492004	0.000054	1.000427	-0.294250	
17	1.000229	0.000081	-0.362854	-0.000081	1.000229	-0.160522	
18	0.999977	-0.000085	-0.002625	0.000085	0.999977	-0.075623	
19	1.000063	0.000008	-0.131226	-0.000008	1.000063	-0.015137	
20	1.000176	0.000118	-0.309387	-0.000118	1.000176	0.044067	
21	1.000012	-0.000132	0.017578	0.000132	1.000012	-0.195679	
22	0.999733	0.000047	0.197388	-0.000047	0.999733	0.339111	
23	0.999964	0.000123	-0.074768	-0.000123	0.999964	0.259521	
24	1.000084	-0.000098	-0.084961	0.000098	1.000084	-0.107727	
25	0.999884	-0.000081	0.142151	0.000081	0.999884	-0.033936	
26	0.999731	0.000033	0.236023	-0.000033	0.999731	0.211487	
27	1.001404	0.000180	-1.513794	-0.000180	1.001404	-0.376282	
28	0.999951	-0.000007	0.058105	0.000007	0.999951	0.050842	
29	0.999890	0.000007	0.159302	-0.000007	0.999890	-0.019470	
30	0.999616	-0.000050	0.452148	0.000050	0.999616	0.158813	
31	0.999971	0.000016	0.104858	-0.000016	0.999971	0.041260	
32	1.000261	0.000041	-0.191284	-0.000041	1.000261	-0.161804	
33	1.000075	0.000025	-0.025269	-0.000025	1.000075	-0.022583	
34	0.999881	-0.000066	0.042480	0.000066	0.999881	0.049622	
35	1.000003	0.000021	-0.072998	-0.000021	1.000003	-0.002625	
36	1.000380	-0.000086	-0.362915	0.000086	1.000380	-0.298340	
37	1.000138	-0.000067	-0.086182	0.000067	1.000138	-0.161621	
38	0.999883	-0.000040	0.118713	0.000040	0.999883	0.038086	
39	0.999963	-0.000067	0.015381	0.000067	0.999963	0.059692	
40	1.000330	-0.000037	-0.353394	0.000037	1.000330	-0.169373	
41	1.000186	-0.000013	-0.246521	0.000013	1.000186	-0.117065	
42	0.999905	-0.000044	0.057434	0.000044	0.999905	-0.068176	
43	1.000145	0.000064	-0.181519	-0.000064	1.000145	-0.061829	
44	1.000265	0.000197	-0.412537	-0.000197	1.000265	-0.012268	
45	1.000047	0.000054	-0.096924	-0.000054	1.000047	0.046753	
46	0.999446	0.000106	0.375671	-0.000106	0.999446	0.380615	
47	0.999962	-0.000062	0.023315	0.000062	0.999962	0.033325	
48	1.000226	-0.000011	-0.241089	0.000011	1.000226	-0.165894	
49	1.000094	-0.000100	-0.091614	0.000100	1.000094	-0.164734	
50	0.999819	0.000002	0.113770	-0.000002	0.999819	0.111389	
51	0.999930	-0.000045	0.061523	0.000045	0.999930	-0.072998	
52	1.000314	0.001390	-0.905945	-0.001390	1.000314	1.205688	
53	1.000314	0.001390	-0.905945	-0.001390	1.000314	1.205688	
54	0.999718	0.000001	0.269226	-0.000001	0.999718	0.165344	
55	0.999818	0.000032	0.184143	-0.000032	0.999818	0.131653	
56	1.000088	0.000034	-0.112915	-0.000034	1.000088	-0.033081	
57	0.999304	-0.000128	0.716736	0.000128	0.999304	0.244751	
58	0.999582	0.000009	0.429199	-0.000009	0.999582	0.215393	
59	0.999974	-0.000029	0.033081	0.000029	0.999974	-0.089111	
60	1.000231	-0.000093	-0.185303	0.000093	1.000231	-0.166199	
61	1.000100	0.000010	-0.092590	-0.000010	1.000100	0.031799	
62	0.999852	0.000143	0.109924	-0.000143	0.999852	0.248535	
63	0.999947	0.000003	0.043335	-0.000003	0.999947	0.043762	
64	1.000394	0.000032	-0.351929	-0.000032	1.000394	-0.219482	
65	1.000030	0.000012	-0.029297	-0.000012	1.000030	-0.003723	
66	0.999927	-0.000077	0.095520	0.000077	0.999927	0.068359	
67	1.000119	-0.000012	-0.101685	0.000012	1.000119	-0.097534	
68	1.000134	0.000072	-0.126831	-0.000072	1.000134	-0.000244	
69	1.000128	-0.000004	-0.111877	0.000004	1.000128	-0.062378	
70	0.999790	0.000107	0.147705	-0.000107	0.999790	0.221558	
71	1.000027	-0.000024	-0.019958	0.000024	1.000027	-0.028809	
72	1.000194	-0.000061	-0.206848	0.000061	1.000194	-0.274353	
73	1.000040	-0.000031	-0.018372	0.000031	1.000040	-0.107910	
74	0.999763	0.000072	0.220642	-0.000072	0.999763	0.262878	
75	1.000024	-0.000006	-0.021667	0.000006	1.000024	-0.047363	
76	1.000256	0.000038	-0.219482	-0.000038	1.000256	-0.142273	
77	1.000256	0.000038	-0.219482	-0.000038	1.000256	-0.142273	
78	0.999802	-0.000207	0.318909	0.000207	0.999802	-0.075195	
79	0.999253	-0.000555	0.750366	0.000555	0.999253	0.160217	
80	1.000176	0.000021	-0.199158	-0.000021	1.000176	0.013672	
81	0.999867	0.000002	0.173096	-0.000002	0.999867	0.052307	
82	0.999582	0.000135	0.339783	-0.000135	0.999582	0.376465	
83	0.999916	0.000000	0.108032	-0.000000	0.999916	0.054199	
84	1.000213	0.000055	-0.205872	-0.000055	1.000213	-0.056580	
85	0.999973	0.000042	0.065125	-0.000042	0.999973	0.137634	
86	0.998961	-0.001075	2.031616	0.001075	0.998961	-0.207825	
87	0.999950	-0.000003	0.040161	0.000003	0.999950	0.202454	
88	1.000946	-0.000373	-0.745056	0.000373	1.000946	-0.685791	
89	0.999990	-0.000083	0.020020	0.000083	0.999990	-0.096741	
90	0.999990	-0.000083	0.020020	0.000083	0.999990	-0.096741	
91	1.000175	-0.000043	-0.118591	0.000043	1.000175	-0.099670	
92	1.000304	0.000068	-0.318176	-0.000068	1.000304	-0.096313	
93	1.000069	-0.000026	-0.079956	0.000026	1.000069	0.013550	
94	0.999776	0.000041	0.226379	-0.000041	0.999776	0.169983	
95	0.999945	0.000011	0.080383	-0.000011	0.999945	0.034363	
96	1.000116	0.001807	-0.861023	-0.001807	1.000116	1.593689	
97	1.000053	-0.000075	-0.068604	0.000075	1.000053	-0.148560	
98	0.999824	-0.000035	0.189209	0.000035	0.999824	0.077209	
99	1.000134	-0.000159	-0.111206	0.000159	1.000134	-0.254333	
100	1.000045	-0.000009	0.044189	0.000009	1.000045	0.000183	
101	1.000079	0.000070	-0.093872	-0.000070	1.000079	0.115845	
102	0.999864	0.000038	0.179993	-0.000038	0.999864	0.195129	
103	0.999888	-0.000094	0.180420	0.000094	0.999888	-0.002625	
104	1.000421	0.000372	-0.524353	-0.000372	1.000421	-0.136047	
105	1.000020	-0.000044	0.003296	0.000044	1.000020	-0.041992	
106	0.999607	-0.000041	0.485107	0.000041	0.999607	0.102234	
107	0.999831	0.000145	0.192871	-0.000145	0.999831	0.156433	
108	0.999583	-0.001585	1.085388	0.001585	0.999583	-1.397644	
109	0.999583	-0.001585	1.085388	0.001585	0.999583	-1.397644	
110	0.999843	0.000111	0.103882	-0.000111	0.999843	0.172424	
111	0.999925	-0.000030	0.130432	0.000030	0.999925	0.081848	
112	1.003954	-0.002256	-2.769592	0.002256	1.003954	-3.839905	
113	0.999979	0.000005	0.058594	-0.000005	0.999979	0.100342	
114	0.999808	0.000015	0.187988	-0.000015	0.999808	0.225281	
115	1.000002	0.000042	0.007202	-0.000042	1.000002	0.070190	
116	1.000002	0.000042	0.007202	-0.000042	1.000002	0.070190	
117	1.000267	0.000483	-0.454590	-0.000483	1.000267	0.325256	
118	0.999823	0.000107	0.198425	-0.000107	0.999823	0.293762	
119	1.000230	0.000153	-0.193542	-0.000153	1.000230	0.047180	
120	0.999822	0.000075	0.143250	-0.000075	0.999822	0.140686	
