0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000624	0.000124	-0.758362	-0.000124	1.000624	-0.870789	
2	1.000580	-0.000162	0.037231	0.000162	1.000580	-0.938934	
3	1.000460	-0.000073	-0.197754	0.000073	1.000460	-0.394409	
4	1.000573	0.000305	-0.397156	-0.000305	1.000573	-0.245850	
5	1.000417	-0.000292	-0.078186	0.000292	1.000417	-0.266815	
6	1.000545	-0.000019	-0.216675	0.000019	1.000545	-0.561798	
7	1.000569	0.000192	-0.367554	-0.000192	1.000569	-0.294403	
8	1.000477	0.000063	-0.224060	-0.000063	1.000477	-0.072968	
9	1.000524	0.000160	-0.192078	-0.000160	1.000524	-0.227509	
10	1.000455	0.000153	-0.196289	-0.000153	1.000455	-0.203735	
11	1.000928	0.000349	-0.444824	-0.000349	1.000928	-0.483521	
12	1.000409	-0.000233	0.235718	0.000233	1.000409	-0.811066	
13	1.000462	-0.000061	0.256042	0.000061	1.000462	-0.508148	
14	1.000356	0.000104	-0.077759	-0.000104	1.000356	-0.125031	
15	1.000999	0.000147	-0.111084	-0.000147	1.000999	-1.020630	
16	1.000421	0.000258	-0.126709	-0.000258	1.000421	-0.174011	
17	1.000352	0.000262	-0.248169	-0.000262	1.000352	0.117676	
18	1.000448	-0.000071	0.104370	0.000071	1.000448	-0.464661	
19	1.000821	0.000606	-0.700134	-0.000606	1.000821	-0.049042	
20	1.000373	0.000223	-0.358154	-0.000223	1.000373	-0.073700	
21	1.000440	0.000095	-0.193481	-0.000095	1.000440	-0.083893	
22	1.000348	0.000303	-0.093933	-0.000303	1.000348	0.387421	
23	1.000611	0.000244	-0.092529	-0.000244	1.000611	-0.032623	
24	1.000271	0.000234	-0.116516	-0.000234	1.000271	-0.009308	
25	1.000290	0.000052	-0.060547	-0.000052	1.000290	-0.110992	
26	1.000321	0.000175	0.002380	-0.000175	1.000321	0.018646	
27	1.000715	0.000594	-0.892456	-0.000594	1.000715	-0.104767	
28	1.000319	-0.000102	-0.117981	0.000102	1.000319	-0.459106	
29	1.000379	-0.000216	0.007385	0.000216	1.000379	-0.547943	
30	1.000231	0.000099	-0.131531	-0.000099	1.000231	-0.167450	
31	1.000547	0.000027	0.112915	-0.000027	1.000547	-0.351807	
32	1.000209	0.000022	0.013062	-0.000022	1.000209	-0.193634	
33	1.000250	0.000172	0.229553	-0.000172	1.000250	-0.013306	
34	1.000237	0.000095	-0.060303	-0.000095	1.000237	-0.147552	
35	1.000514	0.000376	-0.187866	-0.000376	1.000514	-0.082733	
36	1.000175	0.000260	-0.090881	-0.000260	1.000175	0.303711	
37	1.000170	0.000196	0.051575	-0.000196	1.000170	0.331573	
38	1.000056	-0.000049	0.306152	0.000049	1.000056	0.372223	
39	0.999807	0.000238	0.726318	-0.000238	0.999807	1.366791	
40	0.999885	0.000015	0.131836	-0.000015	0.999885	0.725372	
41	0.999726	0.000005	0.578369	-0.000005	0.999726	0.772552	
42	0.999761	0.000117	0.276489	-0.000117	0.999761	0.684509	
43	0.999337	-0.000268	1.609558	0.000268	0.999337	1.032074	
44	0.999617	0.000427	0.329895	-0.000427	0.999617	1.143250	
45	0.999484	-0.000040	0.971619	0.000040	0.999484	0.757324	
46	0.999540	0.000032	0.743286	-0.000032	0.999540	0.560760	
47	0.999297	0.000486	0.388855	-0.000486	0.999297	1.238922	
48	0.999348	-0.000442	1.173950	0.000442	0.999348	0.566254	
49	0.999441	0.000209	0.593994	-0.000209	0.999441	0.853546	
50	0.999413	0.000150	0.618530	-0.000150	0.999413	0.803558	
51	0.998962	-0.000282	1.515625	0.000282	0.998962	0.736969	
52	0.999460	0.000110	0.423035	-0.000110	0.999460	0.591461	
53	0.999460	0.000051	0.513306	-0.000051	0.999460	0.541046	
54	0.999432	-0.000133	0.721741	0.000133	0.999432	0.349731	
55	0.999057	0.000343	0.879272	-0.000343	0.999057	1.181000	
56	0.999454	-0.000344	0.953308	0.000344	0.999454	-0.094421	
57	0.999557	-0.000240	0.726562	0.000240	0.999557	-0.212402	
58	0.999553	0.000137	0.551697	-0.000137	0.999553	0.485077	
59	0.999175	0.000209	0.584534	-0.000209	0.999175	0.740417	
60	0.999459	-0.000160	0.565125	0.000160	0.999459	0.344543	
61	0.999569	0.000275	0.306458	-0.000275	0.999569	0.601105	
62	0.999480	0.000131	0.355164	-0.000131	0.999480	0.623596	
63	0.999115	-0.000267	1.085388	0.000267	0.999115	0.348450	
64	0.999571	0.000074	0.436462	-0.000074	0.999571	0.126984	
65	0.999570	0.000047	0.440918	-0.000047	0.999570	0.079834	
66	0.999587	0.000034	0.400513	-0.000034	0.999587	0.225372	
67	0.999237	0.000519	0.328552	-0.000519	0.999237	0.912628	
68	0.999639	0.000395	-0.183228	-0.000395	0.999639	0.519135	
69	0.999625	0.000257	-0.030762	-0.000257	0.999625	0.611084	
70	0.999582	0.000024	0.063660	-0.000024	0.999582	0.364227	
71	0.999039	0.000112	0.539734	-0.000112	0.999039	1.264679	
72	0.999530	-0.000285	0.473938	0.000285	0.999530	0.297607	
73	0.999452	-0.000060	0.454529	0.000060	0.999452	0.544952	
74	0.999451	0.000398	-0.090698	-0.000398	0.999451	1.343567	
75	0.999070	-0.000310	0.519409	0.000310	0.999070	0.952942	
76	0.999463	-0.000051	0.182251	0.000051	0.999463	0.321869	
77	0.999540	0.000140	0.018799	-0.000140	0.999540	0.664551	
78	0.999571	-0.000298	0.197571	0.000298	0.999571	-0.059753	
79	0.998998	-0.000320	0.700745	0.000320	0.998998	0.675171	
80	0.999425	0.000023	0.215210	-0.000023	0.999425	0.587219	
81	0.999505	-0.000197	0.434998	0.000197	0.999505	0.269379	
82	0.999431	-0.000156	0.458740	0.000156	0.999431	0.435120	
83	0.998950	-0.000064	0.523315	0.000064	0.998950	0.733215	
84	0.999544	-0.000052	0.354004	0.000052	0.999544	0.349945	
85	0.999490	-0.000144	0.396790	0.000144	0.999490	0.302368	
86	0.999386	-0.000011	0.513306	0.000011	0.999386	0.658508	
87	0.998829	-0.000090	0.958313	0.000090	0.998829	1.175659	
88	0.999412	-0.000149	0.564514	0.000149	0.999412	0.490540	
89	0.999434	0.000030	0.437073	-0.000030	0.999434	0.468506	
90	0.999492	0.000069	0.363281	-0.000069	0.999492	0.302765	
91	0.999034	-0.000208	0.941040	0.000208	0.999034	0.312927	
92	0.999570	-0.000098	0.337585	0.000098	0.999570	0.035034	
93	0.999563	0.000196	0.177856	-0.000196	0.999563	0.341461	
94	0.999496	-0.000106	0.434631	0.000106	0.999496	0.469604	
95	0.999119	0.000028	0.597168	-0.000028	0.999119	0.806183	
96	0.999443	-0.000338	0.765808	0.000338	0.999443	0.170654	
97	0.999543	-0.000314	0.711426	0.000314	0.999543	0.017578	
98	0.999592	0.000344	-0.134338	-0.000344	0.999592	0.539795	
99	0.999271	-0.000094	0.486206	0.000094	0.999271	0.442291	
100	0.999507	0.000111	0.134827	-0.000111	0.999507	0.525269	
101	0.999534	-0.000364	0.470337	0.000364	0.999534	0.150421	
102	0.999574	-0.000421	0.620300	0.000421	0.999574	0.051056	
103	0.999059	0.000231	0.428284	-0.000231	0.999059	1.053772	
104	0.999524	-0.000145	0.369812	0.000145	0.999524	0.323639	
105	0.999510	0.000126	0.297241	-0.000126	0.999510	0.693329	
106	0.999456	0.000269	0.017517	-0.000269	0.999456	0.852875	
107	0.998913	-0.000081	0.655701	0.000081	0.998913	1.039215	
108	0.999394	-0.000134	0.625122	0.000134	0.999394	0.547729	
109	0.999433	-0.000285	0.353821	0.000285	0.999433	0.270142	
110	0.999266	-0.000147	1.044373	0.000147	0.999266	0.876465	
111	0.998812	-0.000246	1.276672	0.000246	0.998812	0.814758	
112	0.999319	0.000241	0.316223	-0.000241	0.999319	0.892029	
113	0.999372	-0.000191	0.444031	0.000191	0.999372	0.431885	
114	0.999316	-0.000171	0.789856	0.000171	0.999316	0.518555	
115	0.998421	-0.000310	1.842834	0.000310	0.998421	1.499969	
116	0.999285	-0.000335	1.016846	0.000335	0.999285	0.170532	
117	0.999253	-0.000362	1.208679	0.000362	0.999253	0.310608	
118	0.999243	0.000016	0.631042	-0.000016	0.999243	0.642578	
119	0.998693	0.000152	1.090881	-0.000152	0.998693	1.254089	
