0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000007	-0.000049	0.008728	0.000049	1.000007	-0.024597	
2	1.000004	-0.000047	0.014465	0.000047	1.000004	-0.020599	
3	1.000001	-0.000080	0.022644	0.000080	1.000001	-0.020508	
4	0.999997	-0.000032	0.029785	0.000032	0.999997	0.003540	
5	0.999991	-0.000025	0.040344	0.000025	0.999991	-0.001007	
6	0.999985	-0.000027	0.051270	0.000027	0.999985	-0.050476	
7	0.999983	0.000005	-0.007751	-0.000005	0.999983	0.023834	
8	0.999996	0.000037	-0.161987	-0.000037	0.999996	0.052185	
9	0.999981	0.000153	-0.220337	-0.000153	0.999981	0.172485	
10	1.000012	0.000146	-0.010925	-0.000146	1.000012	0.070160	
11	0.999890	0.000210	0.289795	-0.000210	0.999890	0.119232	
12	1.000069	0.000075	0.183167	-0.000075	1.000069	0.022247	
13	1.000006	0.000058	-0.015808	-0.000058	1.000006	0.060242	
14	0.999926	0.000080	0.130859	-0.000080	0.999926	0.120209	
15	1.000073	0.000015	0.140015	-0.000015	1.000073	0.005585	
16	1.000024	-0.000009	0.096436	0.000009	1.000024	0.051666	
17	0.999998	-0.000002	0.011658	0.000002	0.999998	0.025818	
18	1.000002	-0.000004	-0.067322	0.000004	1.000002	-0.001282	
19	1.000023	0.000009	-0.117737	-0.000009	1.000023	0.007538	
20	1.000010	0.000009	-0.049500	-0.000009	1.000010	-0.017517	
21	1.000009	-0.000003	0.010132	0.000003	1.000009	-0.049591	
22	0.999997	0.000003	0.056519	-0.000003	0.999997	-0.175659	
23	0.999999	0.000011	0.020508	-0.000011	0.999999	-0.075012	
24	0.999997	-0.000002	0.005920	0.000002	0.999997	-0.021729	
25	1.000031	-0.000005	0.197083	0.000005	1.000031	-0.076050	
26	0.999986	0.000028	0.934143	-0.000028	0.999986	0.069305	
27	0.999875	-0.000006	1.323120	0.000006	0.999875	0.045258	
28	1.000099	-0.000050	0.801025	0.000050	1.000099	-0.087616	
29	0.999988	-0.000006	0.045837	0.000006	0.999988	-0.003784	
30	1.000005	-0.000012	0.055603	0.000012	1.000005	-0.020233	
31	1.000005	-0.000007	0.039734	0.000007	1.000005	-0.004364	
32	1.000005	-0.000008	0.158691	0.000008	1.000005	0.008667	
33	1.000019	0.000004	0.235291	-0.000004	1.000019	0.032166	
34	0.999998	0.000040	1.095093	-0.000040	0.999998	0.048828	
35	0.999978	-0.000016	1.005310	0.000016	0.999978	0.016937	
36	1.000003	0.000007	1.315186	-0.000007	1.000003	0.012909	
37	0.999991	-0.000036	0.345642	0.000036	0.999991	-0.033936	
38	0.999998	-0.000028	0.030640	0.000028	0.999998	-0.063354	
39	0.999988	-0.000009	0.005066	0.000009	0.999988	-0.013123	
40	1.000000	-0.000012	0.000183	0.000012	1.000000	-0.037109	
41	1.000011	-0.000015	-0.020020	0.000015	1.000011	-0.046417	
42	1.000003	-0.000021	-0.010010	0.000021	1.000003	-0.076813	
43	0.999984	-0.000005	0.040955	0.000005	0.999984	-0.029449	
44	0.999992	0.000033	0.177856	-0.000033	0.999992	-0.036896	
45	0.999992	0.000014	0.151672	-0.000014	0.999992	-0.048004	
46	0.999997	-0.000013	0.003540	0.000013	0.999997	0.000732	
47	0.999988	-0.000002	0.028381	0.000002	0.999988	-0.009369	
48	0.999991	0.000008	0.025879	-0.000008	0.999991	0.003693	
49	0.999971	0.000025	0.146423	-0.000025	0.999971	0.011749	
50	1.000009	0.000022	0.503540	-0.000022	1.000009	0.008362	
51	1.000011	-0.000007	0.412415	0.000007	1.000011	-0.001007	
52	0.999990	-0.000012	0.500305	0.000012	0.999990	0.022644	
53	0.999988	-0.000010	0.173828	0.000010	0.999988	0.011139	
54	0.999987	-0.000003	0.080078	0.000003	0.999987	0.010071	
55	0.999996	0.000010	0.021851	-0.000010	0.999996	0.003143	
56	0.999992	-0.000002	0.551880	0.000002	0.999992	0.004852	
57	0.999990	0.000009	0.368164	-0.000009	0.999990	0.010193	
58	0.999980	0.000008	0.318054	-0.000008	0.999980	0.021118	
59	1.000006	0.000005	0.353210	-0.000005	1.000006	-0.006317	
60	0.999985	-0.000007	0.680786	0.000007	0.999985	0.000610	
61	1.000011	0.000012	0.750793	-0.000012	1.000011	0.000671	
