0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998394	0.000391	1.542786	-0.000391	0.998394	1.459778	
2	0.998087	-0.000108	1.922058	0.000108	0.998087	1.163605	
3	0.997981	-0.000040	1.784790	0.000040	0.997981	1.226868	
4	0.998129	-0.000020	1.608765	0.000020	0.998129	1.206848	
5	0.998117	-0.000015	1.862549	0.000015	0.998117	1.163208	
6	0.998033	0.000068	1.960510	-0.000068	0.998033	1.243652	
7	0.995393	-0.000030	4.422485	0.000030	0.995393	2.660919	
8	0.997771	-0.000060	2.158691	0.000060	0.997771	1.206970	
9	0.995240	0.000061	4.420105	-0.000061	0.995240	2.620026	
10	0.997609	-0.000137	2.482239	0.000137	0.997609	1.323029	
11	0.994460	0.000082	5.244995	-0.000082	0.994460	3.216248	
12	0.997730	-0.000032	2.488647	0.000032	0.997730	1.406281	
13	0.995149	-0.000006	4.957947	0.000006	0.995149	2.728424	
14	0.998049	-0.000028	1.913269	0.000028	0.998049	1.041534	
15	0.996962	-0.000034	2.821167	0.000034	0.996962	1.660034	
16	0.999915	-0.000004	-0.272400	0.000004	0.999915	0.157654	
17	0.999924	0.000076	-0.307922	-0.000076	0.999924	-0.056946	
18	1.000069	-0.000002	-0.168640	0.000002	1.000069	-0.075439	
19	0.999982	0.000041	0.223572	-0.000041	0.999982	0.118652	
20	1.000007	0.000022	-0.063110	-0.000022	1.000007	0.009094	
21	0.999970	0.000137	0.083008	-0.000137	0.999970	0.443451	
22	1.000069	0.000043	-0.095703	-0.000043	1.000069	0.097443	
23	1.000212	-0.000105	0.078735	0.000105	1.000212	0.082611	
24	1.000031	-0.000133	-0.335632	0.000133	1.000031	-0.039612	
25	1.000145	-0.000064	-0.508850	0.000064	1.000145	0.207733	
26	1.000129	-0.000052	-0.323792	0.000052	1.000129	0.010498	
27	1.000042	-0.000114	-0.360718	0.000114	1.000042	0.017029	
28	1.000092	-0.000019	-0.002197	0.000019	1.000092	0.140167	
29	1.000132	-0.000055	0.133850	0.000055	1.000132	0.201569	
30	1.000170	0.000001	-0.244629	-0.000001	1.000170	0.028595	
31	1.000118	-0.000026	-0.611511	0.000026	1.000118	-0.052765	
32	1.000157	-0.000045	-0.075806	0.000045	1.000157	0.000458	
33	1.000212	-0.000117	-0.106384	0.000117	1.000212	-0.026093	
34	1.000090	-0.000034	0.042664	0.000034	1.000090	-0.042969	
35	1.000072	0.000022	-0.079956	-0.000022	1.000072	0.037720	
36	1.000154	0.000017	-0.175171	-0.000017	1.000154	0.196167	
37	1.000074	-0.000027	-0.150696	0.000027	1.000074	0.259888	
38	1.000017	0.000032	0.014465	-0.000032	1.000017	-0.189697	
39	1.000033	-0.000094	-0.019165	0.000094	1.000033	-0.015869	
40	1.000098	-0.000001	-0.540955	0.000001	1.000098	0.164856	
41	1.000020	0.000020	0.298218	-0.000020	1.000020	-0.012878	
42	1.000070	0.000133	0.179260	-0.000133	1.000070	0.075928	
43	0.999964	0.000086	-0.210205	-0.000086	0.999964	0.038086	
44	0.999747	0.000228	0.487976	-0.000228	0.999747	0.079437	
45	0.997261	0.000037	2.716858	-0.000037	0.997261	1.270294	
46	0.998723	0.000085	0.968933	-0.000085	0.998723	0.511414	
47	0.999675	-0.000100	0.751221	0.000100	0.999675	-0.260773	
48	0.999839	0.000016	0.286560	-0.000016	0.999839	-0.068756	
49	0.999902	-0.000044	0.332642	0.000044	0.999902	-0.403381	
50	0.999907	-0.000002	0.052734	0.000002	0.999907	-0.145538	
51	0.999972	-0.000095	-0.159119	0.000095	0.999972	-0.502960	
52	0.999949	-0.000015	0.096130	0.000015	0.999949	-0.218323	
53	1.000020	-0.000069	-0.358826	0.000069	1.000020	-0.263184	
54	1.000032	-0.000128	-0.274841	0.000128	1.000032	-0.197144	
55	0.999995	-0.000033	-0.308228	0.000033	0.999995	-0.204041	
56	1.000148	0.000006	-0.522278	-0.000006	1.000148	-0.296936	
57	0.999980	-0.000123	-0.702759	0.000123	0.999980	-0.282227	
58	1.000075	-0.000110	-0.459839	0.000110	1.000075	-0.073853	
59	1.000081	-0.000062	-0.971985	0.000062	1.000081	0.316254	
60	1.000038	0.000035	-0.608215	-0.000035	1.000038	0.052521	
61	1.000146	-0.000079	-1.178894	0.000079	1.000146	0.029663	
62	1.000099	-0.000014	-0.621704	0.000014	1.000099	0.048889	
63	1.000245	0.000091	-1.453674	-0.000091	1.000245	0.392334	
64	1.000176	0.000001	-0.842346	-0.000001	1.000176	-0.018585	
65	1.000170	-0.000075	-1.246094	0.000075	1.000170	-0.096313	
66	1.000182	-0.000126	-0.904480	0.000126	1.000182	0.117920	
67	1.001055	0.000127	-2.975586	-0.000127	1.001055	-1.045349	
68	1.000214	0.000034	-0.964111	-0.000034	1.000214	-0.221069	
69	1.001240	0.000080	-2.794006	-0.000080	1.001240	-1.396667	
70	1.000450	0.000063	-0.961365	-0.000063	1.000450	-0.207031	
71	1.000637	0.000025	-2.084595	-0.000025	1.000637	-1.165466	
72	1.000773	-0.000041	-2.261719	0.000041	1.000773	-1.518524	
73	1.002318	0.000033	-3.615723	-0.000033	1.002318	-0.999420	
74	1.001961	0.000064	-2.931091	-0.000064	1.001961	-1.160034	
75	1.002623	0.000050	-3.443420	-0.000050	1.002623	-1.441559	
76	1.001723	0.000054	-2.191589	-0.000054	1.001723	-0.964020	
77	1.003541	0.000037	-4.527039	-0.000037	1.003541	-1.862000	
78	1.002263	-0.000049	-2.814758	0.000049	1.002263	-1.243225	
79	1.005093	0.000063	-5.616943	-0.000063	1.005093	-2.534271	
80	1.002609	0.000050	-2.841919	-0.000050	1.002609	-1.242065	
81	1.004413	-0.000020	-5.249878	0.000020	1.004413	-2.294678	
82	1.002200	0.000028	-2.375854	-0.000028	1.002200	-1.171967	
83	1.004090	-0.000002	-4.705017	0.000002	1.004090	-2.282227	
84	1.002505	-0.000007	-2.786682	0.000007	1.002505	-1.232788	
85	1.003876	-0.000096	-4.418396	0.000096	1.003876	-2.180206	
86	1.001003	0.000026	-1.206726	-0.000026	1.001003	-0.470795	
87	1.003115	-0.000093	-3.564880	0.000093	1.003115	-1.693268	
88	1.000500	-0.000029	-1.023376	0.000029	1.000500	-0.134216	
89	1.000293	0.000024	-0.423889	-0.000024	1.000293	-0.215210	
90	1.000176	-0.000044	-0.493896	0.000044	1.000176	-0.044189	
91	1.000152	0.000122	-0.681030	-0.000122	1.000152	0.081268	
92	1.000188	0.000048	-0.192749	-0.000048	1.000188	0.103149	
93	1.000121	-0.000023	-0.337891	0.000023	1.000121	-0.180634	
94	1.000105	0.000013	-0.014893	-0.000013	1.000105	-0.110474	
95	1.000009	0.000063	-0.116211	-0.000063	1.000009	-0.208191	
96	0.999875	-0.000063	0.457092	0.000063	0.999875	-0.272583	
97	0.998627	0.000021	1.024170	-0.000021	0.998627	1.206970	
98	0.999443	0.000022	0.498962	-0.000022	0.999443	0.486053	
99	0.997804	0.000031	2.554321	-0.000031	0.997804	2.683472	
100	0.998411	0.000040	1.887085	-0.000040	0.998411	1.737244	
101	0.996021	0.000048	4.187744	-0.000048	0.996021	3.132416	
102	0.997287	0.000010	2.724915	-0.000010	0.997287	1.690582	
103	0.994567	-0.000006	5.383850	0.000006	0.994567	3.013397	
104	0.997023	0.000033	2.804871	-0.000033	0.997023	1.570709	
105	0.993848	0.000046	5.741638	-0.000046	0.993848	3.450775	
106	0.996622	0.000012	3.206543	-0.000012	0.996622	1.872375	
107	0.993601	-0.000094	6.052734	0.000094	0.993601	3.408936	
108	0.996628	-0.000073	3.245056	0.000073	0.996628	1.764099	
109	0.992534	0.000055	7.215637	-0.000055	0.992534	4.094788	
110	0.996992	-0.000015	2.961914	0.000015	0.996992	1.684967	
111	0.993763	-0.000050	6.036682	0.000050	0.993763	3.363586	
112	0.996514	-0.000027	3.389038	0.000027	0.996514	1.932220	
113	0.993681	-0.000010	6.156738	0.000010	0.993681	3.467407	
114	0.997381	-0.000071	2.560730	0.000071	0.997381	1.373077	
115	0.994585	-0.000058	5.096863	0.000058	0.994585	2.935669	
116	0.997925	-0.000048	2.080078	0.000048	0.997925	1.292267	
