0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
2	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
3	1.001678	0.000935	-1.768616	-0.000935	1.001678	-1.278442	
4	0.999247	0.000686	-0.454010	-0.000686	0.999247	0.932007	
5	0.999247	0.000686	-0.454010	-0.000686	0.999247	0.932007	
6	0.999247	0.000686	-0.454010	-0.000686	0.999247	0.932007	
7	0.999247	0.000686	-0.454010	-0.000686	0.999247	0.932007	
8	0.998902	-0.000002	0.324463	0.000002	0.998902	1.058228	
9	0.998902	-0.000002	0.324463	0.000002	0.998902	1.058228	
10	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
11	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
12	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
13	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
14	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
15	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
16	0.999512	0.002192	-2.181244	-0.002192	0.999512	1.132874	
17	0.995917	0.001927	-0.762207	-0.001927	0.995917	4.549316	
18	0.997073	0.002215	-1.084656	-0.002215	0.997073	3.802673	
19	0.997073	0.002215	-1.084656	-0.002215	0.997073	3.802673	
20	0.999457	0.000008	0.326477	-0.000008	0.999457	0.439758	
21	0.999457	0.000008	0.326477	-0.000008	0.999457	0.439758	
22	0.999457	0.000008	0.326477	-0.000008	0.999457	0.439758	
23	0.999457	0.000008	0.326477	-0.000008	0.999457	0.439758	
24	0.999729	0.000365	-0.270142	-0.000365	0.999729	0.407471	
25	0.999729	0.000365	-0.270142	-0.000365	0.999729	0.407471	
26	0.999729	0.000365	-0.270142	-0.000365	0.999729	0.407471	
27	1.000373	0.000239	-0.343567	-0.000239	1.000373	-0.266113	
28	1.000373	0.000239	-0.343567	-0.000239	1.000373	-0.266113	
29	1.000256	0.000753	-0.870544	-0.000753	1.000256	0.022034	
30	1.000256	0.000753	-0.870544	-0.000753	1.000256	0.022034	
31	1.000256	0.000753	-0.870544	-0.000753	1.000256	0.022034	
32	1.000256	0.000753	-0.870544	-0.000753	1.000256	0.022034	
33	1.000256	0.000753	-0.870544	-0.000753	1.000256	0.022034	
34	0.999820	-0.000207	0.227722	0.000207	0.999820	0.056335	
35	0.999820	-0.000207	0.227722	0.000207	0.999820	0.056335	
36	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
37	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
38	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
39	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
40	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
41	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
42	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
43	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
44	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
45	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
46	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
47	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
48	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
49	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
50	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
51	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
52	0.998265	0.000716	-0.193726	-0.000716	0.998265	2.019470	
53	1.000545	0.000237	-0.438965	-0.000237	1.000545	-0.507324	
54	1.000545	0.000237	-0.438965	-0.000237	1.000545	-0.507324	
55	1.000545	0.000237	-0.438965	-0.000237	1.000545	-0.507324	
56	1.000545	0.000237	-0.438965	-0.000237	1.000545	-0.507324	
57	0.999335	0.000364	-0.094482	-0.000364	0.999335	0.791016	
58	0.999335	0.000364	-0.094482	-0.000364	0.999335	0.791016	
59	0.999335	0.000364	-0.094482	-0.000364	0.999335	0.791016	
60	1.001966	-0.000572	-0.111847	0.000572	1.001966	-2.145020	
61	1.000077	0.000051	-0.197693	-0.000051	1.000077	-0.048096	
62	1.000077	0.000051	-0.197693	-0.000051	1.000077	-0.048096	
63	1.000077	0.000051	-0.197693	-0.000051	1.000077	-0.048096	
64	1.000077	0.000051	-0.197693	-0.000051	1.000077	-0.048096	
65	0.999925	0.000446	-0.443176	-0.000446	0.999925	0.208374	
66	0.999204	0.000491	-0.263489	-0.000491	0.999204	0.994019	
67	0.999204	0.000491	-0.263489	-0.000491	0.999204	0.994019	
68	1.000192	-0.000004	-0.149658	0.000004	1.000192	-0.198364	
69	1.000192	-0.000004	-0.149658	0.000004	1.000192	-0.198364	
70	1.000192	-0.000004	-0.149658	0.000004	1.000192	-0.198364	
71	1.000192	-0.000004	-0.149658	0.000004	1.000192	-0.198364	
72	1.001153	-0.001526	1.039337	0.001526	1.001153	-1.778503	
73	0.999692	-0.000893	0.934326	0.000893	0.999692	0.006470	
74	1.000079	-0.000076	0.001740	0.000076	1.000079	-0.123230	
75	1.000079	-0.000076	0.001740	0.000076	1.000079	-0.123230	
76	1.000079	-0.000076	0.001740	0.000076	1.000079	-0.123230	
77	1.000079	-0.000076	0.001740	0.000076	1.000079	-0.123230	
78	0.998110	0.001256	-0.790771	-0.001256	0.998110	2.221924	
79	0.998110	0.001256	-0.790771	-0.001256	0.998110	2.221924	
80	1.001669	0.001293	-1.900818	-0.001293	1.001669	-1.273376	
81	0.999020	0.001181	-0.849487	-0.001181	0.999020	1.436646	
82	0.999506	0.001095	-0.890564	-0.001095	0.999506	0.988831	
83	0.999506	0.001095	-0.890564	-0.001095	0.999506	0.988831	
84	0.999405	0.000196	-0.034271	-0.000196	0.999405	0.650513	
85	0.999405	0.000196	-0.034271	-0.000196	0.999405	0.650513	
86	0.997274	0.002134	-1.387451	-0.002134	0.997274	3.196045	
87	0.997274	0.002134	-1.387451	-0.002134	0.997274	3.196045	
88	0.998245	-0.000302	0.794495	0.000302	0.998245	1.767639	
89	0.998245	-0.000302	0.794495	0.000302	0.998245	1.767639	
90	1.000277	-0.000164	0.022644	0.000164	1.000277	-0.271729	
91	1.000277	-0.000164	0.022644	0.000164	1.000277	-0.271729	
92	0.999662	0.000277	-0.172882	-0.000277	0.999662	0.475159	
93	0.999662	0.000277	-0.172882	-0.000277	0.999662	0.475159	
94	0.997670	0.001233	-0.176147	-0.001233	0.997670	2.635925	
95	0.999210	0.000467	-0.181854	-0.000467	0.999210	1.011963	
96	0.998704	0.000392	-0.029114	-0.000392	0.998704	1.436340	
97	0.998704	0.000392	-0.029114	-0.000392	0.998704	1.436340	
98	0.998704	0.000392	-0.029114	-0.000392	0.998704	1.436340	
99	0.998704	0.000392	-0.029114	-0.000392	0.998704	1.436340	
100	0.998818	-0.000185	0.553711	0.000185	0.998818	1.138000	
101	0.998818	-0.000185	0.553711	0.000185	0.998818	1.138000	
102	0.999953	0.000491	-0.544067	-0.000491	0.999953	0.245972	
103	0.999953	0.000491	-0.544067	-0.000491	0.999953	0.245972	
104	0.999953	0.000491	-0.544067	-0.000491	0.999953	0.245972	
105	0.999129	0.002118	-1.876770	-0.002118	0.999129	1.675903	
106	0.999129	0.002118	-1.876770	-0.002118	0.999129	1.675903	
107	0.999129	0.002118	-1.876770	-0.002118	0.999129	1.675903	
