0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000051	0.000104	-0.315002	-0.000104	1.000051	0.249207	
2	1.000029	0.000036	0.558350	-0.000036	1.000029	-0.261719	
3	1.000365	0.000173	2.037109	-0.000173	1.000365	-0.247070	
4	0.999944	-0.000088	0.656555	0.000088	0.999944	0.382263	
5	0.999786	-0.000032	-0.523682	0.000032	0.999786	0.279846	
6	0.999752	-0.000188	-0.601929	0.000188	0.999752	0.133301	
7	0.999839	0.000006	-0.849304	-0.000006	0.999839	0.366150	
8	1.000067	-0.000002	0.767273	0.000002	1.000067	-0.033264	
9	0.999906	0.000023	0.240845	-0.000023	0.999906	0.581238	
10	0.999917	-0.000265	-0.727173	0.000265	0.999917	-0.036255	
11	1.000087	-0.000019	-0.852844	0.000019	1.000087	0.764771	
12	1.000032	0.000068	-0.193909	-0.000068	1.000032	0.778992	
13	1.000030	0.000063	-0.806519	-0.000063	1.000030	0.650391	
14	1.000183	0.000026	0.843628	-0.000026	1.000183	-0.215149	
15	0.999844	0.000094	-0.527588	-0.000094	0.999844	1.010803	
16	1.000159	0.000317	0.549622	-0.000317	1.000159	0.686157	
17	0.999853	0.000090	-0.027771	-0.000090	0.999853	1.207458	
18	1.000042	-0.000069	-0.259521	0.000069	1.000042	0.384705	
19	0.999976	-0.000200	-0.245117	0.000200	0.999976	0.635315	
20	1.000172	-0.000169	0.533081	0.000169	1.000172	0.143127	
21	0.999947	-0.000003	0.095703	0.000003	0.999947	1.118408	
22	0.999991	-0.000100	-0.549133	0.000100	0.999991	-0.206848	
23	1.000118	-0.000148	-0.681458	0.000148	1.000118	0.913147	
24	1.000146	-0.000231	0.039551	0.000231	1.000146	0.477234	
25	0.999943	-0.000110	-0.198547	0.000110	0.999943	0.310852	
26	0.999985	0.000007	-1.448914	-0.000007	0.999985	0.439758	
27	1.000042	-0.000002	-0.398865	0.000002	1.000042	-0.080261	
28	1.000041	-0.000198	-1.083313	0.000198	1.000041	0.352295	
29	0.999984	-0.000120	-0.817627	0.000120	0.999984	-0.117920	
30	1.000094	0.000108	-0.938232	-0.000108	1.000094	0.170837	
31	1.000172	0.000232	-0.112366	-0.000232	1.000172	0.046021	
32	1.000531	0.000007	-1.987915	-0.000007	1.000531	-0.353210	
33	1.000125	-0.000125	-0.648865	0.000125	1.000125	-0.289246	
34	0.999814	-0.000079	0.522156	0.000079	0.999814	-0.133850	
35	0.999677	-0.000130	-0.583557	0.000130	0.999677	0.444092	
