0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000095	0.000124	-3.004944	-0.000124	1.000095	0.087219	
2	0.999997	0.000044	-2.982056	-0.000044	0.999997	0.043030	
3	1.000009	0.000201	-8.156494	-0.000201	1.000009	-0.001770	
4	1.000076	0.000311	-13.050720	-0.000311	1.000076	0.137482	
5	1.000008	0.000365	-5.394104	-0.000365	1.000008	0.083191	
6	0.999940	0.000131	-4.979553	-0.000131	0.999940	-0.456421	
7	1.000097	0.000002	-1.568726	-0.000002	1.000097	-0.261688	
8	0.999957	0.000069	-1.564453	-0.000069	0.999957	-0.404144	
9	1.000024	0.000043	-1.475159	-0.000043	1.000024	-0.494019	
10	1.000033	0.000036	-3.677673	-0.000036	1.000033	-0.049286	
11	0.999963	0.000119	-3.154053	-0.000119	0.999963	0.108734	
12	1.000119	0.000123	-3.768127	-0.000123	1.000119	0.114899	
13	0.999955	0.000280	-3.852783	-0.000280	0.999955	0.913025	
14	0.999949	0.000052	-5.052490	-0.000052	0.999949	-0.483429	
15	1.000061	0.000007	-2.844360	-0.000007	1.000061	-0.271118	
16	0.999992	0.000089	-5.017090	-0.000089	0.999992	-0.241272	
17	0.999972	0.000060	-2.661621	-0.000060	0.999972	-0.507690	
18	1.000084	-0.000003	-5.731506	0.000003	1.000084	-0.886505	
19	0.999901	0.000169	-4.946899	-0.000169	0.999901	0.077484	
20	0.999949	0.000205	-5.611267	-0.000205	0.999949	-0.301392	
21	1.000006	0.000068	-2.963867	-0.000068	1.000006	-0.033722	
22	0.999896	0.000027	-4.023621	-0.000027	0.999896	-0.327026	
23	1.000162	0.000051	-4.030884	-0.000051	1.000162	-0.487000	
24	0.999850	0.000046	-2.331604	-0.000046	0.999850	-0.281555	
25	0.999949	-0.000024	-1.230652	0.000024	0.999949	-0.687622	
26	1.000200	-0.000144	-2.417175	0.000144	1.000200	-1.219391	
27	0.999834	0.000015	-1.626404	-0.000015	0.999834	-1.116089	
28	1.000053	0.000085	-1.174316	-0.000085	1.000053	-1.032532	
29	0.999954	-0.000141	-1.053711	0.000141	0.999954	-0.971924	
30	1.000129	-0.000017	-4.987183	0.000017	1.000129	-2.556976	
