0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000064	-0.000025	-0.070923	0.000025	1.000064	-0.156433	
2	0.999955	-0.000077	0.061523	0.000077	0.999955	0.109802	
3	0.999917	-0.000025	0.070679	0.000025	0.999917	0.097656	
4	1.000030	0.000039	-0.054810	-0.000039	1.000030	-0.088928	
5	1.000019	-0.000037	0.013306	0.000037	1.000019	0.126099	
6	0.999983	-0.000007	0.009277	0.000007	0.999983	-0.023193	
7	1.000002	-0.000014	-0.025452	0.000014	1.000002	0.011597	
8	0.999979	-0.000038	-0.013123	0.000038	0.999979	0.120667	
9	1.000057	0.000008	-0.147034	-0.000008	1.000057	-0.124023	
10	0.999998	-0.000001	-0.009521	0.000001	0.999998	0.035706	
11	1.000010	0.000023	-0.032104	-0.000023	1.000010	-0.041687	
12	1.000019	-0.000014	0.056641	0.000014	1.000019	0.044006	
13	0.999992	0.000019	0.006775	-0.000019	0.999992	-0.134155	
14	1.000010	-0.000013	0.028076	0.000013	1.000010	0.090576	
15	0.999988	-0.000009	0.030701	0.000009	0.999988	-0.037781	
16	1.000085	0.000048	-0.113220	-0.000048	1.000085	-0.115601	
17	0.999883	-0.000039	0.169617	0.000039	0.999883	0.201538	
18	1.000036	0.000048	-0.042786	-0.000048	1.000036	-0.012329	
19	1.000019	-0.000048	0.027222	0.000048	1.000019	-0.008789	
20	1.000006	0.000009	-0.035767	-0.000009	1.000006	-0.026611	
21	0.999994	-0.000046	0.056335	0.000046	0.999994	0.127319	
22	0.999984	0.000001	-0.014099	-0.000001	0.999984	-0.097229	
23	1.000001	-0.000001	0.011536	0.000001	1.000001	-0.026611	
24	0.999951	-0.000010	0.022400	0.000010	0.999951	0.086853	
25	1.000054	0.000029	-0.078003	-0.000029	1.000054	-0.170959	
26	0.999956	0.000037	0.043701	-0.000037	0.999956	0.068359	
27	0.999983	0.000034	-0.038208	-0.000034	0.999983	-0.040771	
28	0.999987	-0.000041	0.024048	0.000041	0.999987	0.079895	
29	1.000035	0.000029	-0.036072	-0.000029	1.000035	-0.209595	
30	0.999975	-0.000023	0.052185	0.000023	0.999975	0.145874	
31	0.999983	0.000020	0.005127	-0.000020	0.999983	-0.026733	
32	1.000052	-0.000056	-0.016541	0.000056	1.000052	-0.114746	
33	0.999945	0.000022	-0.010315	-0.000022	0.999945	0.200623	
34	0.999953	0.000001	0.008911	-0.000001	0.999953	0.052734	
35	0.999947	-0.000004	0.049561	0.000004	0.999947	0.068176	
36	0.999980	0.000016	-0.007751	-0.000016	0.999980	-0.078064	
37	0.999965	0.000005	0.033569	-0.000005	0.999965	0.053406	
38	0.999983	0.000008	0.033875	-0.000008	0.999983	0.022400	
39	0.999990	0.000003	0.007874	-0.000003	0.999990	0.039551	
40	0.999975	0.000014	0.008789	-0.000014	0.999975	0.025635	
41	0.999937	-0.000011	0.070251	0.000011	0.999937	0.159546	
42	1.000003	0.000010	-0.014587	-0.000010	1.000003	-0.064880	
43	0.999990	-0.000007	0.007874	0.000007	0.999990	0.054077	
44	0.999974	0.000006	0.007935	-0.000006	0.999974	-0.011963	
45	0.999999	0.000007	-0.028259	-0.000007	0.999999	-0.015259	
46	1.000005	0.000013	-0.025757	-0.000013	1.000005	0.001160	
47	0.999936	0.000008	0.015686	-0.000008	0.999936	0.057373	
48	0.999978	0.000029	-0.028687	-0.000029	0.999978	0.047119	
49	1.000010	0.000027	-0.068665	-0.000027	1.000010	0.022766	
50	0.999974	0.000008	-0.010803	-0.000008	0.999974	0.063843	
51	0.999968	-0.000014	0.004822	0.000014	0.999968	-0.194519	
52	1.000060	0.000011	-0.108643	-0.000011	1.000060	-0.047913	
53	0.999917	-0.000004	0.059998	0.000004	0.999917	0.183472	
54	1.000049	-0.000005	-0.049988	0.000005	1.000049	-0.201660	
55	0.999871	0.000027	0.050781	-0.000027	0.999871	0.427734	
56	1.000094	0.000000	-0.077332	-0.000000	1.000094	-0.394165	
57	0.999949	0.000014	0.031738	-0.000014	0.999949	0.246399	
58	1.000017	-0.000004	-0.032349	0.000004	1.000017	-0.218201	
59	0.999981	0.000006	-0.005615	-0.000006	0.999981	0.185974	
60	0.999968	-0.000001	0.041321	0.000001	0.999968	-0.077698	
61	1.000046	-0.000016	-0.039673	0.000016	1.000046	-0.117859	
62	0.999931	-0.000001	0.049683	0.000001	0.999931	0.113831	
63	1.000109	0.000021	-0.128784	-0.000021	1.000109	-0.261169	
64	0.999946	-0.000027	0.056152	0.000027	0.999946	0.160583	
65	0.999974	0.000007	0.011414	-0.000007	0.999974	-0.028992	
66	0.999978	-0.000001	0.010681	0.000001	0.999978	0.151367	
67	1.000026	0.000002	-0.040771	-0.000002	1.000026	-0.277771	
68	1.000030	-0.000009	-0.029907	0.000009	1.000030	0.014099	
69	1.000015	0.000011	-0.026245	-0.000011	1.000015	-0.191528	
70	1.000064	0.000011	-0.059265	-0.000011	1.000064	-0.041504	
71	0.999957	-0.000019	0.066223	0.000019	0.999957	0.035095	
72	1.000013	0.000004	-0.021057	-0.000004	1.000013	-0.005920	
73	0.999964	-0.000013	0.048462	0.000013	0.999964	0.090576	
74	0.999990	-0.000001	0.006348	0.000001	0.999990	-0.026489	
75	0.999964	-0.000005	0.037292	0.000005	0.999964	0.192017	
76	0.999989	0.000009	0.008606	-0.000009	0.999989	-0.112122	
77	1.000021	-0.000012	-0.045532	0.000012	1.000021	0.147644	
78	1.000052	0.000005	-0.074951	-0.000005	1.000052	-0.073914	
79	1.000117	0.000056	-0.268250	-0.000056	1.000117	-0.026489	
80	1.000015	0.000015	-0.029297	-0.000015	1.000015	-0.047607	
81	1.000007	0.000015	-0.032043	-0.000015	1.000007	0.015564	
82	0.999979	0.000009	0.023743	-0.000009	0.999979	0.052673	
83	1.000073	0.000005	-0.067688	-0.000005	1.000073	-0.182617	
84	0.999968	-0.000017	0.039001	0.000017	0.999968	0.117554	
85	1.000027	0.000018	-0.010315	-0.000018	1.000027	-0.100586	
86	1.000013	0.000019	0.031311	-0.000019	1.000013	0.069519	
87	1.000012	0.000011	-0.030579	-0.000011	1.000012	-0.016113	
88	0.999994	0.000005	0.002747	-0.000005	0.999994	0.027405	
89	0.999998	0.000010	-0.011108	-0.000010	0.999998	-0.035645	
90	1.000024	-0.000010	-0.018066	0.000010	1.000024	-0.033936	
