0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001307	0.000061	-2.293823	-0.000061	1.001307	-1.085938	
2	1.000037	-0.000084	-0.077759	0.000084	1.000037	-0.173889	
3	1.001223	0.000243	-2.345581	-0.000243	1.001223	-0.711060	
4	1.000960	0.000023	-1.723022	-0.000023	1.000960	-0.834534	
5	1.001450	0.000983	-3.473267	-0.000983	1.001450	0.292053	
6	1.000302	-0.000214	-0.410522	0.000214	1.000302	-0.648132	
7	1.001961	-0.000184	-3.257080	0.000184	1.001961	-2.089355	
8	1.001013	-0.000019	-1.827759	0.000019	1.001013	-0.949463	
9	1.001027	-0.000117	-1.647217	0.000117	1.001027	-1.166748	
10	1.001420	0.000270	-2.830200	-0.000270	1.001420	-0.857483	
11	1.001623	0.000231	-3.049683	-0.000231	1.001623	-1.135681	
12	1.002039	0.000617	-4.124390	-0.000617	1.002039	-0.749084	
13	0.999954	-0.000066	-0.017944	0.000066	0.999954	-0.068054	
14	1.001291	0.001414	-3.605713	-0.001414	1.001291	1.176880	
15	1.002251	0.001026	-4.907959	-0.001026	1.002251	-0.322693	
16	1.000371	-0.000789	-0.037354	0.000789	1.000371	-1.670898	
17	1.000091	-0.000045	-0.228394	0.000045	1.000091	-0.123657	
18	1.000091	-0.000045	-0.228394	0.000045	1.000091	-0.123657	
19	0.999846	0.000198	-0.073486	-0.000198	0.999846	0.430298	
20	1.001962	0.001240	-4.591553	-0.001240	1.001962	0.209229	
21	1.001887	0.000774	-4.061646	-0.000774	1.001887	-0.405823	
22	1.001484	0.000993	-3.528076	-0.000993	1.001484	0.239502	
23	1.003042	0.001825	-6.895752	-0.001825	1.003042	0.227478	
24	1.001893	-0.000366	-3.014160	0.000366	1.001893	-2.354797	
25	1.002041	-0.000631	-3.004150	0.000631	1.002041	-2.925171	
26	1.000735	-0.000068	-1.592896	0.000068	1.000735	-0.815186	
27	1.000780	0.000235	-1.689819	-0.000235	1.000780	-0.298340	
28	1.000959	0.000740	-2.398804	-0.000740	1.000959	0.277222	
29	1.000237	0.000322	-0.884521	-0.000322	1.000237	0.279907	
30	0.999780	0.000574	-0.336182	-0.000574	0.999780	1.033142	
31	1.000225	0.000103	-0.667847	-0.000103	1.000225	-0.067749	
32	1.000034	0.000144	-0.334839	-0.000144	1.000034	0.190918	
33	1.000010	-0.000010	0.012451	0.000010	1.000010	-0.048218	
34	1.000030	-0.000037	0.096191	0.000037	1.000030	0.017883	
35	0.999960	-0.000078	0.145020	0.000078	0.999960	0.040466	
36	1.000162	0.000296	-0.538086	-0.000296	1.000162	0.368042	
37	1.000018	0.000091	-0.029419	-0.000091	1.000018	0.142090	
38	0.999861	0.000204	0.056274	-0.000204	0.999861	0.528687	
39	0.999723	-0.000387	0.895996	0.000387	0.999723	-1.018616	
40	0.996223	-0.000147	3.661499	0.000147	0.996223	1.278381	
41	0.998700	-0.001243	3.229126	0.001243	0.998700	-1.078857	
42	0.997469	0.000978	3.405762	-0.000978	0.997469	3.843933	
43	0.997469	0.000978	3.405762	-0.000978	0.997469	3.843933	
44	1.000723	-0.000648	-0.654297	0.000648	1.000723	-2.003540	
45	0.997336	-0.001252	5.358276	0.001252	0.997336	0.092163	
46	0.997336	-0.001252	5.358276	0.001252	0.997336	0.092163	
47	0.997336	-0.001252	5.358276	0.001252	0.997336	0.092163	
48	0.999708	-0.000398	0.732300	0.000398	0.999708	-0.494568	
49	1.000235	-0.000885	0.301758	0.000885	1.000235	-2.096558	
50	0.998836	-0.002442	4.069336	0.002442	0.998836	-3.402405	
51	0.998836	-0.002442	4.069336	0.002442	0.998836	-3.402405	
52	1.002239	-0.003096	-1.021851	0.003096	1.002239	-7.536804	
53	0.993752	-0.001779	11.993164	0.001779	0.993752	2.518250	
54	1.000375	-0.000993	0.194580	0.000993	1.000375	-2.167175	
55	0.999446	-0.001346	2.041138	0.001346	0.999446	-1.832458	
56	0.997948	-0.000575	3.736694	0.000575	0.997948	0.715576	
57	0.999985	-0.001661	1.481445	0.001661	0.999985	-2.956970	
58	1.000355	-0.000975	0.257935	0.000975	1.000355	-2.132812	
59	0.998881	-0.000079	1.712769	0.000079	0.998881	0.727661	
60	0.999397	-0.000087	0.969238	0.000087	0.999397	0.333618	
61	0.999164	-0.000157	1.465088	0.000157	0.999164	0.284485	
62	0.999460	-0.000180	0.899292	0.000180	0.999460	0.060730	
63	0.998685	-0.000442	2.353149	0.000442	0.998685	0.395630	
64	0.999727	-0.000015	0.419312	0.000015	0.999727	0.164612	
65	0.999891	-0.000108	0.270752	0.000108	0.999891	-0.128052	
66	0.999853	-0.000163	0.531372	0.000163	0.999853	-0.150574	
67	0.999835	-0.000138	0.497803	0.000138	0.999835	-0.081604	
68	0.999687	-0.000287	1.014771	0.000287	0.999687	-0.295959	
69	0.999881	-0.000199	0.488281	0.000199	0.999881	-0.325623	
70	0.999947	-0.000163	0.362793	0.000163	0.999947	-0.359375	
71	1.000757	0.000196	-1.348511	-0.000196	1.000757	-0.363464	
72	0.999912	-0.000076	0.348511	0.000076	0.999912	-0.049866	
73	0.999857	-0.000241	0.620361	0.000241	0.999857	-0.429016	
74	0.999969	-0.000150	0.257080	0.000150	0.999969	-0.348083	
75	0.999905	-0.000098	0.283203	0.000098	0.999905	-0.253296	
76	0.999999	-0.000279	0.181152	0.000279	0.999999	-0.668701	
77	0.999612	-0.000294	0.897461	0.000294	0.999612	-0.374084	
78	0.998630	-0.000690	2.801270	0.000690	0.998630	-0.112732	
79	1.000037	0.000195	-0.286987	-0.000195	1.000037	0.094177	
80	0.995262	-0.000155	4.352722	0.000155	0.995262	1.468811	
81	0.999232	-0.000807	1.717896	0.000807	0.999232	-1.115601	
82	0.997958	0.000019	2.468872	-0.000019	0.997958	-1.176758	
83	1.000529	-0.002126	1.022583	0.002126	1.000529	-4.191833	
84	1.000824	0.001249	-2.581177	-0.001249	1.000824	0.951721	
85	1.000195	-0.001822	1.302490	0.001822	1.000195	-3.375732	
86	1.000173	-0.001907	1.409546	0.001907	1.000173	-3.571899	
87	1.000335	-0.001931	1.173218	0.001931	1.000335	-3.660522	
88	1.000180	0.000180	-0.473389	-0.000180	1.000180	0.014160	
89	1.000791	0.000470	-1.722656	-0.000470	1.000791	-0.154785	
90	1.000268	-0.001348	0.816650	0.001348	1.000268	-2.687805	
91	0.999964	-0.001618	1.565918	0.001618	0.999964	-2.805359	
92	1.000216	-0.001163	0.660034	0.001163	1.000216	-2.366394	
93	1.000233	-0.000189	-0.257690	0.000189	1.000233	-0.651367	
94	1.000274	-0.001548	0.942017	0.001548	1.000274	-2.983521	
95	1.000199	-0.000726	0.283081	0.000726	1.000199	-1.499329	
96	1.000070	-0.000586	0.425537	0.000586	1.000070	-1.312073	
97	1.000019	-0.000587	0.527710	0.000587	1.000019	-1.263733	
98	1.000128	-0.000303	0.070557	0.000303	1.000128	-0.940308	
99	1.000073	-0.000148	0.171997	0.000148	1.000073	-1.617371	
100	1.000474	-0.000044	-0.774536	0.000044	1.000474	-0.698425	
101	1.000036	-0.000141	0.138184	0.000141	1.000036	-0.401123	
102	1.000036	-0.000232	0.221924	0.000232	1.000036	-0.603088	
103	1.000103	-0.000083	-0.118042	0.000083	1.000103	-0.300232	
104	1.000113	-0.000369	0.214966	0.000369	1.000113	-1.090271	
105	1.000033	-0.000106	-0.002686	0.000106	1.000033	-0.283813	
106	0.999948	-0.000070	0.224365	0.000070	0.999948	-0.165771	
107	0.999994	-0.000031	0.080811	0.000031	0.999994	-0.058228	
108	1.000019	0.000052	-0.110107	-0.000052	1.000019	0.084717	
109	1.000121	0.000044	-0.335815	-0.000044	1.000121	-0.091553	
110	1.000136	0.000000	-0.318359	-0.000000	1.000136	-0.133179	
111	0.999983	-0.000019	0.065796	0.000019	0.999983	-0.046570	
112	1.000049	0.000016	-0.096680	-0.000016	1.000049	-0.063171	
113	1.000042	-0.000117	-0.014160	0.000117	1.000042	-0.280457	
114	1.000052	-0.000055	-0.071899	0.000055	1.000052	-0.188110	
115	1.000089	-0.000004	-0.138550	0.000004	1.000089	-0.157654	
116	0.999979	-0.000024	0.057495	0.000024	0.999979	-0.064209	
117	0.999982	-0.000015	0.045044	0.000015	0.999982	-0.025818	
118	0.999980	-0.000049	0.075806	0.000049	0.999980	-0.058594	
119	0.999908	-0.000022	0.290039	0.000022	0.999908	0.061279	
120	0.999971	-0.000002	0.052002	0.000002	0.999971	0.069153	
121	0.999994	-0.000074	0.084229	0.000074	0.999994	-0.232361	
122	1.000017	-0.000119	0.070312	0.000119	1.000017	-0.272217	
123	1.000060	-0.000254	0.101440	0.000254	1.000060	-0.700378	
124	0.999956	-0.000489	0.579712	0.000489	0.999956	-1.657776	
125	1.000267	-0.000458	-0.153076	0.000458	1.000267	-1.416870	
126	1.000071	-0.000461	0.392212	0.000461	1.000071	-1.317078	
127	1.000107	-0.000497	0.298218	0.000497	1.000107	-1.482788	
128	1.000139	-0.001014	0.689331	0.001014	1.000139	-2.162231	
129	1.000050	-0.000134	-0.377808	0.000134	1.000050	-2.475769	
130	1.000097	-0.000369	0.236694	0.000369	1.000097	-1.144592	
131	1.000157	-0.000382	0.130371	0.000382	1.000157	-1.222290	
132	1.000113	-0.000377	0.191772	0.000377	1.000113	-1.049133	
133	1.000023	-0.000420	0.407104	0.000420	1.000023	-1.079712	
134	1.002335	0.000578	-4.361328	-0.000578	1.002335	-1.366943	
135	1.000041	-0.000325	0.312866	0.000325	1.000041	-0.852478	
136	1.000175	-0.000230	0.010742	0.000230	1.000175	-0.767578	
137	1.000014	-0.000280	0.330322	0.000280	1.000014	-0.778076	
138	1.000025	-0.000209	0.152222	0.000209	1.000025	-0.532410	
139	0.999970	-0.000390	0.517456	0.000390	0.999970	-0.853455	
140	1.000049	0.000026	-0.197998	-0.000026	1.000049	-0.050415	
141	1.000040	-0.000126	0.052002	0.000126	1.000040	-0.308899	
142	1.000003	-0.000095	0.050049	0.000095	1.000003	-0.211121	
143	0.999960	0.000030	0.062988	-0.000030	0.999960	0.023132	
144	1.000087	-0.000001	-0.166382	0.000001	1.000087	-0.195679	
145	1.000037	0.000023	-0.047852	-0.000023	1.000037	0.014465	
146	0.999846	-0.000034	0.376587	0.000034	0.999846	0.063538	
147	1.000096	-0.000173	-0.107788	0.000173	1.000096	-0.489319	
148	1.000070	-0.000006	-0.156128	0.000006	1.000070	-0.056580	
149	1.000199	0.000051	-0.542725	-0.000051	1.000199	-0.139954	
150	0.999928	0.000007	0.135498	-0.000007	0.999928	0.048035	
151	1.000125	-0.000028	-0.403198	0.000028	1.000125	-0.259094	
152	1.000097	-0.000079	-0.179932	0.000079	1.000097	-0.281067	
153	1.000080	0.000096	-0.191650	-0.000096	1.000080	0.385437	
154	0.999697	0.000201	0.460083	-0.000201	0.999697	0.905457	
155	0.999828	0.000113	0.279541	-0.000113	0.999828	0.498352	
156	0.999874	0.000172	0.081055	-0.000172	0.999874	0.697998	
157	0.999922	0.000278	-0.122070	-0.000278	0.999922	0.937073	
158	0.999673	0.000431	0.383179	-0.000431	0.999673	1.590149	
159	0.999002	0.001680	0.193115	-0.001680	0.999002	3.881775	
160	0.999949	-0.000028	0.923462	0.000028	0.999949	1.030884	
161	0.999788	0.000067	0.336792	-0.000067	0.999788	0.421387	
162	0.999427	-0.001424	2.386597	0.001424	0.999427	-1.622986	
163	0.999383	0.000426	0.787476	-0.000426	0.999383	1.481934	
164	0.999781	0.007441	-5.889771	-0.007441	0.999781	12.950317	
165	0.999524	0.000366	0.520386	-0.000366	0.999524	1.107727	
166	0.999457	0.000177	0.805298	-0.000177	0.999457	0.938049	
167	0.998739	0.000362	1.973389	-0.000362	0.998739	1.896606	
168	0.999578	-0.000008	0.915283	0.000008	0.999578	0.645874	
169	0.998823	0.000203	1.873779	-0.000203	0.998823	1.507263	
170	0.999562	-0.000321	1.104370	0.000321	0.999562	-0.013428	
171	0.999784	0.000212	0.315552	-0.000212	0.999784	0.698303	
172	0.999692	0.000010	0.640259	-0.000010	0.999692	0.412476	
173	0.999894	0.000059	0.090210	-0.000059	0.999894	0.302246	
174	0.998829	-0.008057	9.309937	0.008057	0.998829	-12.713928	
175	0.999924	0.000083	0.111572	-0.000083	0.999924	0.370117	
176	1.000399	0.000307	-0.784912	-0.000307	1.000399	0.240173	
177	1.000121	0.000208	-0.328979	-0.000208	1.000121	0.408081	
178	0.998403	-0.000615	3.331543	0.000615	0.998403	0.488037	
179	0.999673	0.000113	0.653198	-0.000113	0.999673	0.647583	
180	0.999853	0.000071	0.335938	-0.000071	0.999853	0.319702	
181	0.999611	0.000060	0.755615	-0.000060	0.999611	0.658264	
182	0.999933	0.000057	0.143921	-0.000057	0.999933	0.322998	
183	0.999740	0.000124	0.514648	-0.000124	0.999740	0.672913	
184	0.999120	0.000157	1.416382	-0.000157	0.999120	1.268188	
185	0.999519	0.000043	1.141479	-0.000043	0.999519	0.799744	
186	0.999555	0.000031	1.053223	-0.000031	0.999555	0.782166	
187	1.000549	-0.001295	0.340576	0.001295	1.000549	-2.427856	
188	0.999444	0.000071	1.087158	-0.000071	0.999444	0.886963	
189	0.999499	-0.000681	1.568970	0.000681	0.999499	-0.489136	
190	0.999676	0.000110	0.738403	-0.000110	0.999676	0.658508	
191	0.999756	-0.000106	1.095215	0.000106	0.999756	0.284363	
192	0.999629	0.000053	0.743286	-0.000053	0.999629	0.677307	
193	0.998351	0.002061	1.011597	-0.002061	0.998351	5.019348	
194	0.997646	0.003170	1.293823	-0.003170	0.997646	7.685913	
195	0.999854	-0.000068	0.518555	0.000068	0.999854	0.052673	
196	1.000025	0.000075	0.026489	-0.000075	1.000025	0.240845	
197	0.999994	-0.000006	0.052612	0.000006	0.999994	0.094238	
198	0.999715	-0.000038	0.652222	0.000038	0.999715	0.229248	
199	0.999097	0.000028	1.564087	-0.000028	0.999097	0.996155	
200	1.000003	-0.000073	0.022949	0.000073	1.000003	-0.299072	
201	0.999860	-0.000162	0.468140	0.000162	0.999860	-0.190308	
