0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999979	-0.000035	0.074829	0.000035	0.999979	-0.042053	
2	1.000031	-0.000013	-0.002319	0.000013	1.000031	-0.019043	
3	1.000045	-0.000017	-0.027466	0.000017	1.000045	-0.041687	
4	1.000042	-0.000001	-0.036133	0.000001	1.000042	0.021484	
5	1.000046	0.000000	-0.047485	-0.000000	1.000046	-0.011047	
6	1.000025	0.000017	-0.026367	-0.000017	1.000025	0.014587	
7	1.000003	-0.000010	0.021240	0.000010	1.000003	-0.022156	
8	0.999961	-0.000024	0.058228	0.000024	0.999961	-0.002747	
9	0.999979	-0.000034	0.017212	0.000034	0.999979	-0.031555	
10	0.999989	-0.000030	0.014771	0.000030	0.999989	-0.049744	
11	0.999934	-0.000019	0.093750	0.000019	0.999934	0.024414	
12	0.999949	-0.000020	0.092285	0.000020	0.999949	-0.011108	
13	0.999865	-0.000053	0.229004	0.000053	0.999865	-0.053406	
14	1.000017	-0.000009	-0.041504	0.000009	1.000017	-0.106445	
15	0.999959	-0.000021	0.031982	0.000021	0.999959	0.013306	
16	0.999986	-0.000008	-0.018433	0.000008	0.999986	-0.018066	
17	0.999964	-0.000037	-0.005737	0.000037	0.999964	-0.088196	
18	0.999978	-0.000019	-0.013306	0.000019	0.999978	-0.056885	
19	0.999984	0.000006	-0.036011	-0.000006	0.999984	-0.034668	
20	0.999971	-0.000014	0.019165	0.000014	0.999971	-0.022156	
21	0.999937	0.000012	0.046509	-0.000012	0.999937	-0.031738	
22	0.999976	0.000036	0.023682	-0.000036	0.999976	0.001648	
23	0.999902	0.000054	0.072021	-0.000054	0.999902	-0.043701	
24	0.999958	0.000048	0.037964	-0.000048	0.999958	-0.030212	
25	0.999973	0.000030	0.026978	-0.000030	0.999973	-0.084229	
26	0.999995	-0.000005	-0.004028	0.000005	0.999995	-0.020508	
27	1.000039	-0.000056	-0.044189	0.000056	1.000039	-0.049103	
28	1.000014	0.000002	0.016724	-0.000002	1.000014	0.026672	
29	1.000200	0.000830	-0.531982	-0.000830	1.000200	1.296021	
30	1.000053	-0.000008	-0.013428	0.000008	1.000053	0.038086	
31	1.000025	0.000046	0.032593	-0.000046	1.000025	0.126099	
32	1.000003	-0.000024	0.063965	0.000024	1.000003	0.010742	
33	1.000062	-0.000042	0.018555	0.000042	1.000062	0.046387	
34	0.999988	-0.000023	0.016479	0.000023	0.999988	0.022644	
35	0.999951	0.000061	0.057251	-0.000061	0.999951	0.128662	
36	1.000030	-0.000012	-0.016724	0.000012	1.000030	0.073669	
37	1.000011	-0.000020	-0.029419	0.000020	1.000011	0.082397	
38	0.999971	0.000032	0.044922	-0.000032	0.999971	0.121277	
39	1.000023	-0.000029	-0.022949	0.000029	1.000023	-0.029114	
40	1.000037	0.000053	-0.029907	-0.000053	1.000037	0.086243	
41	1.000037	0.000004	-0.031372	-0.000004	1.000037	0.009888	
42	1.000037	0.000042	-0.078369	-0.000042	1.000037	0.058960	
43	1.000040	0.000001	-0.085693	-0.000001	1.000040	-0.013062	
44	1.000009	0.000004	-0.050659	-0.000004	1.000009	0.006287	
45	1.000023	-0.000018	-0.041504	0.000018	1.000023	-0.024841	
46	1.000018	0.000022	-0.033081	-0.000022	1.000018	-0.002502	
47	1.000049	0.000027	-0.085815	-0.000027	1.000049	0.038086	
48	1.000033	0.000048	-0.072632	-0.000048	1.000033	0.087646	
49	0.999879	0.000054	0.059937	-0.000054	0.999879	0.170837	
50	1.000129	-0.000036	-0.268921	0.000036	1.000129	-0.127808	
51	1.000055	0.000053	-0.261353	-0.000053	1.000055	0.030029	
52	0.999973	0.000030	-0.284790	-0.000030	0.999973	0.015137	
53	0.999861	-0.000129	-0.270996	0.000129	0.999861	-0.456909	
54	1.000058	0.000184	0.424072	-0.000184	1.000058	0.631531	
55	0.999885	-0.000458	-0.031616	0.000458	0.999885	-0.699341	
56	1.000146	0.000183	-0.446533	-0.000183	1.000146	0.265503	
57	0.999834	-0.000126	0.128296	0.000126	0.999834	-0.322571	
58	1.000169	0.000064	0.195801	-0.000064	1.000169	0.162964	
59	0.999880	-0.000071	-0.342529	0.000071	0.999880	-0.306946	
60	1.000021	0.000190	0.404907	-0.000190	1.000021	0.407837	
61	1.000016	-0.000359	-0.569092	0.000359	1.000016	-0.600159	
62	0.999965	0.000528	0.343384	-0.000528	0.999965	0.821106	
63	1.000052	-0.000556	-0.450684	0.000556	1.000052	-0.913208	
64	0.999981	0.000723	0.186646	-0.000723	0.999981	1.090393	
65	0.999995	-0.000549	0.024048	0.000549	0.999995	-1.010559	
66	0.999954	0.000581	0.214966	-0.000581	0.999954	0.956482	
67	1.000108	-0.000283	-0.449585	0.000283	1.000108	-0.451111	
68	1.000017	-0.000048	0.359863	0.000048	1.000017	-0.065002	
69	1.000147	0.000252	-0.901123	-0.000252	1.000147	0.395630	
70	0.999959	-0.000226	0.638306	0.000226	0.999959	-0.339661	
71	1.000062	0.000217	-0.515869	-0.000217	1.000062	0.354553	
72	0.999969	-0.000026	0.150391	0.000026	0.999969	-0.151489	
73	1.000079	-0.000093	0.204102	0.000093	1.000079	0.040222	
74	0.999953	0.000148	-0.213379	-0.000148	0.999953	0.136505	
75	1.000084	-0.000090	0.474854	0.000090	1.000084	-0.227844	
76	1.000028	-0.000005	-0.490479	0.000005	1.000028	-0.028259	
77	1.000013	0.000073	0.292969	-0.000073	1.000013	-0.077789	
78	1.000110	-0.000203	-0.297241	0.000203	1.000110	-0.252136	
79	0.999897	0.000162	-0.202271	-0.000162	0.999897	0.083679	
80	1.000046	-0.000065	-0.127808	0.000065	1.000046	-0.047791	
81	0.999999	-0.000032	-0.020020	0.000032	0.999999	-0.238037	
82	1.000079	0.000101	-0.031006	-0.000101	1.000079	0.036102	
83	0.999990	-0.000143	-0.136414	0.000143	0.999990	-0.203766	
84	0.999966	0.000123	0.065125	-0.000123	0.999966	0.180084	
85	0.999986	-0.000110	0.009888	0.000110	0.999986	-0.091278	
86	1.000004	-0.000019	0.073608	0.000019	1.000004	-0.029755	
87	0.999987	-0.000071	-0.129089	0.000071	0.999987	-0.102753	
88	0.999940	-0.000042	0.339966	0.000042	0.999940	-0.083984	
89	1.000008	0.000036	-0.218506	-0.000036	1.000008	0.136017	
90	0.999922	0.000051	-0.056519	-0.000051	0.999922	0.025024	
91	0.999999	-0.000011	0.128418	0.000011	0.999999	0.050171	
92	1.000055	0.000008	-0.167114	-0.000008	1.000055	-0.045959	
93	1.000002	-0.000034	0.037109	0.000034	1.000002	-0.008911	
94	0.999984	-0.000054	-0.011353	0.000054	0.999984	-0.109924	
95	0.999966	-0.000016	0.017822	0.000016	0.999966	-0.040253	
96	1.000036	-0.000016	-0.109253	0.000016	1.000036	-0.018646	
97	1.000002	0.000025	-0.040894	-0.000025	1.000002	0.026459	
98	0.999989	-0.000028	0.022217	0.000028	0.999989	-0.048523	
99	0.999961	-0.000019	0.063965	0.000019	0.999961	-0.030426	
100	1.000049	-0.000042	-0.078735	0.000042	1.000049	-0.033020	
101	1.000005	0.000013	-0.032349	-0.000013	1.000005	-0.012177	
102	0.999947	0.000001	0.058594	-0.000001	0.999947	-0.060791	
103	1.000004	0.000009	-0.056396	-0.000009	1.000004	-0.037964	
104	0.999942	0.000083	0.104614	-0.000083	0.999942	0.118591	
105	1.000039	-0.000007	-0.080566	0.000007	1.000039	-0.036346	
106	1.000032	-0.000006	-0.027588	0.000006	1.000032	0.019531	
107	0.999957	0.000066	-0.010864	-0.000066	0.999957	0.120972	
108	0.999925	0.000018	0.058350	-0.000018	0.999925	0.055054	
109	1.000014	-0.000030	-0.078613	0.000030	1.000014	-0.035217	
110	0.999987	-0.000001	0.011719	0.000001	0.999987	0.055328	
111	0.999975	-0.000003	0.010010	0.000003	0.999975	0.085144	
112	0.999997	0.000010	-0.036499	-0.000010	0.999997	0.055542	
113	0.999898	-0.000014	0.035767	0.000014	0.999898	0.073975	
114	0.999973	-0.000010	0.007690	0.000010	0.999973	-0.040100	
115	1.000018	-0.000021	-0.025513	0.000021	1.000018	-0.038086	
116	0.999994	-0.000011	0.021240	0.000011	0.999994	-0.038574	
117	1.000007	-0.000016	-0.035522	0.000016	1.000007	-0.034729	
118	1.000041	0.000053	-0.040405	-0.000053	1.000041	0.094482	
119	0.999987	0.000055	-0.019165	-0.000055	0.999987	0.114807	
120	1.000058	0.000046	-0.108765	-0.000046	1.000058	0.180115	
121	0.999979	-0.000012	0.034058	0.000012	0.999979	0.048584	
122	1.000008	0.000015	-0.008301	-0.000015	1.000008	-0.018555	
123	0.999898	-0.000028	0.108643	0.000028	0.999898	0.115387	
124	0.999968	-0.000002	0.018982	0.000002	0.999968	-0.059570	
125	1.000015	0.000037	0.017456	-0.000037	1.000015	-0.022949	
126	1.000031	0.000015	-0.027466	-0.000015	1.000031	0.030151	
127	1.000025	0.000024	-0.000122	-0.000024	1.000025	0.017212	
128	1.000035	0.000026	-0.029053	-0.000026	1.000035	0.048279	
129	1.000007	0.000008	-0.018005	-0.000008	1.000007	0.006378	
130	1.000005	-0.000011	-0.021057	0.000011	1.000005	-0.003601	
131	0.999992	0.000016	0.022217	-0.000016	0.999992	0.029205	
132	0.999997	-0.000010	0.031616	0.000010	0.999997	-0.008057	
133	0.999959	-0.000005	0.193359	0.000005	0.999959	0.055725	
134	1.000017	0.000001	0.035767	-0.000001	1.000017	0.020081	
135	1.000000	-0.000022	0.058716	0.000022	1.000000	0.012421	
136	1.000017	0.000008	-0.023560	-0.000008	1.000017	0.044312	
137	0.999982	0.000045	0.011108	-0.000045	0.999982	0.177155	
138	0.999959	-0.000066	0.049438	0.000066	0.999959	-0.113617	
139	1.000011	0.000047	0.006592	-0.000047	1.000011	0.075287	
140	0.999999	-0.000010	0.031006	0.000010	0.999999	0.027649	
141	1.000042	0.000014	-0.047974	-0.000014	1.000042	-0.044312	
142	0.999995	-0.000002	0.022949	0.000002	0.999995	-0.002075	
143	0.999953	0.000022	0.046509	-0.000022	0.999953	0.039246	
144	0.999985	0.000039	0.019653	-0.000039	0.999985	0.012451	
145	0.999969	-0.000037	0.036377	0.000037	0.999969	-0.034424	
146	1.000084	-0.000017	-0.124878	0.000017	1.000084	-0.012329	
147	0.999953	0.000006	0.131958	-0.000006	0.999953	-0.009033	
148	0.999983	0.000043	0.083740	-0.000043	0.999983	0.073303	
149	0.999966	0.000010	0.099487	-0.000010	0.999966	0.021118	
150	1.000003	0.000041	0.002930	-0.000041	1.000003	0.079529	
151	0.999952	-0.000009	0.059692	0.000009	0.999952	0.007019	
152	0.999961	0.000022	0.040405	-0.000022	0.999961	0.042664	
153	0.999934	0.000002	0.074951	-0.000002	0.999934	0.067871	
154	1.000021	0.000008	-0.056396	-0.000008	1.000021	0.010498	
155	0.999989	-0.000058	0.015869	0.000058	0.999989	-0.064209	
156	0.999964	-0.000030	0.001343	0.000030	0.999964	0.010254	
157	0.999998	0.000007	-0.157959	-0.000007	0.999998	0.014435	
158	0.999995	0.000023	-0.016602	-0.000023	0.999995	0.029846	
159	0.999983	0.000036	-0.022339	-0.000036	0.999983	0.066956	
160	0.999989	0.000008	-0.003540	-0.000008	0.999989	0.018433	
161	1.000016	0.000004	-0.071777	-0.000004	1.000016	0.031616	
162	1.000025	0.000013	-0.053711	-0.000013	1.000025	0.003906	
163	0.999997	0.000100	-0.107300	-0.000100	0.999997	0.340698	
164	1.000037	0.000018	-0.080933	-0.000018	1.000037	0.082581	
165	1.000010	0.000003	0.000122	-0.000003	1.000010	-0.019409	
166	1.000005	0.000028	-0.001953	-0.000028	1.000005	0.024872	
167	1.000025	-0.000007	-0.060059	0.000007	1.000025	-0.066345	
168	0.999985	-0.000019	0.023315	0.000019	0.999985	-0.046387	
169	0.999995	-0.000047	-0.019043	0.000047	0.999995	-0.113831	
170	0.999975	0.000062	0.020508	-0.000062	0.999975	0.065674	
171	1.000022	0.000019	-0.066284	-0.000019	1.000022	-0.086914	
172	0.999973	0.000037	0.020630	-0.000037	0.999973	0.034241	
173	0.999960	0.000051	-0.011108	-0.000051	0.999960	-0.003815	
174	0.999994	0.000063	-0.090454	-0.000063	0.999994	0.063538	
175	1.000001	0.000033	-0.010010	-0.000033	1.000001	0.023315	
176	0.999979	-0.000004	0.000854	0.000004	0.999979	0.020691	
177	1.000028	0.000029	-0.089355	-0.000029	1.000028	0.048157	
178	0.999967	0.000017	0.006470	-0.000017	0.999967	0.008911	
179	0.999960	-0.000049	-0.005859	0.000049	0.999960	-0.018616	
180	1.000005	0.000026	0.006104	-0.000026	1.000005	0.049500	
181	1.000010	-0.000007	0.008423	0.000007	1.000010	0.046265	
182	1.000054	0.000049	-0.075745	-0.000049	1.000054	0.096802	
183	1.000016	-0.000036	0.005859	0.000036	1.000016	0.041565	
184	1.000030	-0.000020	-0.000061	0.000020	1.000030	0.026733	
185	1.000032	0.000045	-0.057495	-0.000045	1.000032	0.050903	
186	1.000063	0.000003	-0.091125	-0.000003	1.000063	0.038086	
187	0.999959	0.000023	0.045715	-0.000023	0.999959	0.068207	
188	1.000012	0.000005	-0.016724	-0.000005	1.000012	-0.036438	
189	0.999933	0.000017	0.056641	-0.000017	0.999933	0.061646	
190	0.999953	0.000042	0.051636	-0.000042	0.999953	0.073120	
191	0.999966	-0.000040	0.062134	0.000040	0.999966	0.004089	
192	0.999964	-0.000039	0.067749	0.000039	0.999964	-0.012512	
193	0.999976	-0.000057	0.078125	0.000057	0.999976	-0.030823	
194	1.000022	0.000118	-0.013550	-0.000118	1.000022	0.238525	
195	1.000022	0.000084	-0.018677	-0.000084	1.000022	0.158691	
196	1.000038	0.000020	-0.049072	-0.000020	1.000038	0.003174	
197	1.000034	0.000030	-0.075928	-0.000030	1.000034	0.057922	
198	1.000072	0.000080	-0.139526	-0.000080	1.000072	0.159058	
199	0.999997	0.000009	-0.064087	-0.000009	0.999997	-0.038391	
200	0.999992	-0.000019	0.007202	0.000019	0.999992	-0.038025	
201	1.000005	-0.000034	-0.019287	0.000034	1.000005	-0.052185	
202	0.999983	0.000009	0.012085	-0.000009	0.999983	0.022888	
203	1.000005	0.000043	-0.066406	-0.000043	1.000005	0.012817	
204	1.000257	0.000173	-0.527344	-0.000173	1.000257	0.282227	
205	1.000003	-0.000008	-0.006226	0.000008	1.000003	-0.030457	
206	1.000030	-0.000032	-0.007690	0.000032	1.000030	-0.073792	
207	0.999956	-0.000006	0.027588	0.000006	0.999956	-0.128784	
208	0.999944	0.000040	0.063965	-0.000040	0.999944	-0.003235	
209	0.999990	-0.000026	-0.011597	0.000026	0.999990	-0.133301	
210	1.000001	-0.000042	0.007324	0.000042	1.000001	-0.129700	
211	1.000059	0.000056	-0.155640	-0.000056	1.000059	-0.104553	
212	1.000018	0.000005	-0.068726	-0.000005	1.000018	-0.122131	
213	1.000050	0.000042	-0.135498	-0.000042	1.000050	-0.081726	
214	1.000113	0.000066	-0.260498	-0.000066	1.000113	0.118103	
215	1.000061	0.000053	-0.116943	-0.000053	1.000061	0.093994	
216	1.000039	0.000070	-0.046753	-0.000070	1.000039	0.162170	
217	1.000103	0.000100	-0.200928	-0.000100	1.000103	0.102844	
218	1.000060	-0.000052	-0.105957	0.000052	1.000060	-0.036194	
219	1.000050	0.000062	-0.191650	-0.000062	1.000050	-0.046387	
220	1.000000	0.000007	-0.020020	-0.000007	1.000000	-0.036682	
221	0.999989	0.000015	0.026733	-0.000015	0.999989	-0.078674	
222	0.999961	0.000007	0.050598	-0.000007	0.999961	-0.081055	
223	1.000004	0.000059	-0.015747	-0.000059	1.000004	-0.064087	
224	1.000026	0.000005	-0.018127	-0.000005	1.000026	-0.044403	
225	1.000052	0.000024	-0.055420	-0.000024	1.000052	-0.043274	
226	1.000029	0.000000	-0.040405	-0.000000	1.000029	-0.030121	
227	0.999975	0.000033	0.030823	-0.000033	0.999975	0.044495	
228	0.999984	0.000029	-0.003418	-0.000029	0.999984	0.072937	
229	0.999993	0.000016	0.023315	-0.000016	0.999993	0.087921	
230	1.000025	0.000018	-0.043335	-0.000018	1.000025	0.048553	
231	1.000059	0.000002	-0.086548	-0.000002	1.000059	0.049438	
232	0.999979	0.000029	0.066650	-0.000029	0.999979	0.049896	
