0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000065	-0.000165	-1.858582	0.000165	1.000065	-2.076767	
2	1.000059	-0.000061	-2.589600	0.000061	1.000059	-0.993881	
3	0.999664	-0.000001	-2.038757	0.000001	0.999664	-1.564682	
4	1.000060	-0.000520	-3.039124	0.000520	1.000060	-3.478943	
5	1.000010	-0.000090	-2.426208	0.000090	1.000010	-1.213806	
6	0.999903	-0.000136	-2.857544	0.000136	0.999903	-1.572784	
7	1.000145	-0.000568	-5.916748	0.000568	1.000145	-5.275696	
8	0.999854	-0.000056	-4.060852	0.000056	0.999854	-1.369026	
9	0.999982	0.000448	-8.232971	-0.000448	0.999982	-2.675232	
10	0.999999	-0.000113	-4.059021	0.000113	0.999999	-1.704391	
11	1.000017	-0.000134	-8.708618	0.000134	1.000017	-2.420532	
12	0.999706	-0.000179	-4.471008	0.000179	0.999706	-1.653595	
13	1.000028	-0.000339	-8.187378	0.000339	1.000028	-1.932770	
14	1.000179	-0.000278	-3.599792	0.000278	1.000179	-1.812408	
15	1.000073	-0.000308	-8.585083	0.000308	1.000073	0.672302	
16	0.999624	-0.000295	-3.720764	0.000295	0.999624	-0.213440	
17	0.999981	-0.000091	-10.191956	0.000091	0.999981	1.138687	
18	0.999963	-0.000024	-4.975037	0.000024	0.999963	0.396805	
19	1.000057	-0.000235	-9.201233	0.000235	1.000057	2.976639	
20	0.999796	-0.000123	-4.843872	0.000123	0.999796	1.881897	
21	0.999970	0.000206	-8.654419	-0.000206	0.999970	5.342438	
22	1.000219	-0.000132	-4.006165	0.000132	1.000219	2.254120	
23	0.999815	0.000163	-8.637085	-0.000163	0.999815	7.088287	
24	0.999967	0.000014	-4.026611	-0.000014	0.999967	3.841995	
25	0.999877	-0.000356	-8.619629	0.000356	0.999877	3.550186	
26	0.999983	0.000101	-4.341064	-0.000101	0.999983	2.974289	
27	1.000138	0.000296	-8.261841	-0.000296	1.000138	3.959625	
28	0.999191	-0.000764	-2.575378	0.000764	0.999191	1.577209	
29	1.000549	-0.000608	-7.740662	0.000608	1.000549	4.057037	
30	0.999967	-0.000498	-3.766907	0.000498	0.999967	0.395721	
31	1.000012	-0.000564	-7.120972	0.000564	1.000012	2.649368	
32	0.999830	0.000080	-3.246216	-0.000080	0.999830	2.726044	
33	0.999874	0.000317	-8.039917	-0.000317	0.999874	1.734772	
34	1.000081	0.000262	-3.231812	-0.000262	1.000081	1.655472	
35	1.000008	-0.000509	-8.320801	0.000509	1.000008	2.230530	
36	0.999850	-0.000371	-3.397705	0.000371	0.999850	-0.072754	
37	0.999966	-0.000357	-7.329102	0.000357	0.999966	-0.459961	
38	0.999962	-0.000199	-3.628601	0.000199	0.999962	-2.533463	
39	0.999976	-0.000521	-7.407104	0.000521	0.999976	-2.224808	
40	0.999980	-0.000336	-4.062988	0.000336	0.999980	-0.907608	
41	1.000179	-0.000482	-6.300171	0.000482	1.000179	-3.526245	
42	1.000017	0.000103	-3.892944	-0.000103	1.000017	-1.504807	
43	1.000064	-0.000439	-6.670776	0.000439	1.000064	-4.394089	
44	0.999994	0.000252	-3.642883	-0.000252	0.999994	-1.310013	
45	0.999959	-0.000169	-7.606934	0.000169	0.999959	-5.733521	
46	1.000144	-0.000431	-2.447388	0.000431	1.000144	-3.400284	
47	1.000050	0.000858	-5.460754	-0.000858	1.000050	-4.851425	
48	1.000045	0.000574	-2.347717	-0.000574	1.000045	-1.976639	
49	1.000111	0.000998	-3.582031	-0.000998	1.000111	-6.119293	
50	0.999937	0.000788	-1.124512	-0.000788	0.999937	-1.986969	
51	1.000227	0.000503	-3.245911	-0.000503	1.000227	-4.845062	
52	0.999805	-0.000327	-1.533691	0.000327	0.999805	-4.272736	
53	1.000080	0.000729	-1.407166	-0.000729	1.000080	-6.091949	
54	1.000351	-0.000340	-1.956421	0.000340	1.000351	-4.845627	
55	1.000139	-0.000296	-0.150330	0.000296	1.000139	-3.581558	
56	0.999844	-0.000337	-0.927551	0.000337	0.999844	-3.816299	
57	1.000186	0.000494	1.367859	-0.000494	1.000186	-4.973297	
58	1.000271	0.000195	1.857056	-0.000195	1.000271	-1.989731	
59	1.000293	0.000185	11.355530	-0.000185	1.000293	-3.106155	
60	1.000074	-0.000085	8.602173	0.000085	1.000074	-3.065445	
61	0.999766	-0.000795	19.498291	0.000795	0.999766	-4.433868	
62	1.000156	0.000159	7.230896	-0.000159	1.000156	-1.405167	
63	0.999817	0.000247	12.516968	-0.000247	0.999817	-2.353714	
64	0.999824	-0.000299	4.681580	0.000299	0.999824	-0.637268	
65	1.000033	0.000121	5.608459	-0.000121	1.000033	0.613525	
66	1.000162	0.000225	3.221802	-0.000225	1.000162	0.560699	
67	1.000101	0.000358	7.875854	-0.000358	1.000101	2.111145	
68	1.000123	0.000495	4.971436	-0.000495	1.000123	3.177795	
69	1.000144	-0.000709	12.362793	0.000709	1.000144	3.183655	
70	0.999974	-0.000192	6.337524	0.000192	0.999974	2.095612	
71	1.000510	0.000900	16.741577	-0.000900	1.000510	4.686707	
72	0.999248	-0.000126	11.100037	0.000126	0.999248	2.606491	
73	1.000720	-0.000014	15.575317	0.000014	1.000720	4.721191	
74	1.000096	-0.000165	6.566528	0.000165	1.000096	1.947357	
75	0.999909	-0.000123	10.373779	0.000123	0.999909	3.646072	
76	1.000000	-0.000008	4.956665	0.000008	1.000000	2.447403	
77	1.000090	-0.000342	8.833801	0.000342	1.000090	3.847527	
78	0.999846	0.000203	4.509094	-0.000203	0.999846	2.385025	
79	0.999694	0.000656	9.242737	-0.000656	0.999694	3.205971	
80	0.999941	0.000345	3.676331	-0.000345	0.999941	2.361038	
81	1.000018	0.000369	8.905640	-0.000369	1.000018	3.363632	
82	1.000098	-0.000005	4.621704	0.000005	1.000098	0.604965	
83	0.999895	-0.000434	8.353210	0.000434	0.999895	3.331131	
84	1.000025	-0.000317	3.603027	0.000317	1.000025	0.223648	
85	1.000147	-0.000092	7.066162	0.000092	1.000147	2.432373	
86	0.999846	-0.000226	3.910706	0.000226	0.999846	0.515991	
87	1.000243	-0.000119	6.049316	0.000119	1.000243	2.140686	
88	0.999650	-0.000018	3.178772	0.000018	0.999650	0.811447	
89	1.000025	0.000228	6.151245	-0.000228	1.000025	1.373001	
90	1.000168	0.000061	2.494324	-0.000061	1.000168	0.631104	
91	0.999862	-0.000458	5.792358	0.000458	0.999862	-0.457275	
92	1.000050	-0.000242	2.077393	0.000242	1.000050	0.396362	
93	0.999840	-0.000341	4.091553	0.000341	0.999840	-0.709686	
94	1.000140	-0.000117	1.233765	0.000117	1.000140	0.268158	
95	0.999996	-0.000221	3.110779	0.000221	0.999996	-0.072449	
96	0.999746	-0.000215	0.770508	0.000215	0.999746	-0.052155	
97	0.999751	-0.000080	-0.118835	0.000080	0.999751	-0.615021	
98	1.000246	0.000109	-1.106262	-0.000109	1.000246	-0.486877	
99	0.999937	-0.000256	-0.861206	0.000256	0.999937	0.061127	
100	0.999879	-0.000242	-1.370972	0.000242	0.999879	-1.056549	
101	0.999882	-0.000285	-2.601685	0.000285	0.999882	-0.699768	
102	1.000252	-0.000078	-1.782654	0.000078	1.000252	0.212006	
103	1.000011	0.000475	-3.452637	-0.000475	1.000011	-0.426117	
104	0.999740	0.000910	-1.034363	-0.000910	0.999740	1.623016	
105	1.000084	0.000607	-2.126648	-0.000607	1.000084	0.058289	
106	1.000052	-0.000033	-1.779419	0.000033	1.000052	0.358246	
107	0.999921	0.001166	-2.270630	-0.001166	0.999921	2.461121	
108	1.000071	0.000898	-1.130920	-0.000898	1.000071	0.424469	
109	0.999792	0.000880	-1.157532	-0.000880	0.999792	2.777771	
110	1.000335	-0.000011	-1.327820	0.000011	1.000335	-0.013809	
111	1.000227	0.001877	-3.600342	-0.001877	1.000227	2.323639	
112	1.000637	0.000566	-1.956604	-0.000566	1.000637	0.638824	
113	1.001261	0.001294	-4.808960	-0.001294	1.001261	3.308273	
114	1.001083	-0.000002	-1.779175	0.000002	1.001083	-0.072327	
115	1.002159	0.001129	-5.117432	-0.001129	1.002159	3.853363	
116	1.000950	0.000627	-1.817993	-0.000627	1.000950	2.313324	
117	1.001301	0.000511	-3.460938	-0.000511	1.001301	3.615189	
118	1.000805	-0.000203	-1.243713	0.000203	1.000805	1.399780	
119	1.000513	-0.000108	-3.352417	0.000108	1.000513	3.315414	
120	0.999816	-0.000181	-0.606812	0.000181	0.999816	0.709808	
121	1.000340	0.000169	-2.107849	-0.000169	1.000340	4.660309	
122	0.999930	0.000307	-1.219543	-0.000307	0.999930	1.155838	
123	1.000247	-0.000119	-1.700500	0.000119	1.000247	4.373032	
124	0.999741	0.000016	-0.997192	-0.000016	0.999741	1.919983	
125	1.000219	0.000273	-4.156372	-0.000273	1.000219	3.446350	
126	1.000086	0.000169	-2.494507	-0.000169	1.000086	1.679459	
127	1.000383	-0.000183	-5.829407	0.000183	1.000383	2.115448	
128	1.000420	-0.000253	-4.898071	0.000253	1.000420	2.076447	
129	1.000560	-0.000843	-9.851624	0.000843	1.000560	1.087250	
130	1.000447	-0.000435	-4.780884	0.000435	1.000447	1.608826	
131	1.000406	-0.000237	-10.749329	0.000237	1.000406	2.143646	
132	0.999885	0.000040	-4.817383	-0.000040	0.999885	2.579483	
133	1.000172	-0.000036	-7.149170	0.000036	1.000172	2.138977	
134	0.999759	0.000317	-3.230042	-0.000317	0.999759	1.984558	
135	1.000005	-0.000388	-5.383179	0.000388	1.000005	1.208923	
