0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001232	0.000041	-0.515686	-0.000041	1.001232	-0.262238	
2	1.001167	0.000181	-0.515442	-0.000181	1.001167	-0.037506	
3	1.001403	0.000050	-0.587463	-0.000050	1.001403	-0.321472	
4	1.001295	-0.000042	-0.368896	0.000042	1.001295	-0.266785	
5	1.001325	-0.000140	-0.436218	0.000140	1.001325	-0.434387	
6	1.001351	-0.000202	-0.494019	0.000202	1.001351	-0.446625	
7	1.001666	-0.000082	-0.768555	0.000082	1.001666	-0.522644	
8	1.001742	0.000023	-0.963928	-0.000023	1.001742	-0.273956	
9	1.001530	-0.000067	-0.706543	0.000067	1.001530	-0.306702	
10	1.001841	-0.000174	-1.075989	0.000174	1.001841	-0.865448	
11	1.001723	-0.000176	-0.873779	0.000176	1.001723	-0.621368	
12	1.002006	-0.000159	-1.156799	0.000159	1.002006	-0.434021	
13	1.003024	0.000143	-1.854248	-0.000143	1.003024	-0.359009	
14	1.001838	0.000016	-1.091675	-0.000016	1.001838	-0.560516	
15	1.001834	0.000205	-1.230652	-0.000205	1.001834	-0.397766	
16	1.001714	0.000168	-1.090149	-0.000168	1.001714	-0.346375	
17	1.001747	0.000111	-1.047485	-0.000111	1.001747	-0.169830	
18	1.003404	-0.000233	-1.880432	0.000233	1.003404	-0.762482	
19	1.001924	-0.000065	-1.166382	0.000065	1.001924	-0.232880	
20	1.001765	0.000086	-1.140076	-0.000086	1.001765	-0.426178	
21	1.001902	0.000058	-1.205505	-0.000058	1.001902	-0.560577	
22	1.001607	0.000043	-1.025696	-0.000043	1.001607	-0.253082	
23	1.002878	0.000272	-2.084290	-0.000272	1.002878	-0.394135	
24	1.001590	0.000133	-1.316833	-0.000133	1.001590	0.034607	
25	1.001607	0.000168	-1.343811	-0.000168	1.001607	-0.247162	
26	1.001615	0.000201	-1.438354	-0.000201	1.001615	-0.010040	
27	1.001804	0.000163	-1.451965	-0.000163	1.001804	-0.119507	
28	1.003008	0.000076	-2.103271	-0.000076	1.003008	-0.418579	
29	1.001424	0.000052	-1.017395	-0.000052	1.001424	-0.228424	
30	1.001417	0.000143	-1.082703	-0.000143	1.001417	-0.097107	
31	1.001571	-0.000111	-1.022339	0.000111	1.001571	-0.516907	
32	1.001698	-0.000082	-1.103394	0.000082	1.001698	-0.524872	
33	1.003141	0.000045	-2.327209	-0.000045	1.003141	-0.842041	
34	1.002216	0.000082	-1.501404	-0.000082	1.002216	-0.714783	
35	1.001796	-0.000158	-1.119141	0.000158	1.001796	-0.420654	
36	1.001915	-0.000066	-1.058716	0.000066	1.001915	-0.342407	
37	1.001747	-0.000060	-0.752136	0.000060	1.001747	-0.397430	
38	1.003526	-0.000148	-1.454102	0.000148	1.003526	-0.898010	
39	1.002042	0.000055	-1.174072	-0.000055	1.002042	-0.692108	
40	1.001949	0.000295	-1.360718	-0.000295	1.001949	-0.632385	
41	1.002176	-0.000241	-1.303467	0.000241	1.002176	-0.917053	
42	1.002022	-0.000355	-1.032349	0.000355	1.002022	-0.933929	
43	1.003987	-0.000099	-2.575378	0.000099	1.003987	-1.466949	
44	1.002229	-0.000077	-1.417542	0.000077	1.002229	-0.860718	
45	1.001632	-0.000086	-1.113525	0.000086	1.001632	-0.622955	
46	1.001951	-0.000162	-1.216553	0.000162	1.001951	-0.708130	
47	1.001925	-0.000344	-1.126587	0.000344	1.001925	-0.578796	
48	1.003401	-0.000043	-2.309692	0.000043	1.003401	-0.656097	
49	1.001678	-0.000090	-0.979370	0.000090	1.001678	-0.207275	
50	1.001771	-0.000362	-0.941772	0.000362	1.001771	-0.522186	
51	1.001855	-0.000252	-0.831238	0.000252	1.001855	-0.335938	
52	1.001864	-0.000197	-0.836365	0.000197	1.001864	-0.334869	
53	1.002776	-0.000185	-0.957336	0.000185	1.002776	-0.379364	
54	1.001522	-0.000023	-0.292053	0.000023	1.001522	-0.061554	
55	1.001466	0.000125	-0.286621	-0.000125	1.001466	-0.107208	
56	0.998762	0.002345	1.213501	-0.002345	0.998762	2.654572	
57	1.001209	-0.000119	-0.051697	0.000119	1.001209	-0.371246	
58	1.002500	-0.000286	-0.444092	0.000286	1.002500	-0.619904	
59	1.000468	0.000476	0.317200	-0.000476	1.000468	0.500458	
60	1.001633	-0.000012	-0.629822	0.000012	1.001633	-0.490906	
61	1.001530	0.000026	-0.805725	-0.000026	1.001530	-0.332397	
62	1.001510	0.000269	-0.766235	-0.000269	1.001510	0.196655	
