0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999954	-0.000055	-0.141113	0.000055	0.999954	-0.296143	
2	1.000052	0.000054	0.283447	-0.000054	1.000052	0.319351	
3	0.999986	-0.000046	0.931396	0.000046	0.999986	-0.028000	
4	0.999992	-0.000031	0.047974	0.000031	0.999992	-0.015411	
5	1.000005	0.000001	0.004517	-0.000001	1.000005	0.015045	
6	0.999964	0.000019	1.207275	-0.000019	0.999964	0.380783	
7	0.999998	-0.000042	0.918213	0.000042	0.999998	-0.178726	
8	0.999991	-0.000023	-0.018433	0.000023	0.999991	-0.116043	
9	1.000035	0.000021	0.288818	-0.000021	1.000035	0.147507	
10	0.999958	-0.000026	0.916016	0.000026	0.999958	0.193039	
11	0.999947	-0.000025	0.181763	0.000025	0.999947	0.181244	
12	0.999996	-0.000042	0.307617	0.000042	0.999996	0.214584	
13	0.999973	0.000014	0.046997	-0.000014	0.999973	0.048248	
14	1.000056	0.000015	0.494751	-0.000015	1.000056	0.050613	
15	0.999966	-0.000039	0.583862	0.000039	0.999966	0.380157	
16	0.999972	0.000015	0.182251	-0.000015	0.999972	0.003403	
17	1.000029	0.000011	0.500244	-0.000011	1.000029	0.023026	
18	1.000017	-0.000025	0.413330	0.000025	1.000017	-0.027588	
19	1.000000	0.000023	0.535156	-0.000023	1.000000	0.029236	
20	1.000021	-0.000006	0.409790	0.000006	1.000021	0.017487	
21	1.000009	-0.000035	0.359985	0.000035	1.000009	-0.022507	
22	1.000005	0.000038	0.364136	-0.000038	1.000005	0.042374	
23	0.999992	-0.000020	1.007568	0.000020	0.999992	0.293198	
24	1.000000	0.000005	0.311523	-0.000005	1.000000	-0.165451	
25	1.000027	-0.000021	0.309937	0.000021	1.000027	0.217133	
26	0.999984	0.000026	0.566650	-0.000026	0.999984	0.218613	
27	0.999969	-0.000011	0.488403	0.000011	0.999969	-0.062210	
28	1.000006	-0.000006	0.225342	0.000006	1.000006	0.126114	
29	0.999984	-0.000024	0.263306	0.000024	0.999984	-0.022690	
30	1.000020	0.000005	0.187500	-0.000005	1.000020	0.068787	
31	0.999981	0.000008	0.213623	-0.000008	0.999981	0.174103	
32	1.000012	-0.000014	0.197144	0.000014	1.000012	0.026474	
33	1.000021	-0.000019	0.160156	0.000019	1.000021	0.016144	
34	0.999995	-0.000004	-0.002686	0.000004	0.999995	0.157761	
35	1.000030	0.000004	0.128540	-0.000004	1.000030	0.127701	
36	1.000000	-0.000044	0.141479	0.000044	1.000000	0.213943	
37	0.999956	-0.000026	-0.097534	0.000026	0.999956	0.030853	
38	1.000027	0.000043	0.004272	-0.000043	1.000027	0.089737	
39	1.000067	0.000031	0.334473	-0.000031	1.000067	0.354843	
40	0.999897	-0.000006	-0.254272	0.000006	0.999897	-0.082901	
41	1.000053	-0.000004	0.232666	0.000004	1.000053	0.531113	
42	0.999977	0.000004	0.728394	-0.000004	0.999977	0.551178	
43	0.999930	-0.000049	-0.278076	0.000049	0.999930	0.211166	
44	0.999976	-0.000027	1.003296	0.000027	0.999976	0.462540	
45	0.999979	-0.000012	0.126221	0.000012	0.999979	-0.253586	
46	1.000038	0.000023	0.888733	-0.000023	1.000038	0.002060	
47	0.999984	0.000017	0.899658	-0.000017	0.999984	0.552582	
48	0.999970	-0.000093	0.972168	0.000093	0.999970	-0.003372	
49	0.999985	-0.000013	0.437866	0.000013	0.999985	-0.017029	
50	1.000017	0.000000	1.050537	-0.000000	1.000017	0.783493	
51	0.999966	-0.000043	0.756348	0.000043	0.999966	0.742447	
52	1.000029	0.000031	0.068237	-0.000031	1.000029	1.236145	
53	0.999966	-0.000005	0.585938	0.000005	0.999966	0.904572	
54	1.000014	-0.000012	0.040894	0.000012	1.000014	-0.032761	
55	0.999952	0.000023	1.329468	-0.000023	0.999952	3.032532	
56	0.999936	-0.000028	0.125000	0.000028	0.999936	1.647507	
57	0.999972	-0.000004	-0.241943	0.000004	0.999972	0.786194	
58	0.999991	0.000011	1.124756	-0.000011	0.999991	1.305511	
59	0.999925	0.000017	1.306274	-0.000017	0.999925	2.721771	
60	0.999979	-0.000050	0.096313	0.000050	0.999979	0.538864	
61	1.000026	0.000056	0.873047	-0.000056	1.000026	1.468369	
62	0.999937	-0.000027	0.547607	0.000027	0.999937	1.091095	
63	0.999989	-0.000046	-0.375610	0.000046	0.999989	1.094498	
64	0.999946	-0.000004	0.459595	0.000004	0.999946	0.585953	
65	0.999975	-0.000024	-0.399536	0.000024	0.999975	-0.042252	
66	1.000021	0.000008	0.388550	-0.000008	1.000021	0.630020	
67	0.999956	-0.000034	-0.196167	0.000034	0.999956	0.320679	
68	0.999988	0.000014	-0.595581	-0.000014	0.999988	0.027069	
69	1.000014	-0.000001	-0.674072	0.000001	1.000014	-0.000198	
70	0.999955	0.000006	-0.154907	-0.000006	0.999955	0.047333	
71	0.999988	-0.000017	-0.141113	0.000017	0.999988	0.765396	
72	0.999994	0.000007	0.307861	-0.000007	0.999994	0.345032	
73	0.999994	-0.000031	0.032227	0.000031	0.999994	0.267624	
74	0.999988	0.000008	0.009521	-0.000008	0.999988	0.042831	
75	1.000000	0.000027	0.002197	-0.000027	1.000000	0.111053	
76	1.000019	0.000015	0.755981	-0.000015	1.000019	0.896042	
77	0.999912	-0.000045	0.029907	0.000045	0.999912	0.250763	
78	0.999970	0.000010	-0.062256	-0.000010	0.999970	0.087799	
79	0.999988	-0.000007	0.079468	0.000007	0.999988	0.156219	
80	0.999990	0.000007	0.029663	-0.000007	0.999990	0.010132	
81	1.000020	0.000005	0.167847	-0.000005	1.000020	0.001373	
82	0.999979	0.000105	-0.448975	-0.000105	0.999979	-0.042953	
83	1.000042	-0.000075	0.392456	0.000075	1.000042	0.627731	
84	0.999972	-0.000012	0.079712	0.000012	0.999972	0.378906	
85	0.999960	0.000001	0.044678	-0.000001	0.999960	0.282257	
86	1.000004	0.000010	-0.013306	-0.000010	1.000004	0.105316	
87	0.999957	-0.000029	-0.231445	0.000029	0.999957	1.022491	
88	0.999976	-0.000003	-0.071655	0.000003	0.999976	-0.021072	
89	1.000038	-0.000010	0.174438	0.000010	1.000038	0.579468	
90	0.999996	-0.000012	0.045776	0.000012	0.999996	0.288101	
91	0.999981	-0.000006	0.271484	0.000006	0.999981	0.325287	
92	0.999947	0.000005	-0.070923	-0.000005	0.999947	0.550827	
93	0.999920	-0.000008	-0.114502	0.000008	0.999920	-0.020599	
94	1.000080	-0.000010	0.140137	0.000010	1.000080	-0.018799	
95	0.999931	0.000045	-0.121338	-0.000045	0.999931	0.497314	
96	1.000042	-0.000052	0.621948	0.000052	1.000042	0.175583	
97	1.000005	-0.000006	0.694824	0.000006	1.000005	0.067215	
98	0.999975	-0.000005	-0.308472	0.000005	0.999975	-0.032486	
99	0.999986	-0.000033	0.596191	0.000033	0.999986	0.633102	
