0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000052	-0.000960	-0.062561	0.000960	1.000052	0.342865	
2	1.000711	-0.000171	-0.478302	0.000171	1.000711	0.518799	
3	1.000173	0.000171	-0.554962	-0.000171	1.000173	1.338745	
4	1.000876	-0.000134	-0.421326	0.000134	1.000876	0.342651	
5	1.000359	0.000175	-0.360260	-0.000175	1.000359	0.724121	
6	1.000586	0.000343	-0.245209	-0.000343	1.000586	0.869476	
7	0.999819	-0.000184	3.473419	0.000184	0.999819	0.779633	
8	0.999686	0.000884	-0.355560	-0.000884	0.999686	1.177643	
9	1.000095	-0.000656	0.396667	0.000656	1.000095	0.291138	
10	1.000291	-0.000302	1.043610	0.000302	1.000291	-0.069031	
11	1.001246	-0.000382	-0.416229	0.000382	1.001246	-0.153320	
12	0.999905	0.000194	1.175262	-0.000194	0.999905	0.060547	
13	1.000735	-0.001193	0.905212	0.001193	1.000735	-1.938995	
14	1.000985	-0.000353	-0.474304	0.000353	1.000985	-0.524323	
15	1.003466	-0.000566	-1.581238	0.000566	1.003466	-1.814392	
16	1.001183	0.000188	-1.336487	-0.000188	1.001183	-0.772827	
17	1.001787	0.000145	-1.156769	-0.000145	1.001787	-1.635010	
18	1.000138	0.001319	-1.062805	-0.001319	1.000138	0.274963	
19	1.001658	0.002269	-0.444427	-0.002269	1.001658	-1.065186	
20	1.002408	0.002914	-1.458923	-0.002914	1.002408	-0.968567	
21	1.003465	0.000593	-0.661346	-0.000593	1.003465	-1.420746	
22	1.000648	-0.000394	0.071228	0.000394	1.000648	-0.623779	
23	1.001569	0.000383	0.370148	-0.000383	1.001569	-0.687836	
24	1.000580	0.000028	0.055664	-0.000028	1.000580	-0.229095	
25	1.002703	-0.007746	0.120178	0.007746	1.002703	-1.263885	
26	1.003808	-0.004988	0.136414	0.004988	1.003808	-1.358765	
27	1.005357	0.002641	-2.665695	-0.002641	1.005357	-1.104980	
28	1.000796	0.000376	-1.364868	-0.000376	1.000796	-0.019196	
29	0.996510	0.001750	-0.611923	-0.001750	0.996510	0.671173	
30	1.001625	-0.000133	-0.722382	0.000133	1.001625	-0.838837	
31	1.001625	-0.000133	-0.722382	0.000133	1.001625	-0.838837	
32	1.002228	0.000013	0.181305	-0.000013	1.002228	-0.853699	
33	1.002228	0.000013	0.181305	-0.000013	1.002228	-0.853699	
34	0.999540	-0.000509	-0.110550	0.000509	0.999540	0.539825	
35	0.998234	0.000167	1.508530	-0.000167	0.998234	0.866486	
36	0.998911	0.000194	2.415436	-0.000194	0.998911	1.117950	
37	1.000030	0.000812	4.083801	-0.000812	1.000030	0.759735	
38	1.002089	-0.000465	1.174530	0.000465	1.002089	0.024292	
39	1.003524	-0.000258	1.701202	0.000258	1.003524	-2.094299	
40	0.996792	0.000765	1.786072	-0.000765	0.996792	1.254395	
41	1.006242	-0.001720	-1.249008	0.001720	1.006242	-3.927063	
42	1.003355	0.000772	-2.539764	-0.000772	1.003355	-1.278564	
